Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:17:04,35.44,49.81,Prendido
28/06/2021_18:17:06,35.50,49.81,Prendido
28/06/2021_18:17:08,35.44,49.88,Prendido
28/06/2021_18:17:09,35.44,49.81,Prendido
28/06/2021_18:17:11,35.44,49.81,Prendido
28/06/2021_18:17:12,35.50,49.88,Prendido
28/06/2021_18:17:14,35.50,49.88,Prendido
28/06/2021_18:17:16,35.50,49.88,Prendido
28/06/2021_18:17:17,35.50,49.94,Prendido
28/06/2021_18:17:19,35.50,49.94,Prendido
28/06/2021_18:17:20,35.56,49.94,Prendido
28/06/2021_18:17:22,35.56,49.94,Prendido
28/06/2021_18:17:24,35.56,49.94,Prendido
28/06/2021_18:17:25,35.56,49.94,Prendido
28/06/2021_18:17:27,35.56,49.94,Prendido
28/06/2021_18:17:29,35.56,49.94,Prendido
28/06/2021_18:17:30,35.63,50.00,Prendido
28/06/2021_18:17:32,35.63,50.00,Prendido
28/06/2021_18:17:33,35.56,50.00,Prendido
28/06/2021_18:17:35,35.56,50.00,Prendido
28/06/2021_18:17:37,35.63,50.00,Prendido
28/06/2021_18:17:38,35.63,50.00,Prendido
28/06/2021_18:17:40,35.63,50.00,Prendido
28/06/2021_18:17:41,35.63,50.00,Prendido
28/06/2021_18:17:43,35.63,50.00,Prendido
28/06/2021_18:17:45,35.63,50.06,Apagado
28/06/2021_18:17:46,35.75,50.13,Apagado
28/06/2021_18:17:48,35.69,50.13,Apagado
28/06/2021_18:17:49,35.75,50.19,Apagado
28/06/2021_18:17:51,35.75,50.19,Apagado
28/06/2021_18:17:53,35.75,50.19,Apagado
28/06/2021_18:17:54,35.75,50.13,Apagado
28/06/2021_18:17:56,35.75,50.13,Apagado
28/06/2021_18:17:57,35.81,50.13,Apagado
28/06/2021_18:17:59,35.81,50.13,Apagado
28/06/2021_18:18:01,35.75,50.13,Apagado
28/06/2021_18:18:02,35.81,50.06,Apagado
28/06/2021_18:18:04,35.81,50.00,Prendido
28/06/2021_18:18:06,35.69,49.88,Prendido
28/06/2021_18:18:07,35.69,49.88,Prendido
28/06/2021_18:18:09,35.75,49.81,Prendido
28/06/2021_18:18:10,35.75,49.75,Prendido
28/06/2021_18:18:12,35.75,49.75,Prendido
28/06/2021_18:18:14,35.75,49.69,Prendido
28/06/2021_18:18:15,35.75,49.69,Prendido
28/06/2021_18:18:17,35.75,49.75,Prendido
28/06/2021_18:18:18,35.75,49.75,Prendido
28/06/2021_18:18:20,35.75,49.75,Prendido
28/06/2021_18:18:22,35.75,49.75,Prendido
28/06/2021_18:18:23,35.81,49.75,Prendido
28/06/2021_18:18:25,35.75,49.75,Prendido
28/06/2021_18:18:26,35.81,49.75,Prendido
28/06/2021_18:18:28,35.81,49.75,Prendido
28/06/2021_18:18:30,35.81,49.75,Prendido
28/06/2021_18:18:31,35.81,49.75,Prendido
28/06/2021_18:18:33,35.88,49.75,Prendido
28/06/2021_18:18:34,35.81,49.69,Prendido
28/06/2021_18:18:36,35.81,49.69,Prendido
28/06/2021_18:18:38,35.88,49.63,Prendido
28/06/2021_18:18:39,35.81,49.63,Prendido
28/06/2021_18:18:41,35.88,49.63,Prendido
28/06/2021_18:18:42,35.88,49.63,Prendido
28/06/2021_18:18:44,35.81,49.69,Prendido
28/06/2021_18:18:46,35.88,49.69,Prendido
28/06/2021_18:18:47,35.88,49.69,Prendido
28/06/2021_18:18:49,35.88,49.69,Prendido
28/06/2021_18:18:51,35.88,49.75,Prendido
28/06/2021_18:18:52,35.88,49.75,Prendido
28/06/2021_18:18:54,35.94,49.81,Prendido
28/06/2021_18:18:55,35.88,49.81,Prendido
28/06/2021_18:18:57,35.94,49.81,Prendido
28/06/2021_18:18:59,35.94,49.81,Prendido
28/06/2021_18:19:00,35.88,49.81,Prendido
28/06/2021_18:19:02,35.94,49.88,Prendido
28/06/2021_18:19:03,35.94,49.88,Prendido
28/06/2021_18:19:05,35.94,49.88,Prendido
28/06/2021_18:19:07,35.94,49.94,Prendido
28/06/2021_18:19:08,35.94,49.94,Prendido
28/06/2021_18:19:10,35.94,49.94,Prendido
28/06/2021_18:19:11,35.94,49.94,Prendido
28/06/2021_18:19:13,36.00,49.94,Prendido
28/06/2021_18:19:15,35.94,49.94,Prendido
28/06/2021_18:19:16,35.94,49.88,Prendido
28/06/2021_18:19:18,36.00,49.88,Prendido
28/06/2021_18:19:19,36.00,49.81,Prendido
28/06/2021_18:19:21,36.00,49.81,Prendido
28/06/2021_18:19:23,36.00,49.81,Prendido
28/06/2021_18:19:24,36.00,49.88,Prendido
28/06/2021_18:19:26,36.00,49.88,Prendido
28/06/2021_18:19:27,36.00,49.88,Prendido
28/06/2021_18:19:29,36.00,49.88,Prendido
28/06/2021_18:19:31,36.06,49.88,Prendido
28/06/2021_18:19:32,36.06,49.88,Prendido
28/06/2021_18:19:34,36.06,49.88,Prendido
28/06/2021_18:19:36,36.06,49.88,Prendido
28/06/2021_18:19:37,36.06,49.88,Prendido
28/06/2021_18:19:39,36.06,49.94,Prendido
28/06/2021_18:19:40,36.06,49.94,Prendido
28/06/2021_18:19:42,36.13,49.94,Prendido
28/06/2021_18:19:44,36.13,50.00,Prendido
