Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_17:14:45,44.63,50.06,Apagado
29/06/2021_17:14:47,44.81,50.25,Apagado
29/06/2021_17:14:49,44.81,50.25,Apagado
29/06/2021_17:14:50,44.81,50.31,Apagado
29/06/2021_17:14:52,44.81,50.31,Apagado
29/06/2021_17:14:53,44.81,50.31,Apagado
29/06/2021_17:14:55,44.81,50.31,Apagado
29/06/2021_17:14:57,44.81,50.25,Apagado
29/06/2021_17:14:58,44.81,50.25,Apagado
29/06/2021_17:15:00,44.81,50.25,Apagado
29/06/2021_17:15:01,44.81,50.19,Apagado
29/06/2021_17:15:03,44.81,50.13,Apagado
29/06/2021_17:15:05,44.81,50.06,Apagado
29/06/2021_17:15:06,44.81,50.06,Apagado
29/06/2021_17:15:08,44.81,50.00,Prendido
29/06/2021_17:15:09,44.63,49.81,Prendido
29/06/2021_17:15:11,44.63,49.81,Prendido
29/06/2021_17:15:13,44.63,49.75,Prendido
29/06/2021_17:15:14,44.63,49.75,Prendido
29/06/2021_17:15:16,44.63,49.75,Prendido
29/06/2021_17:15:17,44.63,49.75,Prendido
29/06/2021_17:15:19,44.63,49.75,Prendido
29/06/2021_17:15:21,44.63,49.75,Prendido
29/06/2021_17:15:22,44.63,49.75,Prendido
29/06/2021_17:15:24,44.63,49.75,Prendido
29/06/2021_17:15:25,44.63,49.75,Prendido
29/06/2021_17:15:27,44.56,49.75,Prendido
29/06/2021_17:15:29,44.63,49.75,Prendido
29/06/2021_17:15:30,44.63,49.75,Prendido
29/06/2021_17:15:32,44.63,49.81,Prendido
29/06/2021_17:15:34,44.63,49.81,Prendido
29/06/2021_17:15:35,44.63,49.81,Prendido
29/06/2021_17:15:37,44.63,49.81,Prendido
29/06/2021_17:15:38,44.63,49.88,Prendido
29/06/2021_17:15:40,44.63,49.81,Prendido
29/06/2021_17:15:42,44.63,49.81,Prendido
29/06/2021_17:15:43,44.63,49.81,Prendido
29/06/2021_17:15:45,44.63,49.81,Prendido
29/06/2021_17:15:46,44.63,49.81,Prendido
29/06/2021_17:15:48,44.56,49.88,Prendido
29/06/2021_17:15:50,44.63,49.94,Prendido
29/06/2021_17:15:51,44.63,49.94,Prendido
29/06/2021_17:15:53,44.63,49.94,Prendido
29/06/2021_17:15:54,44.56,50.00,Prendido
29/06/2021_17:15:56,44.63,50.06,Apagado
29/06/2021_17:15:58,44.81,50.25,Apagado
29/06/2021_17:15:59,44.81,50.31,Apagado
29/06/2021_17:16:01,44.81,50.25,Apagado
29/06/2021_17:16:02,44.81,50.31,Apagado
29/06/2021_17:16:04,44.81,50.31,Apagado
29/06/2021_17:16:06,44.81,50.31,Apagado
29/06/2021_17:16:07,44.81,50.31,Apagado
29/06/2021_17:16:09,44.81,50.25,Apagado
29/06/2021_17:16:10,44.81,50.25,Apagado
29/06/2021_17:16:12,44.81,50.25,Apagado
29/06/2021_17:16:14,44.81,50.25,Apagado
29/06/2021_17:16:15,44.75,50.19,Apagado
29/06/2021_17:16:17,44.81,50.19,Apagado
29/06/2021_17:16:18,44.81,50.13,Apagado
29/06/2021_17:16:20,44.81,50.13,Apagado
29/06/2021_17:16:22,44.81,50.06,Apagado
29/06/2021_17:16:23,44.81,50.06,Apagado
29/06/2021_17:16:25,44.81,50.00,Prendido
29/06/2021_17:16:27,44.56,49.75,Prendido
29/06/2021_17:16:28,44.56,49.75,Prendido
29/06/2021_17:16:30,44.56,49.69,Prendido
29/06/2021_17:16:31,44.63,49.69,Prendido
29/06/2021_17:16:33,44.63,49.63,Prendido
29/06/2021_17:16:35,44.63,49.63,Prendido
29/06/2021_17:16:36,44.63,49.63,Prendido
29/06/2021_17:16:38,44.63,49.63,Prendido
29/06/2021_17:16:39,44.56,49.69,Prendido
29/06/2021_17:16:41,44.56,49.69,Prendido
29/06/2021_17:16:43,44.63,49.63,Prendido
29/06/2021_17:16:44,44.63,49.69,Prendido
29/06/2021_17:16:46,44.63,49.69,Prendido
29/06/2021_17:16:47,44.63,49.75,Prendido
29/06/2021_17:16:49,44.63,49.75,Prendido
29/06/2021_17:16:51,44.63,49.81,Prendido
29/06/2021_17:16:52,44.56,49.81,Prendido
29/06/2021_17:16:54,44.63,49.81,Prendido
29/06/2021_17:16:55,44.63,49.88,Prendido
29/06/2021_17:16:57,44.63,49.88,Prendido
29/06/2021_17:16:59,44.63,49.94,Prendido
29/06/2021_17:17:00,44.63,49.94,Prendido
29/06/2021_17:17:02,44.56,50.00,Prendido
29/06/2021_17:17:04,44.56,50.00,Prendido
29/06/2021_17:17:05,44.63,50.06,Apagado
29/06/2021_17:17:07,44.81,50.25,Apagado
29/06/2021_17:17:08,44.81,50.31,Apagado
29/06/2021_17:17:10,44.75,50.31,Apagado
29/06/2021_17:17:12,44.81,50.31,Apagado
29/06/2021_17:17:13,44.81,50.25,Apagado
29/06/2021_17:17:15,44.81,50.25,Apagado
29/06/2021_17:17:16,44.81,50.25,Apagado
29/06/2021_17:17:18,44.81,50.25,Apagado
29/06/2021_17:17:20,44.81,50.19,Apagado
29/06/2021_17:17:21,44.81,50.19,Apagado
29/06/2021_17:17:23,44.75,50.13,Apagado
29/06/2021_17:17:24,44.81,50.13,Apagado
