Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:48:34,44.88,50.31,Apagado
29/06/2021_03:48:36,44.88,50.31,Apagado
29/06/2021_03:48:37,44.88,50.25,Apagado
29/06/2021_03:48:39,44.94,50.25,Apagado
29/06/2021_03:48:40,44.94,50.25,Apagado
29/06/2021_03:48:42,44.88,50.19,Apagado
29/06/2021_03:48:44,44.88,50.19,Apagado
29/06/2021_03:48:45,44.88,50.13,Apagado
29/06/2021_03:48:47,44.88,50.06,Apagado
29/06/2021_03:48:48,44.94,50.06,Apagado
29/06/2021_03:48:50,44.94,50.00,Prendido
29/06/2021_03:48:52,44.69,49.81,Prendido
29/06/2021_03:48:53,44.69,49.75,Prendido
29/06/2021_03:48:55,44.69,49.75,Prendido
29/06/2021_03:48:56,44.69,49.69,Prendido
29/06/2021_03:48:58,44.69,49.69,Prendido
29/06/2021_03:49:00,44.69,49.63,Prendido
29/06/2021_03:49:01,44.69,49.63,Prendido
29/06/2021_03:49:03,44.75,49.63,Prendido
29/06/2021_03:49:04,44.69,49.63,Prendido
29/06/2021_03:49:06,44.69,49.56,Prendido
29/06/2021_03:49:08,44.75,49.56,Prendido
29/06/2021_03:49:09,44.69,49.56,Prendido
29/06/2021_03:49:11,44.69,49.63,Prendido
29/06/2021_03:49:13,44.69,49.56,Prendido
29/06/2021_03:49:14,44.69,49.56,Prendido
29/06/2021_03:49:16,44.69,49.56,Prendido
29/06/2021_03:49:17,44.69,49.56,Prendido
29/06/2021_03:49:19,44.75,49.56,Prendido
29/06/2021_03:49:21,44.69,49.56,Prendido
29/06/2021_03:49:22,44.69,49.63,Prendido
29/06/2021_03:49:24,44.69,49.63,Prendido
29/06/2021_03:49:25,44.69,49.63,Prendido
29/06/2021_03:49:27,44.69,49.63,Prendido
29/06/2021_03:49:29,44.69,49.63,Prendido
29/06/2021_03:49:30,44.69,49.69,Prendido
29/06/2021_03:49:32,44.69,49.69,Prendido
29/06/2021_03:49:33,44.69,49.75,Prendido
29/06/2021_03:49:35,44.69,49.75,Prendido
29/06/2021_03:49:37,44.69,49.75,Prendido
29/06/2021_03:49:38,44.69,49.81,Prendido
29/06/2021_03:49:40,44.69,49.81,Prendido
29/06/2021_03:49:41,44.69,49.81,Prendido
29/06/2021_03:49:43,44.69,49.81,Prendido
29/06/2021_03:49:45,44.69,49.88,Prendido
29/06/2021_03:49:46,44.69,49.88,Prendido
29/06/2021_03:49:48,44.69,49.88,Prendido
29/06/2021_03:49:49,44.69,49.94,Prendido
29/06/2021_03:49:51,44.69,49.94,Prendido
29/06/2021_03:49:53,44.69,50.00,Prendido
29/06/2021_03:49:54,44.69,50.06,Apagado
29/06/2021_03:49:56,44.94,50.19,Apagado
29/06/2021_03:49:58,44.94,50.31,Apagado
29/06/2021_03:49:59,44.94,50.31,Apagado
29/06/2021_03:50:01,44.88,50.31,Apagado
29/06/2021_03:50:02,44.94,50.31,Apagado
29/06/2021_03:50:04,44.94,50.31,Apagado
29/06/2021_03:50:06,44.94,50.25,Apagado
29/06/2021_03:50:07,44.88,50.25,Apagado
29/06/2021_03:50:09,44.94,50.25,Apagado
29/06/2021_03:50:10,44.94,50.19,Apagado
29/06/2021_03:50:12,44.94,50.13,Apagado
29/06/2021_03:50:14,44.88,50.19,Apagado
29/06/2021_03:50:15,44.94,50.13,Apagado
29/06/2021_03:50:17,44.94,50.06,Apagado
29/06/2021_03:50:18,44.94,50.06,Apagado
29/06/2021_03:50:20,44.94,50.06,Apagado
29/06/2021_03:50:22,44.88,50.00,Prendido
29/06/2021_03:50:23,44.69,49.75,Prendido
29/06/2021_03:50:25,44.69,49.75,Prendido
29/06/2021_03:50:26,44.69,49.69,Prendido
29/06/2021_03:50:28,44.69,49.69,Prendido
29/06/2021_03:50:30,44.69,49.63,Prendido
29/06/2021_03:50:31,44.69,49.63,Prendido
29/06/2021_03:50:33,44.69,49.63,Prendido
29/06/2021_03:50:34,44.69,49.63,Prendido
29/06/2021_03:50:36,44.69,49.63,Prendido
29/06/2021_03:50:38,44.69,49.63,Prendido
29/06/2021_03:50:39,44.69,49.63,Prendido
29/06/2021_03:50:41,44.69,49.63,Prendido
29/06/2021_03:50:43,44.69,49.69,Prendido
29/06/2021_03:50:44,44.69,49.69,Prendido
29/06/2021_03:50:46,44.69,49.69,Prendido
29/06/2021_03:50:47,44.69,49.69,Prendido
29/06/2021_03:50:49,44.69,49.69,Prendido
29/06/2021_03:50:51,44.69,49.69,Prendido
29/06/2021_03:50:52,44.69,49.69,Prendido
29/06/2021_03:50:54,44.75,49.69,Prendido
29/06/2021_03:50:55,44.69,49.75,Prendido
29/06/2021_03:50:57,44.69,49.81,Prendido
29/06/2021_03:50:59,44.69,49.81,Prendido
29/06/2021_03:51:00,44.69,49.81,Prendido
29/06/2021_03:51:02,44.69,49.81,Prendido
29/06/2021_03:51:03,44.69,49.81,Prendido
29/06/2021_03:51:05,44.69,49.75,Prendido
29/06/2021_03:51:07,44.69,49.75,Prendido
29/06/2021_03:51:08,44.69,49.81,Prendido
29/06/2021_03:51:10,44.69,49.81,Prendido
29/06/2021_03:51:11,44.69,49.88,Prendido
29/06/2021_03:51:13,44.69,49.88,Prendido
