Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:52:21,44.88,49.69,Prendido
28/06/2021_21:52:22,44.88,49.63,Prendido
28/06/2021_21:52:24,44.94,49.63,Prendido
28/06/2021_21:52:25,44.94,49.56,Prendido
28/06/2021_21:52:27,44.88,49.56,Prendido
28/06/2021_21:52:29,44.88,49.56,Prendido
28/06/2021_21:52:30,44.94,49.56,Prendido
28/06/2021_21:52:32,44.88,49.50,Prendido
28/06/2021_21:52:34,44.88,49.56,Prendido
28/06/2021_21:52:35,44.88,49.56,Prendido
28/06/2021_21:52:37,44.88,49.56,Prendido
28/06/2021_21:52:38,44.94,49.56,Prendido
28/06/2021_21:52:40,44.94,49.63,Prendido
28/06/2021_21:52:42,44.88,49.63,Prendido
28/06/2021_21:52:43,44.94,49.69,Prendido
28/06/2021_21:52:45,44.88,49.69,Prendido
28/06/2021_21:52:46,44.88,49.69,Prendido
28/06/2021_21:52:48,44.88,49.69,Prendido
28/06/2021_21:52:50,44.88,49.63,Prendido
28/06/2021_21:52:51,44.88,49.69,Prendido
28/06/2021_21:52:53,44.88,49.69,Prendido
28/06/2021_21:52:54,44.88,49.69,Prendido
28/06/2021_21:52:56,44.94,49.75,Prendido
28/06/2021_21:52:58,44.88,49.75,Prendido
28/06/2021_21:52:59,44.88,49.81,Prendido
28/06/2021_21:53:01,44.94,49.88,Prendido
28/06/2021_21:53:02,44.94,49.88,Prendido
28/06/2021_21:53:04,44.88,49.94,Prendido
28/06/2021_21:53:06,44.88,49.94,Prendido
28/06/2021_21:53:07,44.88,50.00,Prendido
28/06/2021_21:53:09,44.88,50.00,Prendido
28/06/2021_21:53:10,44.94,50.00,Prendido
28/06/2021_21:53:12,44.88,50.00,Prendido
28/06/2021_21:53:14,44.88,50.00,Prendido
28/06/2021_21:53:15,44.88,50.06,Apagado
28/06/2021_21:53:17,45.06,50.25,Apagado
28/06/2021_21:53:19,45.06,50.25,Apagado
28/06/2021_21:53:20,45.06,50.25,Apagado
28/06/2021_21:53:22,45.13,50.31,Apagado
28/06/2021_21:53:23,45.06,50.31,Apagado
28/06/2021_21:53:25,45.13,50.31,Apagado
28/06/2021_21:53:27,45.13,50.31,Apagado
28/06/2021_21:53:28,45.13,50.31,Apagado
28/06/2021_21:53:30,45.06,50.31,Apagado
28/06/2021_21:53:31,45.06,50.31,Apagado
28/06/2021_21:53:33,45.13,50.31,Apagado
28/06/2021_21:53:35,45.13,50.25,Apagado
28/06/2021_21:53:36,45.06,50.25,Apagado
28/06/2021_21:53:38,45.13,50.19,Apagado
28/06/2021_21:53:39,45.06,50.13,Apagado
28/06/2021_21:53:41,45.06,50.13,Apagado
28/06/2021_21:53:43,45.06,50.06,Apagado
28/06/2021_21:53:44,45.06,50.00,Prendido
28/06/2021_21:53:46,44.88,49.81,Prendido
28/06/2021_21:53:47,44.88,49.75,Prendido
28/06/2021_21:53:49,44.88,49.69,Prendido
28/06/2021_21:53:51,44.88,49.63,Prendido
28/06/2021_21:53:52,44.88,49.56,Prendido
28/06/2021_21:53:54,44.88,49.63,Prendido
28/06/2021_21:53:55,44.88,49.56,Prendido
28/06/2021_21:53:57,44.88,49.56,Prendido
28/06/2021_21:53:59,44.88,49.56,Prendido
28/06/2021_21:54:00,44.94,49.56,Prendido
28/06/2021_21:54:02,44.88,49.56,Prendido
28/06/2021_21:54:04,44.88,49.63,Prendido
28/06/2021_21:54:05,44.88,49.63,Prendido
28/06/2021_21:54:07,44.88,49.63,Prendido
28/06/2021_21:54:08,44.88,49.69,Prendido
28/06/2021_21:54:10,44.88,49.69,Prendido
28/06/2021_21:54:12,44.88,49.69,Prendido
28/06/2021_21:54:13,44.94,49.69,Prendido
28/06/2021_21:54:15,44.88,49.75,Prendido
28/06/2021_21:54:16,44.88,49.75,Prendido
28/06/2021_21:54:18,44.88,49.75,Prendido
28/06/2021_21:54:20,44.88,49.75,Prendido
28/06/2021_21:54:21,44.88,49.81,Prendido
28/06/2021_21:54:23,44.88,49.75,Prendido
28/06/2021_21:54:24,44.88,49.81,Prendido
28/06/2021_21:54:26,44.88,49.88,Prendido
28/06/2021_21:54:28,44.88,49.94,Prendido
28/06/2021_21:54:29,44.88,49.94,Prendido
28/06/2021_21:54:31,44.88,49.94,Prendido
28/06/2021_21:54:32,44.81,50.00,Prendido
28/06/2021_21:54:34,44.88,50.00,Prendido
28/06/2021_21:54:36,44.88,50.00,Prendido
28/06/2021_21:54:37,44.88,50.06,Apagado
28/06/2021_21:54:39,45.06,50.25,Apagado
28/06/2021_21:54:40,45.13,50.25,Apagado
28/06/2021_21:54:42,45.06,50.25,Apagado
28/06/2021_21:54:44,45.06,50.25,Apagado
28/06/2021_21:54:45,45.13,50.31,Apagado
28/06/2021_21:54:47,45.13,50.25,Apagado
28/06/2021_21:54:49,45.13,50.25,Apagado
28/06/2021_21:54:50,45.06,50.25,Apagado
28/06/2021_21:54:52,45.06,50.25,Apagado
28/06/2021_21:54:53,45.13,50.19,Apagado
28/06/2021_21:54:55,45.13,50.19,Apagado
28/06/2021_21:54:57,45.06,50.19,Apagado
28/06/2021_21:54:58,45.06,50.13,Apagado
28/06/2021_21:55:00,45.06,50.06,Apagado
