Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_16:23:52,44.75,49.75,Prendido
29/06/2021_16:23:54,44.75,49.75,Prendido
29/06/2021_16:23:55,44.75,49.69,Prendido
29/06/2021_16:23:57,44.75,49.69,Prendido
29/06/2021_16:23:59,44.75,49.69,Prendido
29/06/2021_16:24:00,44.75,49.69,Prendido
29/06/2021_16:24:02,44.75,49.69,Prendido
29/06/2021_16:24:03,44.81,49.69,Prendido
29/06/2021_16:24:05,44.81,49.69,Prendido
29/06/2021_16:24:07,44.75,49.69,Prendido
29/06/2021_16:24:08,44.81,49.69,Prendido
29/06/2021_16:24:10,44.75,49.69,Prendido
29/06/2021_16:24:11,44.75,49.75,Prendido
29/06/2021_16:24:13,44.81,49.75,Prendido
29/06/2021_16:24:15,44.81,49.75,Prendido
29/06/2021_16:24:16,44.75,49.81,Prendido
29/06/2021_16:24:18,44.75,49.81,Prendido
29/06/2021_16:24:19,44.75,49.81,Prendido
29/06/2021_16:24:21,44.81,49.88,Prendido
29/06/2021_16:24:23,44.75,49.88,Prendido
29/06/2021_16:24:24,44.81,49.94,Prendido
29/06/2021_16:24:26,44.75,49.94,Prendido
29/06/2021_16:24:27,44.81,49.94,Prendido
29/06/2021_16:24:29,44.75,50.00,Prendido
29/06/2021_16:24:31,44.75,50.00,Prendido
29/06/2021_16:24:32,44.81,50.00,Prendido
29/06/2021_16:24:34,44.81,50.06,Apagado
29/06/2021_16:24:35,45.00,50.19,Apagado
29/06/2021_16:24:37,44.94,50.19,Apagado
29/06/2021_16:24:39,45.00,50.19,Apagado
29/06/2021_16:24:40,45.00,50.19,Apagado
29/06/2021_16:24:42,45.00,50.13,Apagado
29/06/2021_16:24:44,45.00,50.06,Apagado
29/06/2021_16:24:45,45.00,50.06,Apagado
29/06/2021_16:24:47,45.00,50.06,Apagado
29/06/2021_16:24:48,45.00,50.00,Prendido
29/06/2021_16:24:50,44.75,49.81,Prendido
29/06/2021_16:24:52,44.75,49.81,Prendido
29/06/2021_16:24:53,44.75,49.75,Prendido
29/06/2021_16:24:55,44.81,49.75,Prendido
29/06/2021_16:24:56,44.75,49.75,Prendido
29/06/2021_16:24:58,44.75,49.81,Prendido
29/06/2021_16:25:00,44.81,49.81,Prendido
29/06/2021_16:25:01,44.75,49.81,Prendido
29/06/2021_16:25:03,44.75,49.81,Prendido
29/06/2021_16:25:04,44.75,49.88,Prendido
29/06/2021_16:25:06,44.81,49.88,Prendido
29/06/2021_16:25:08,44.81,49.88,Prendido
29/06/2021_16:25:09,44.81,49.94,Prendido
29/06/2021_16:25:11,44.81,49.94,Prendido
29/06/2021_16:25:12,44.81,50.00,Prendido
29/06/2021_16:25:14,44.81,50.00,Prendido
29/06/2021_16:25:16,44.75,50.00,Prendido
29/06/2021_16:25:17,44.81,50.00,Prendido
29/06/2021_16:25:19,44.75,50.00,Prendido
29/06/2021_16:25:20,44.75,50.00,Prendido
29/06/2021_16:25:22,44.81,49.94,Prendido
29/06/2021_16:25:24,44.75,50.00,Prendido
29/06/2021_16:25:25,44.81,50.00,Prendido
29/06/2021_16:25:27,44.81,50.00,Prendido
29/06/2021_16:25:29,44.75,50.06,Apagado
29/06/2021_16:25:30,44.94,50.25,Apagado
29/06/2021_16:25:32,45.00,50.25,Apagado
29/06/2021_16:25:33,45.00,50.25,Apagado
29/06/2021_16:25:35,45.00,50.25,Apagado
29/06/2021_16:25:37,44.94,50.25,Apagado
29/06/2021_16:25:38,45.00,50.25,Apagado
29/06/2021_16:25:40,45.00,50.25,Apagado
29/06/2021_16:25:41,44.94,50.25,Apagado
29/06/2021_16:25:43,45.00,50.25,Apagado
29/06/2021_16:25:45,45.00,50.25,Apagado
29/06/2021_16:25:46,45.00,50.25,Apagado
29/06/2021_16:25:48,44.94,50.19,Apagado
29/06/2021_16:25:49,45.00,50.19,Apagado
29/06/2021_16:25:51,44.94,50.19,Apagado
29/06/2021_16:25:53,45.00,50.19,Apagado
29/06/2021_16:25:54,45.00,50.13,Apagado
29/06/2021_16:25:56,45.00,50.13,Apagado
29/06/2021_16:25:57,45.00,50.06,Apagado
29/06/2021_16:25:59,44.94,50.06,Apagado
29/06/2021_16:26:01,44.94,50.00,Prendido
29/06/2021_16:26:02,44.75,49.75,Prendido
29/06/2021_16:26:04,44.75,49.69,Prendido
29/06/2021_16:26:05,44.75,49.69,Prendido
29/06/2021_16:26:07,44.75,49.63,Prendido
29/06/2021_16:26:09,44.75,49.56,Prendido
29/06/2021_16:26:10,44.75,49.56,Prendido
29/06/2021_16:26:12,44.75,49.56,Prendido
29/06/2021_16:26:14,44.75,49.56,Prendido
29/06/2021_16:26:15,44.75,49.56,Prendido
29/06/2021_16:26:17,44.69,49.56,Prendido
29/06/2021_16:26:18,44.75,49.56,Prendido
29/06/2021_16:26:20,44.75,49.63,Prendido
29/06/2021_16:26:22,44.75,49.63,Prendido
29/06/2021_16:26:23,44.75,49.63,Prendido
29/06/2021_16:26:25,44.75,49.69,Prendido
29/06/2021_16:26:26,44.75,49.75,Prendido
29/06/2021_16:26:28,44.75,49.69,Prendido
29/06/2021_16:26:30,44.75,49.75,Prendido
29/06/2021_16:26:31,44.75,49.75,Prendido
