Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:37:53,45.13,50.31,Apagado
28/06/2021_22:37:54,45.13,50.31,Apagado
28/06/2021_22:37:56,45.13,50.31,Apagado
28/06/2021_22:37:57,45.06,50.31,Apagado
28/06/2021_22:37:59,45.06,50.25,Apagado
28/06/2021_22:38:01,45.13,50.25,Apagado
28/06/2021_22:38:02,45.06,50.25,Apagado
28/06/2021_22:38:04,45.06,50.25,Apagado
28/06/2021_22:38:05,45.06,50.25,Apagado
28/06/2021_22:38:07,45.06,50.19,Apagado
28/06/2021_22:38:09,45.06,50.19,Apagado
28/06/2021_22:38:10,45.06,50.13,Apagado
28/06/2021_22:38:12,45.06,50.13,Apagado
28/06/2021_22:38:13,45.13,50.06,Apagado
28/06/2021_22:38:15,45.06,50.00,Prendido
28/06/2021_22:38:17,44.88,49.81,Prendido
28/06/2021_22:38:18,44.94,49.75,Prendido
28/06/2021_22:38:20,44.88,49.69,Prendido
28/06/2021_22:38:21,44.88,49.69,Prendido
28/06/2021_22:38:23,44.88,49.63,Prendido
28/06/2021_22:38:25,44.88,49.56,Prendido
28/06/2021_22:38:26,44.88,49.56,Prendido
28/06/2021_22:38:28,44.88,49.56,Prendido
28/06/2021_22:38:30,44.88,49.56,Prendido
28/06/2021_22:38:31,44.94,49.50,Prendido
28/06/2021_22:38:33,44.88,49.50,Prendido
28/06/2021_22:38:34,44.94,49.50,Prendido
28/06/2021_22:38:36,44.88,49.50,Prendido
28/06/2021_22:38:38,44.94,49.50,Prendido
28/06/2021_22:38:39,44.94,49.50,Prendido
28/06/2021_22:38:41,44.94,49.44,Prendido
28/06/2021_22:38:42,44.94,49.44,Prendido
28/06/2021_22:38:44,44.94,49.44,Prendido
28/06/2021_22:38:46,44.94,49.44,Prendido
28/06/2021_22:38:47,44.88,49.44,Prendido
28/06/2021_22:38:49,44.94,49.44,Prendido
28/06/2021_22:38:50,44.88,49.50,Prendido
28/06/2021_22:38:52,44.88,49.50,Prendido
28/06/2021_22:38:54,44.88,49.56,Prendido
28/06/2021_22:38:55,44.88,49.56,Prendido
28/06/2021_22:38:57,44.94,49.63,Prendido
28/06/2021_22:38:58,44.88,49.69,Prendido
28/06/2021_22:39:00,44.88,49.75,Prendido
28/06/2021_22:39:02,44.94,49.81,Prendido
28/06/2021_22:39:03,44.88,49.88,Prendido
28/06/2021_22:39:05,44.94,49.88,Prendido
28/06/2021_22:39:06,44.94,49.94,Prendido
28/06/2021_22:39:08,44.88,50.00,Prendido
28/06/2021_22:39:10,44.94,50.06,Apagado
28/06/2021_22:39:11,45.13,50.25,Apagado
28/06/2021_22:39:13,45.13,50.25,Apagado
28/06/2021_22:39:15,45.13,50.31,Apagado
28/06/2021_22:39:16,45.13,50.38,Apagado
28/06/2021_22:39:18,45.13,50.38,Apagado
28/06/2021_22:39:19,45.13,50.38,Apagado
28/06/2021_22:39:21,45.06,50.38,Apagado
28/06/2021_22:39:23,45.13,50.31,Apagado
28/06/2021_22:39:24,45.13,50.31,Apagado
28/06/2021_22:39:26,45.13,50.31,Apagado
28/06/2021_22:39:27,45.13,50.25,Apagado
28/06/2021_22:39:29,45.13,50.25,Apagado
28/06/2021_22:39:31,45.13,50.19,Apagado
28/06/2021_22:39:32,45.13,50.13,Apagado
28/06/2021_22:39:34,45.13,50.06,Apagado
28/06/2021_22:39:35,45.13,50.00,Prendido
28/06/2021_22:39:37,44.94,49.81,Prendido
28/06/2021_22:39:39,44.88,49.75,Prendido
28/06/2021_22:39:40,44.94,49.69,Prendido
28/06/2021_22:39:42,44.94,49.63,Prendido
28/06/2021_22:39:43,44.94,49.63,Prendido
28/06/2021_22:39:45,44.88,49.56,Prendido
28/06/2021_22:39:47,44.94,49.56,Prendido
28/06/2021_22:39:48,44.88,49.56,Prendido
28/06/2021_22:39:50,44.88,49.56,Prendido
28/06/2021_22:39:51,44.94,49.56,Prendido
28/06/2021_22:39:53,44.88,49.63,Prendido
28/06/2021_22:39:55,44.88,49.63,Prendido
28/06/2021_22:39:56,44.94,49.56,Prendido
28/06/2021_22:39:58,44.94,49.56,Prendido
28/06/2021_22:40:00,44.88,49.50,Prendido
28/06/2021_22:40:01,44.94,49.56,Prendido
28/06/2021_22:40:03,44.94,49.56,Prendido
28/06/2021_22:40:04,44.88,49.63,Prendido
28/06/2021_22:40:06,44.94,49.63,Prendido
28/06/2021_22:40:08,44.94,49.69,Prendido
28/06/2021_22:40:09,44.88,49.69,Prendido
28/06/2021_22:40:11,44.88,49.75,Prendido
28/06/2021_22:40:12,44.88,49.75,Prendido
28/06/2021_22:40:14,44.94,49.81,Prendido
28/06/2021_22:40:16,44.94,49.88,Prendido
28/06/2021_22:40:17,44.94,49.81,Prendido
28/06/2021_22:40:19,44.94,49.88,Prendido
28/06/2021_22:40:20,44.88,49.94,Prendido
28/06/2021_22:40:22,44.88,50.00,Prendido
28/06/2021_22:40:24,44.88,50.00,Prendido
28/06/2021_22:40:25,44.94,50.00,Prendido
28/06/2021_22:40:27,44.88,50.06,Apagado
28/06/2021_22:40:28,45.13,50.25,Apagado
28/06/2021_22:40:30,45.13,50.31,Apagado
28/06/2021_22:40:32,45.13,50.31,Apagado
