Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:19:38,44.69,49.63,Prendido
29/06/2021_05:19:40,44.69,49.63,Prendido
29/06/2021_05:19:42,44.63,49.63,Prendido
29/06/2021_05:19:43,44.69,49.69,Prendido
29/06/2021_05:19:45,44.63,49.69,Prendido
29/06/2021_05:19:46,44.69,49.69,Prendido
29/06/2021_05:19:48,44.69,49.69,Prendido
29/06/2021_05:19:50,44.69,49.75,Prendido
29/06/2021_05:19:51,44.69,49.75,Prendido
29/06/2021_05:19:53,44.69,49.75,Prendido
29/06/2021_05:19:54,44.63,49.81,Prendido
29/06/2021_05:19:56,44.69,49.81,Prendido
29/06/2021_05:19:58,44.63,49.81,Prendido
29/06/2021_05:19:59,44.69,49.81,Prendido
29/06/2021_05:20:01,44.69,49.88,Prendido
29/06/2021_05:20:02,44.69,49.88,Prendido
29/06/2021_05:20:04,44.69,49.94,Prendido
29/06/2021_05:20:06,44.69,50.00,Prendido
29/06/2021_05:20:07,44.63,50.00,Prendido
29/06/2021_05:20:09,44.69,50.06,Apagado
29/06/2021_05:20:10,44.88,50.25,Apagado
29/06/2021_05:20:12,44.88,50.25,Apagado
29/06/2021_05:20:14,44.88,50.31,Apagado
29/06/2021_05:20:15,44.88,50.31,Apagado
29/06/2021_05:20:17,44.88,50.31,Apagado
29/06/2021_05:20:19,44.88,50.31,Apagado
29/06/2021_05:20:20,44.88,50.31,Apagado
29/06/2021_05:20:22,44.88,50.25,Apagado
29/06/2021_05:20:23,44.88,50.25,Apagado
29/06/2021_05:20:25,44.88,50.25,Apagado
29/06/2021_05:20:27,44.81,50.19,Apagado
29/06/2021_05:20:28,44.88,50.13,Apagado
29/06/2021_05:20:30,44.88,50.13,Apagado
29/06/2021_05:20:31,44.88,50.06,Apagado
29/06/2021_05:20:33,44.88,50.00,Prendido
29/06/2021_05:20:35,44.69,49.75,Prendido
29/06/2021_05:20:36,44.69,49.69,Prendido
29/06/2021_05:20:38,44.69,49.69,Prendido
29/06/2021_05:20:39,44.69,49.63,Prendido
29/06/2021_05:20:41,44.69,49.63,Prendido
29/06/2021_05:20:43,44.69,49.56,Prendido
29/06/2021_05:20:44,44.63,49.56,Prendido
29/06/2021_05:20:46,44.63,49.56,Prendido
29/06/2021_05:20:47,44.69,49.56,Prendido
29/06/2021_05:20:49,44.69,49.50,Prendido
29/06/2021_05:20:51,44.69,49.50,Prendido
29/06/2021_05:20:52,44.63,49.56,Prendido
29/06/2021_05:20:54,44.63,49.50,Prendido
29/06/2021_05:20:55,44.63,49.50,Prendido
29/06/2021_05:20:57,44.63,49.50,Prendido
29/06/2021_05:20:59,44.69,49.50,Prendido
29/06/2021_05:21:00,44.69,49.50,Prendido
29/06/2021_05:21:02,44.63,49.50,Prendido
29/06/2021_05:21:04,44.63,49.50,Prendido
29/06/2021_05:21:05,44.63,49.56,Prendido
29/06/2021_05:21:07,44.69,49.63,Prendido
29/06/2021_05:21:08,44.69,49.63,Prendido
29/06/2021_05:21:10,44.69,49.63,Prendido
29/06/2021_05:21:12,44.63,49.63,Prendido
29/06/2021_05:21:13,44.69,49.69,Prendido
29/06/2021_05:21:15,44.69,49.69,Prendido
29/06/2021_05:21:16,44.69,49.75,Prendido
29/06/2021_05:21:18,44.69,49.75,Prendido
29/06/2021_05:21:20,44.69,49.75,Prendido
29/06/2021_05:21:21,44.63,49.81,Prendido
29/06/2021_05:21:23,44.69,49.88,Prendido
29/06/2021_05:21:24,44.69,49.88,Prendido
29/06/2021_05:21:26,44.63,49.94,Prendido
29/06/2021_05:21:28,44.63,49.94,Prendido
29/06/2021_05:21:29,44.69,50.00,Prendido
29/06/2021_05:21:31,44.69,50.06,Apagado
29/06/2021_05:21:32,44.88,50.25,Apagado
29/06/2021_05:21:34,44.88,50.25,Apagado
29/06/2021_05:21:36,44.88,50.25,Apagado
29/06/2021_05:21:37,44.88,50.25,Apagado
29/06/2021_05:21:39,44.88,50.19,Apagado
29/06/2021_05:21:40,44.88,50.25,Apagado
29/06/2021_05:21:42,44.88,50.25,Apagado
29/06/2021_05:21:44,44.88,50.19,Apagado
29/06/2021_05:21:45,44.88,50.13,Apagado
29/06/2021_05:21:47,44.88,50.06,Apagado
29/06/2021_05:21:49,44.88,50.06,Apagado
29/06/2021_05:21:50,44.88,50.00,Prendido
29/06/2021_05:21:52,44.69,49.75,Prendido
29/06/2021_05:21:53,44.69,49.75,Prendido
29/06/2021_05:21:55,44.63,49.69,Prendido
29/06/2021_05:21:57,44.69,49.63,Prendido
29/06/2021_05:21:58,44.69,49.63,Prendido
29/06/2021_05:22:00,44.69,49.56,Prendido
29/06/2021_05:22:01,44.69,49.56,Prendido
29/06/2021_05:22:03,44.69,49.56,Prendido
29/06/2021_05:22:05,44.69,49.56,Prendido
29/06/2021_05:22:06,44.75,49.56,Prendido
29/06/2021_05:22:08,44.69,49.63,Prendido
29/06/2021_05:22:09,44.69,49.56,Prendido
29/06/2021_05:22:11,44.69,49.63,Prendido
29/06/2021_05:22:13,44.69,49.63,Prendido
29/06/2021_05:22:14,44.69,49.63,Prendido
29/06/2021_05:22:16,44.69,49.63,Prendido
29/06/2021_05:22:17,44.69,49.69,Prendido
