Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:23:24,45.13,50.25,Apagado
28/06/2021_23:23:26,45.06,50.19,Apagado
28/06/2021_23:23:28,45.06,50.13,Apagado
28/06/2021_23:23:29,45.13,50.13,Apagado
28/06/2021_23:23:31,45.13,50.13,Apagado
28/06/2021_23:23:33,45.06,50.06,Apagado
28/06/2021_23:23:34,45.06,50.00,Prendido
28/06/2021_23:23:36,44.88,49.75,Prendido
28/06/2021_23:23:37,44.88,49.75,Prendido
28/06/2021_23:23:39,44.88,49.69,Prendido
28/06/2021_23:23:41,44.88,49.69,Prendido
28/06/2021_23:23:42,44.88,49.69,Prendido
28/06/2021_23:23:44,44.88,49.69,Prendido
28/06/2021_23:23:45,44.88,49.69,Prendido
28/06/2021_23:23:47,44.88,49.69,Prendido
28/06/2021_23:23:49,44.88,49.69,Prendido
28/06/2021_23:23:50,44.88,49.69,Prendido
28/06/2021_23:23:52,44.88,49.69,Prendido
28/06/2021_23:23:53,44.88,49.69,Prendido
28/06/2021_23:23:55,44.88,49.69,Prendido
28/06/2021_23:23:57,44.88,49.69,Prendido
28/06/2021_23:23:58,44.88,49.69,Prendido
28/06/2021_23:24:00,44.88,49.75,Prendido
28/06/2021_23:24:01,44.94,49.75,Prendido
28/06/2021_23:24:03,44.88,49.75,Prendido
28/06/2021_23:24:05,44.88,49.75,Prendido
28/06/2021_23:24:06,44.94,49.81,Prendido
28/06/2021_23:24:08,44.94,49.81,Prendido
28/06/2021_23:24:09,44.88,49.88,Prendido
28/06/2021_23:24:11,44.88,49.88,Prendido
28/06/2021_23:24:13,44.94,49.88,Prendido
28/06/2021_23:24:14,44.94,49.88,Prendido
28/06/2021_23:24:16,44.88,49.94,Prendido
28/06/2021_23:24:18,44.88,49.94,Prendido
28/06/2021_23:24:19,44.88,49.94,Prendido
28/06/2021_23:24:21,44.88,50.00,Prendido
28/06/2021_23:24:22,44.88,50.00,Prendido
28/06/2021_23:24:24,44.88,50.06,Apagado
28/06/2021_23:24:26,45.06,50.25,Apagado
28/06/2021_23:24:27,45.06,50.31,Apagado
28/06/2021_23:24:29,45.06,50.31,Apagado
28/06/2021_23:24:30,45.13,50.38,Apagado
28/06/2021_23:24:32,45.06,50.38,Apagado
28/06/2021_23:24:34,45.06,50.38,Apagado
28/06/2021_23:24:35,45.06,50.38,Apagado
28/06/2021_23:24:37,45.06,50.38,Apagado
28/06/2021_23:24:38,45.06,50.38,Apagado
28/06/2021_23:24:40,45.06,50.38,Apagado
28/06/2021_23:24:42,45.06,50.31,Apagado
28/06/2021_23:24:43,45.13,50.31,Apagado
28/06/2021_23:24:45,45.06,50.25,Apagado
28/06/2021_23:24:46,45.13,50.19,Apagado
28/06/2021_23:24:48,45.06,50.13,Apagado
28/06/2021_23:24:50,45.06,50.13,Apagado
28/06/2021_23:24:51,45.13,50.00,Prendido
28/06/2021_23:24:53,44.88,49.81,Prendido
28/06/2021_23:24:54,44.88,49.75,Prendido
28/06/2021_23:24:56,44.88,49.69,Prendido
28/06/2021_23:24:58,44.88,49.69,Prendido
28/06/2021_23:24:59,44.88,49.63,Prendido
28/06/2021_23:25:01,44.88,49.63,Prendido
28/06/2021_23:25:03,44.88,49.63,Prendido
28/06/2021_23:25:04,44.88,49.63,Prendido
28/06/2021_23:25:06,44.88,49.63,Prendido
28/06/2021_23:25:07,44.88,49.63,Prendido
28/06/2021_23:25:09,44.88,49.69,Prendido
28/06/2021_23:25:11,44.88,49.69,Prendido
28/06/2021_23:25:12,44.88,49.69,Prendido
28/06/2021_23:25:14,44.88,49.69,Prendido
28/06/2021_23:25:15,44.88,49.75,Prendido
28/06/2021_23:25:17,44.88,49.75,Prendido
28/06/2021_23:25:19,44.88,49.81,Prendido
28/06/2021_23:25:20,44.88,49.81,Prendido
28/06/2021_23:25:22,44.88,49.81,Prendido
28/06/2021_23:25:23,44.88,49.88,Prendido
28/06/2021_23:25:25,44.88,49.88,Prendido
28/06/2021_23:25:27,44.88,49.88,Prendido
28/06/2021_23:25:28,44.81,49.94,Prendido
28/06/2021_23:25:30,44.88,49.94,Prendido
28/06/2021_23:25:31,44.88,50.00,Prendido
28/06/2021_23:25:33,44.88,50.00,Prendido
28/06/2021_23:25:35,44.88,50.00,Prendido
28/06/2021_23:25:36,44.88,50.00,Prendido
28/06/2021_23:25:38,44.88,50.06,Apagado
28/06/2021_23:25:39,45.06,50.31,Apagado
28/06/2021_23:25:41,45.06,50.31,Apagado
28/06/2021_23:25:43,45.06,50.25,Apagado
28/06/2021_23:25:44,45.06,50.31,Apagado
28/06/2021_23:25:46,45.06,50.31,Apagado
28/06/2021_23:25:48,45.06,50.31,Apagado
28/06/2021_23:25:49,45.06,50.31,Apagado
28/06/2021_23:25:51,45.06,50.31,Apagado
28/06/2021_23:25:52,45.06,50.31,Apagado
28/06/2021_23:25:54,45.06,50.25,Apagado
28/06/2021_23:25:56,45.13,50.25,Apagado
28/06/2021_23:25:57,45.06,50.25,Apagado
28/06/2021_23:25:59,45.06,50.19,Apagado
28/06/2021_23:26:00,45.06,50.19,Apagado
28/06/2021_23:26:02,45.06,50.13,Apagado
28/06/2021_23:26:04,45.06,50.06,Apagado
