Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:28:12,44.94,50.25,Apagado
29/06/2021_07:28:14,44.88,50.31,Apagado
29/06/2021_07:28:16,44.88,50.31,Apagado
29/06/2021_07:28:17,44.88,50.31,Apagado
29/06/2021_07:28:19,44.88,50.38,Apagado
29/06/2021_07:28:21,44.88,50.38,Apagado
29/06/2021_07:28:22,44.88,50.38,Apagado
29/06/2021_07:28:24,44.88,50.38,Apagado
29/06/2021_07:28:25,44.94,50.38,Apagado
29/06/2021_07:28:27,44.88,50.31,Apagado
29/06/2021_07:28:29,44.88,50.25,Apagado
29/06/2021_07:28:30,44.88,50.25,Apagado
29/06/2021_07:28:32,44.94,50.19,Apagado
29/06/2021_07:28:33,44.88,50.13,Apagado
29/06/2021_07:28:35,44.88,50.13,Apagado
29/06/2021_07:28:37,44.88,50.06,Apagado
29/06/2021_07:28:38,44.88,50.00,Prendido
29/06/2021_07:28:40,44.69,49.75,Prendido
29/06/2021_07:28:41,44.69,49.69,Prendido
29/06/2021_07:28:43,44.69,49.63,Prendido
29/06/2021_07:28:45,44.69,49.63,Prendido
29/06/2021_07:28:46,44.69,49.63,Prendido
29/06/2021_07:28:48,44.69,49.63,Prendido
29/06/2021_07:28:49,44.69,49.63,Prendido
29/06/2021_07:28:51,44.69,49.63,Prendido
29/06/2021_07:28:53,44.69,49.56,Prendido
29/06/2021_07:28:54,44.69,49.56,Prendido
29/06/2021_07:28:56,44.69,49.63,Prendido
29/06/2021_07:28:57,44.69,49.63,Prendido
29/06/2021_07:28:59,44.69,49.63,Prendido
29/06/2021_07:29:01,44.69,49.69,Prendido
29/06/2021_07:29:02,44.69,49.69,Prendido
29/06/2021_07:29:04,44.69,49.69,Prendido
29/06/2021_07:29:06,44.69,49.75,Prendido
29/06/2021_07:29:07,44.75,49.75,Prendido
29/06/2021_07:29:09,44.69,49.75,Prendido
29/06/2021_07:29:10,44.69,49.75,Prendido
29/06/2021_07:29:12,44.75,49.75,Prendido
29/06/2021_07:29:14,44.69,49.81,Prendido
29/06/2021_07:29:15,44.69,49.88,Prendido
29/06/2021_07:29:17,44.69,49.88,Prendido
29/06/2021_07:29:18,44.69,49.94,Prendido
29/06/2021_07:29:20,44.69,49.94,Prendido
29/06/2021_07:29:22,44.69,50.00,Prendido
29/06/2021_07:29:23,44.69,50.06,Apagado
29/06/2021_07:29:25,44.94,50.25,Apagado
29/06/2021_07:29:26,44.94,50.25,Apagado
29/06/2021_07:29:28,44.88,50.31,Apagado
29/06/2021_07:29:30,44.88,50.31,Apagado
29/06/2021_07:29:31,44.94,50.31,Apagado
29/06/2021_07:29:33,44.94,50.25,Apagado
29/06/2021_07:29:34,44.94,50.25,Apagado
29/06/2021_07:29:36,44.88,50.25,Apagado
29/06/2021_07:29:38,44.94,50.19,Apagado
29/06/2021_07:29:39,44.94,50.19,Apagado
29/06/2021_07:29:41,44.88,50.13,Apagado
29/06/2021_07:29:42,44.88,50.13,Apagado
29/06/2021_07:29:44,44.94,50.06,Apagado
29/06/2021_07:29:46,44.94,50.00,Prendido
29/06/2021_07:29:47,44.69,49.75,Prendido
29/06/2021_07:29:49,44.69,49.69,Prendido
29/06/2021_07:29:51,44.75,49.69,Prendido
29/06/2021_07:29:52,44.75,49.69,Prendido
29/06/2021_07:29:54,44.75,49.69,Prendido
29/06/2021_07:29:55,44.69,49.63,Prendido
29/06/2021_07:29:57,44.69,49.63,Prendido
29/06/2021_07:29:59,44.69,49.56,Prendido
29/06/2021_07:30:00,44.69,49.63,Prendido
29/06/2021_07:30:02,44.69,49.63,Prendido
29/06/2021_07:30:03,44.69,49.63,Prendido
29/06/2021_07:30:05,44.69,49.63,Prendido
29/06/2021_07:30:07,44.69,49.63,Prendido
29/06/2021_07:30:08,44.69,49.69,Prendido
29/06/2021_07:30:10,44.69,49.75,Prendido
29/06/2021_07:30:11,44.69,49.75,Prendido
29/06/2021_07:30:13,44.69,49.75,Prendido
29/06/2021_07:30:15,44.69,49.81,Prendido
29/06/2021_07:30:16,44.69,49.81,Prendido
29/06/2021_07:30:18,44.75,49.81,Prendido
29/06/2021_07:30:19,44.75,49.88,Prendido
29/06/2021_07:30:21,44.75,49.88,Prendido
29/06/2021_07:30:23,44.75,49.94,Prendido
29/06/2021_07:30:24,44.69,49.94,Prendido
29/06/2021_07:30:26,44.69,49.94,Prendido
29/06/2021_07:30:27,44.69,50.00,Prendido
29/06/2021_07:30:29,44.75,50.00,Prendido
29/06/2021_07:30:31,44.69,50.00,Prendido
29/06/2021_07:30:32,44.69,50.06,Apagado
29/06/2021_07:30:34,44.94,50.25,Apagado
29/06/2021_07:30:36,44.94,50.31,Apagado
29/06/2021_07:30:37,44.88,50.31,Apagado
29/06/2021_07:30:39,44.88,50.31,Apagado
29/06/2021_07:30:40,44.94,50.25,Apagado
29/06/2021_07:30:42,44.88,50.25,Apagado
29/06/2021_07:30:44,44.88,50.25,Apagado
29/06/2021_07:30:45,44.94,50.25,Apagado
29/06/2021_07:30:47,44.88,50.19,Apagado
29/06/2021_07:30:48,44.88,50.13,Apagado
29/06/2021_07:30:50,44.88,50.06,Apagado
29/06/2021_07:30:52,44.94,50.06,Apagado
