Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:40:32,44.94,50.25,Apagado
29/06/2021_03:40:33,44.94,50.31,Apagado
29/06/2021_03:40:35,44.94,50.31,Apagado
29/06/2021_03:40:37,44.94,50.31,Apagado
29/06/2021_03:40:38,44.94,50.31,Apagado
29/06/2021_03:40:40,44.94,50.25,Apagado
29/06/2021_03:40:41,44.94,50.19,Apagado
29/06/2021_03:40:43,44.94,50.13,Apagado
29/06/2021_03:40:45,44.88,50.06,Apagado
29/06/2021_03:40:46,44.88,50.06,Apagado
29/06/2021_03:40:48,44.88,50.00,Prendido
29/06/2021_03:40:49,44.69,49.81,Prendido
29/06/2021_03:40:51,44.69,49.75,Prendido
29/06/2021_03:40:53,44.69,49.75,Prendido
29/06/2021_03:40:54,44.69,49.75,Prendido
29/06/2021_03:40:56,44.69,49.75,Prendido
29/06/2021_03:40:58,44.69,49.69,Prendido
29/06/2021_03:40:59,44.75,49.69,Prendido
29/06/2021_03:41:01,44.69,49.69,Prendido
29/06/2021_03:41:02,44.69,49.69,Prendido
29/06/2021_03:41:04,44.69,49.75,Prendido
29/06/2021_03:41:06,44.69,49.75,Prendido
29/06/2021_03:41:07,44.69,49.75,Prendido
29/06/2021_03:41:09,44.69,49.81,Prendido
29/06/2021_03:41:10,44.69,49.81,Prendido
29/06/2021_03:41:12,44.69,49.81,Prendido
29/06/2021_03:41:14,44.69,49.81,Prendido
29/06/2021_03:41:15,44.69,49.81,Prendido
29/06/2021_03:41:17,44.69,49.88,Prendido
29/06/2021_03:41:18,44.75,49.88,Prendido
29/06/2021_03:41:20,44.75,49.94,Prendido
29/06/2021_03:41:22,44.69,49.94,Prendido
29/06/2021_03:41:23,44.69,50.00,Prendido
29/06/2021_03:41:25,44.75,50.06,Apagado
29/06/2021_03:41:26,44.94,50.19,Apagado
29/06/2021_03:41:28,44.88,50.19,Apagado
29/06/2021_03:41:30,44.94,50.25,Apagado
29/06/2021_03:41:31,44.94,50.25,Apagado
29/06/2021_03:41:33,44.94,50.25,Apagado
29/06/2021_03:41:35,44.94,50.25,Apagado
29/06/2021_03:41:36,44.94,50.25,Apagado
29/06/2021_03:41:38,44.94,50.25,Apagado
29/06/2021_03:41:39,44.94,50.19,Apagado
29/06/2021_03:41:41,44.94,50.19,Apagado
29/06/2021_03:41:43,44.88,50.19,Apagado
29/06/2021_03:41:44,44.94,50.13,Apagado
29/06/2021_03:41:46,44.94,50.06,Apagado
29/06/2021_03:41:47,44.94,50.06,Apagado
29/06/2021_03:41:49,44.94,50.06,Apagado
29/06/2021_03:41:51,44.88,50.00,Prendido
29/06/2021_03:41:52,44.75,49.75,Prendido
29/06/2021_03:41:54,44.69,49.75,Prendido
29/06/2021_03:41:55,44.69,49.75,Prendido
29/06/2021_03:41:57,44.69,49.75,Prendido
29/06/2021_03:41:59,44.69,49.69,Prendido
29/06/2021_03:42:00,44.69,49.69,Prendido
29/06/2021_03:42:02,44.69,49.63,Prendido
29/06/2021_03:42:03,44.69,49.63,Prendido
29/06/2021_03:42:05,44.69,49.63,Prendido
29/06/2021_03:42:07,44.69,49.56,Prendido
29/06/2021_03:42:08,44.69,49.50,Prendido
29/06/2021_03:42:10,44.69,49.50,Prendido
29/06/2021_03:42:11,44.69,49.50,Prendido
29/06/2021_03:42:13,44.69,49.50,Prendido
29/06/2021_03:42:15,44.69,49.50,Prendido
29/06/2021_03:42:16,44.69,49.50,Prendido
29/06/2021_03:42:18,44.69,49.56,Prendido
29/06/2021_03:42:20,44.69,49.56,Prendido
29/06/2021_03:42:21,44.69,49.56,Prendido
29/06/2021_03:42:23,44.69,49.56,Prendido
29/06/2021_03:42:24,44.69,49.50,Prendido
29/06/2021_03:42:26,44.75,49.56,Prendido
29/06/2021_03:42:28,44.69,49.56,Prendido
29/06/2021_03:42:29,44.75,49.63,Prendido
29/06/2021_03:42:31,44.75,49.63,Prendido
29/06/2021_03:42:32,44.69,49.63,Prendido
29/06/2021_03:42:34,44.69,49.63,Prendido
29/06/2021_03:42:36,44.69,49.69,Prendido
29/06/2021_03:42:37,44.75,49.69,Prendido
29/06/2021_03:42:39,44.69,49.75,Prendido
29/06/2021_03:42:40,44.75,49.75,Prendido
29/06/2021_03:42:42,44.75,49.75,Prendido
29/06/2021_03:42:44,44.75,49.81,Prendido
29/06/2021_03:42:45,44.69,49.81,Prendido
29/06/2021_03:42:47,44.75,49.81,Prendido
29/06/2021_03:42:48,44.75,49.88,Prendido
29/06/2021_03:42:50,44.75,49.88,Prendido
29/06/2021_03:42:52,44.69,49.94,Prendido
29/06/2021_03:42:53,44.69,49.94,Prendido
29/06/2021_03:42:55,44.69,49.94,Prendido
29/06/2021_03:42:56,44.69,50.00,Prendido
29/06/2021_03:42:58,44.75,50.06,Apagado
29/06/2021_03:43:00,44.94,50.25,Apagado
29/06/2021_03:43:01,44.88,50.31,Apagado
29/06/2021_03:43:03,44.94,50.31,Apagado
29/06/2021_03:43:04,44.94,50.31,Apagado
29/06/2021_03:43:06,44.94,50.31,Apagado
29/06/2021_03:43:08,44.94,50.31,Apagado
29/06/2021_03:43:09,44.94,50.31,Apagado
29/06/2021_03:43:11,44.94,50.25,Apagado
