Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_16:13:09,44.81,49.63,Prendido
29/06/2021_16:13:11,44.75,49.63,Prendido
29/06/2021_16:13:13,44.75,49.69,Prendido
29/06/2021_16:13:14,44.81,49.69,Prendido
29/06/2021_16:13:16,44.81,49.69,Prendido
29/06/2021_16:13:17,44.81,49.75,Prendido
29/06/2021_16:13:19,44.75,49.75,Prendido
29/06/2021_16:13:21,44.81,49.75,Prendido
29/06/2021_16:13:22,44.81,49.75,Prendido
29/06/2021_16:13:24,44.81,49.81,Prendido
29/06/2021_16:13:25,44.81,49.81,Prendido
29/06/2021_16:13:27,44.81,49.81,Prendido
29/06/2021_16:13:29,44.81,49.88,Prendido
29/06/2021_16:13:30,44.81,49.88,Prendido
29/06/2021_16:13:32,44.75,49.94,Prendido
29/06/2021_16:13:33,44.81,49.94,Prendido
29/06/2021_16:13:35,44.81,50.00,Prendido
29/06/2021_16:13:37,44.81,50.00,Prendido
29/06/2021_16:13:38,44.81,50.06,Apagado
29/06/2021_16:13:40,45.00,50.25,Apagado
29/06/2021_16:13:41,45.00,50.25,Apagado
29/06/2021_16:13:43,45.00,50.31,Apagado
29/06/2021_16:13:45,45.00,50.25,Apagado
29/06/2021_16:13:46,44.94,50.25,Apagado
29/06/2021_16:13:48,45.00,50.31,Apagado
29/06/2021_16:13:49,45.00,50.25,Apagado
29/06/2021_16:13:51,45.00,50.25,Apagado
29/06/2021_16:13:53,45.00,50.25,Apagado
29/06/2021_16:13:54,45.00,50.25,Apagado
29/06/2021_16:13:56,45.00,50.19,Apagado
29/06/2021_16:13:58,45.00,50.13,Apagado
29/06/2021_16:13:59,45.00,50.13,Apagado
29/06/2021_16:14:01,44.94,50.13,Apagado
29/06/2021_16:14:02,45.00,50.06,Apagado
29/06/2021_16:14:04,45.00,50.00,Prendido
29/06/2021_16:14:06,44.75,49.81,Prendido
29/06/2021_16:14:07,44.81,49.75,Prendido
29/06/2021_16:14:09,44.75,49.69,Prendido
29/06/2021_16:14:10,44.81,49.69,Prendido
29/06/2021_16:14:12,44.81,49.69,Prendido
29/06/2021_16:14:14,44.81,49.69,Prendido
29/06/2021_16:14:15,44.81,49.69,Prendido
29/06/2021_16:14:17,44.75,49.69,Prendido
29/06/2021_16:14:18,44.75,49.69,Prendido
29/06/2021_16:14:20,44.81,49.69,Prendido
29/06/2021_16:14:22,44.81,49.69,Prendido
29/06/2021_16:14:23,44.81,49.69,Prendido
29/06/2021_16:14:25,44.75,49.69,Prendido
29/06/2021_16:14:26,44.81,49.69,Prendido
29/06/2021_16:14:28,44.81,49.75,Prendido
29/06/2021_16:14:30,44.81,49.75,Prendido
29/06/2021_16:14:31,44.81,49.81,Prendido
29/06/2021_16:14:33,44.75,49.81,Prendido
29/06/2021_16:14:35,44.81,49.81,Prendido
29/06/2021_16:14:36,44.81,49.88,Prendido
29/06/2021_16:14:38,44.81,49.88,Prendido
29/06/2021_16:14:39,44.81,49.94,Prendido
29/06/2021_16:14:41,44.75,50.00,Prendido
29/06/2021_16:14:43,44.81,50.00,Prendido
29/06/2021_16:14:44,44.81,50.00,Prendido
29/06/2021_16:14:46,44.81,50.06,Apagado
29/06/2021_16:14:47,45.00,50.25,Apagado
29/06/2021_16:14:49,45.00,50.25,Apagado
29/06/2021_16:14:51,45.00,50.25,Apagado
29/06/2021_16:14:52,45.00,50.31,Apagado
29/06/2021_16:14:54,45.00,50.31,Apagado
29/06/2021_16:14:55,45.00,50.25,Apagado
29/06/2021_16:14:57,45.00,50.19,Apagado
29/06/2021_16:14:59,45.00,50.19,Apagado
29/06/2021_16:15:00,45.00,50.13,Apagado
29/06/2021_16:15:02,45.00,50.13,Apagado
29/06/2021_16:15:03,45.00,50.06,Apagado
29/06/2021_16:15:05,45.00,50.06,Apagado
29/06/2021_16:15:07,45.00,50.00,Prendido
29/06/2021_16:15:08,44.75,49.81,Prendido
29/06/2021_16:15:10,44.81,49.75,Prendido
29/06/2021_16:15:11,44.81,49.69,Prendido
29/06/2021_16:15:13,44.81,49.69,Prendido
29/06/2021_16:15:15,44.81,49.69,Prendido
29/06/2021_16:15:16,44.81,49.69,Prendido
29/06/2021_16:15:18,44.75,49.69,Prendido
29/06/2021_16:15:19,44.75,49.75,Prendido
29/06/2021_16:15:21,44.81,49.75,Prendido
29/06/2021_16:15:23,44.75,49.75,Prendido
29/06/2021_16:15:24,44.81,49.75,Prendido
29/06/2021_16:15:26,44.75,49.75,Prendido
29/06/2021_16:15:28,44.75,49.81,Prendido
29/06/2021_16:15:29,44.81,49.81,Prendido
29/06/2021_16:15:31,44.81,49.88,Prendido
29/06/2021_16:15:32,44.81,49.88,Prendido
29/06/2021_16:15:34,44.81,49.94,Prendido
29/06/2021_16:15:36,44.81,49.94,Prendido
29/06/2021_16:15:37,44.75,50.00,Prendido
29/06/2021_16:15:39,44.81,50.00,Prendido
29/06/2021_16:15:40,44.81,50.06,Apagado
29/06/2021_16:15:42,45.00,50.25,Apagado
29/06/2021_16:15:44,45.00,50.31,Apagado
29/06/2021_16:15:45,45.00,50.31,Apagado
29/06/2021_16:15:47,45.00,50.31,Apagado
29/06/2021_16:15:48,45.00,50.25,Apagado
