Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:07:19,44.88,50.06,Apagado
29/06/2021_04:07:21,44.94,50.00,Prendido
29/06/2021_04:07:22,44.69,49.81,Prendido
29/06/2021_04:07:24,44.69,49.81,Prendido
29/06/2021_04:07:25,44.69,49.81,Prendido
29/06/2021_04:07:27,44.69,49.75,Prendido
29/06/2021_04:07:29,44.69,49.69,Prendido
29/06/2021_04:07:30,44.69,49.69,Prendido
29/06/2021_04:07:32,44.69,49.63,Prendido
29/06/2021_04:07:33,44.69,49.56,Prendido
29/06/2021_04:07:35,44.69,49.56,Prendido
29/06/2021_04:07:37,44.69,49.56,Prendido
29/06/2021_04:07:38,44.69,49.56,Prendido
29/06/2021_04:07:40,44.69,49.63,Prendido
29/06/2021_04:07:41,44.69,49.56,Prendido
29/06/2021_04:07:43,44.69,49.63,Prendido
29/06/2021_04:07:45,44.69,49.63,Prendido
29/06/2021_04:07:46,44.69,49.69,Prendido
29/06/2021_04:07:48,44.69,49.69,Prendido
29/06/2021_04:07:49,44.69,49.75,Prendido
29/06/2021_04:07:51,44.69,49.75,Prendido
29/06/2021_04:07:53,44.69,49.75,Prendido
29/06/2021_04:07:54,44.69,49.75,Prendido
29/06/2021_04:07:56,44.75,49.81,Prendido
29/06/2021_04:07:58,44.69,49.81,Prendido
29/06/2021_04:07:59,44.69,49.81,Prendido
29/06/2021_04:08:01,44.69,49.81,Prendido
29/06/2021_04:08:02,44.69,49.88,Prendido
29/06/2021_04:08:04,44.69,49.88,Prendido
29/06/2021_04:08:06,44.75,49.94,Prendido
29/06/2021_04:08:07,44.69,49.88,Prendido
29/06/2021_04:08:09,44.75,49.94,Prendido
29/06/2021_04:08:10,44.69,49.94,Prendido
29/06/2021_04:08:12,44.69,50.00,Prendido
29/06/2021_04:08:14,44.69,50.00,Prendido
29/06/2021_04:08:15,44.69,50.06,Apagado
29/06/2021_04:08:17,44.88,50.25,Apagado
29/06/2021_04:08:18,44.88,50.31,Apagado
29/06/2021_04:08:20,44.88,50.31,Apagado
29/06/2021_04:08:22,44.88,50.31,Apagado
29/06/2021_04:08:23,44.88,50.38,Apagado
29/06/2021_04:08:25,44.94,50.38,Apagado
29/06/2021_04:08:26,44.94,50.31,Apagado
29/06/2021_04:08:28,44.88,50.25,Apagado
29/06/2021_04:08:30,44.88,50.25,Apagado
29/06/2021_04:08:31,44.88,50.25,Apagado
29/06/2021_04:08:33,44.94,50.19,Apagado
29/06/2021_04:08:34,44.88,50.19,Apagado
29/06/2021_04:08:36,44.88,50.13,Apagado
29/06/2021_04:08:38,44.88,50.13,Apagado
29/06/2021_04:08:39,44.88,50.13,Apagado
29/06/2021_04:08:41,44.88,50.06,Apagado
29/06/2021_04:08:43,44.88,50.06,Apagado
29/06/2021_04:08:44,44.88,50.00,Prendido
29/06/2021_04:08:46,44.69,49.75,Prendido
29/06/2021_04:08:47,44.69,49.75,Prendido
29/06/2021_04:08:49,44.69,49.69,Prendido
29/06/2021_04:08:51,44.69,49.69,Prendido
29/06/2021_04:08:52,44.69,49.69,Prendido
29/06/2021_04:08:54,44.69,49.69,Prendido
29/06/2021_04:08:55,44.69,49.63,Prendido
29/06/2021_04:08:57,44.69,49.63,Prendido
29/06/2021_04:08:59,44.69,49.63,Prendido
29/06/2021_04:09:00,44.63,49.63,Prendido
29/06/2021_04:09:02,44.69,49.63,Prendido
29/06/2021_04:09:03,44.69,49.63,Prendido
29/06/2021_04:09:05,44.69,49.63,Prendido
29/06/2021_04:09:07,44.69,49.63,Prendido
29/06/2021_04:09:08,44.69,49.63,Prendido
29/06/2021_04:09:10,44.69,49.63,Prendido
29/06/2021_04:09:11,44.69,49.63,Prendido
29/06/2021_04:09:13,44.69,49.69,Prendido
29/06/2021_04:09:15,44.63,49.69,Prendido
29/06/2021_04:09:16,44.69,49.69,Prendido
29/06/2021_04:09:18,44.69,49.69,Prendido
29/06/2021_04:09:19,44.69,49.69,Prendido
29/06/2021_04:09:21,44.63,49.69,Prendido
29/06/2021_04:09:23,44.69,49.69,Prendido
29/06/2021_04:09:24,44.69,49.69,Prendido
29/06/2021_04:09:26,44.69,49.69,Prendido
29/06/2021_04:09:28,44.69,49.69,Prendido
29/06/2021_04:09:29,44.69,49.75,Prendido
29/06/2021_04:09:31,44.69,49.75,Prendido
29/06/2021_04:09:32,44.69,49.81,Prendido
29/06/2021_04:09:34,44.69,49.88,Prendido
29/06/2021_04:09:36,44.69,49.88,Prendido
29/06/2021_04:09:37,44.69,49.88,Prendido
29/06/2021_04:09:39,44.69,49.88,Prendido
29/06/2021_04:09:40,44.69,49.88,Prendido
29/06/2021_04:09:42,44.69,49.88,Prendido
29/06/2021_04:09:44,44.69,49.88,Prendido
29/06/2021_04:09:45,44.69,49.88,Prendido
29/06/2021_04:09:47,44.69,49.88,Prendido
29/06/2021_04:09:48,44.69,49.94,Prendido
29/06/2021_04:09:50,44.69,49.94,Prendido
29/06/2021_04:09:52,44.69,50.06,Apagado
29/06/2021_04:09:53,44.88,50.25,Apagado
29/06/2021_04:09:55,44.88,50.25,Apagado
29/06/2021_04:09:56,44.88,50.25,Apagado
29/06/2021_04:09:58,44.88,50.25,Apagado
