Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:45:53,44.94,50.31,Apagado
29/06/2021_08:45:54,44.94,50.31,Apagado
29/06/2021_08:45:56,44.94,50.31,Apagado
29/06/2021_08:45:57,44.94,50.38,Apagado
29/06/2021_08:45:59,44.94,50.31,Apagado
29/06/2021_08:46:01,44.88,50.31,Apagado
29/06/2021_08:46:02,44.94,50.31,Apagado
29/06/2021_08:46:04,44.94,50.25,Apagado
29/06/2021_08:46:05,44.94,50.25,Apagado
29/06/2021_08:46:07,44.94,50.19,Apagado
29/06/2021_08:46:09,44.94,50.19,Apagado
29/06/2021_08:46:10,44.94,50.13,Apagado
29/06/2021_08:46:12,44.94,50.13,Apagado
29/06/2021_08:46:13,44.94,50.00,Prendido
29/06/2021_08:46:15,44.75,49.81,Prendido
29/06/2021_08:46:17,44.69,49.75,Prendido
29/06/2021_08:46:18,44.75,49.69,Prendido
29/06/2021_08:46:20,44.69,49.69,Prendido
29/06/2021_08:46:22,44.75,49.63,Prendido
29/06/2021_08:46:23,44.75,49.63,Prendido
29/06/2021_08:46:25,44.75,49.63,Prendido
29/06/2021_08:46:26,44.75,49.56,Prendido
29/06/2021_08:46:28,44.75,49.63,Prendido
29/06/2021_08:46:30,44.69,49.63,Prendido
29/06/2021_08:46:31,44.75,49.63,Prendido
29/06/2021_08:46:33,44.69,49.63,Prendido
29/06/2021_08:46:34,44.69,49.63,Prendido
29/06/2021_08:46:36,44.69,49.63,Prendido
29/06/2021_08:46:38,44.75,49.69,Prendido
29/06/2021_08:46:39,44.69,49.69,Prendido
29/06/2021_08:46:41,44.69,49.69,Prendido
29/06/2021_08:46:42,44.69,49.69,Prendido
29/06/2021_08:46:44,44.75,49.63,Prendido
29/06/2021_08:46:46,44.69,49.63,Prendido
29/06/2021_08:46:47,44.69,49.63,Prendido
29/06/2021_08:46:49,44.69,49.63,Prendido
29/06/2021_08:46:50,44.69,49.63,Prendido
29/06/2021_08:46:52,44.69,49.69,Prendido
29/06/2021_08:46:54,44.69,49.69,Prendido
29/06/2021_08:46:55,44.69,49.69,Prendido
29/06/2021_08:46:57,44.69,49.75,Prendido
29/06/2021_08:46:58,44.63,49.81,Prendido
29/06/2021_08:47:00,44.69,49.88,Prendido
29/06/2021_08:47:02,44.69,49.88,Prendido
29/06/2021_08:47:03,44.69,49.88,Prendido
29/06/2021_08:47:05,44.69,49.94,Prendido
29/06/2021_08:47:07,44.69,49.94,Prendido
29/06/2021_08:47:08,44.69,50.00,Prendido
29/06/2021_08:47:10,44.69,50.00,Prendido
29/06/2021_08:47:11,44.69,50.06,Apagado
29/06/2021_08:47:13,44.88,50.19,Apagado
29/06/2021_08:47:15,44.88,50.19,Apagado
29/06/2021_08:47:16,44.94,50.19,Apagado
29/06/2021_08:47:18,44.88,50.25,Apagado
29/06/2021_08:47:19,44.88,50.25,Apagado
29/06/2021_08:47:21,44.94,50.25,Apagado
29/06/2021_08:47:23,44.94,50.25,Apagado
29/06/2021_08:47:24,44.94,50.25,Apagado
29/06/2021_08:47:26,44.88,50.25,Apagado
29/06/2021_08:47:27,44.94,50.25,Apagado
29/06/2021_08:47:29,44.88,50.25,Apagado
29/06/2021_08:47:31,44.94,50.19,Apagado
29/06/2021_08:47:32,44.88,50.19,Apagado
29/06/2021_08:47:34,44.94,50.13,Apagado
29/06/2021_08:47:35,44.94,50.06,Apagado
29/06/2021_08:47:37,44.94,50.06,Apagado
29/06/2021_08:47:39,44.94,50.00,Prendido
29/06/2021_08:47:40,44.69,49.81,Prendido
29/06/2021_08:47:42,44.69,49.81,Prendido
29/06/2021_08:47:43,44.69,49.75,Prendido
29/06/2021_08:47:45,44.69,49.69,Prendido
29/06/2021_08:47:47,44.69,49.75,Prendido
29/06/2021_08:47:48,44.69,49.75,Prendido
29/06/2021_08:47:50,44.69,49.75,Prendido
29/06/2021_08:47:51,44.69,49.75,Prendido
29/06/2021_08:47:53,44.69,49.75,Prendido
29/06/2021_08:47:55,44.69,49.75,Prendido
29/06/2021_08:47:56,44.75,49.75,Prendido
29/06/2021_08:47:58,44.69,49.75,Prendido
29/06/2021_08:48:00,44.69,49.75,Prendido
29/06/2021_08:48:01,44.69,49.75,Prendido
29/06/2021_08:48:03,44.69,49.69,Prendido
29/06/2021_08:48:04,44.69,49.75,Prendido
29/06/2021_08:48:06,44.75,49.75,Prendido
29/06/2021_08:48:08,44.75,49.75,Prendido
29/06/2021_08:48:09,44.69,49.75,Prendido
29/06/2021_08:48:11,44.69,49.81,Prendido
29/06/2021_08:48:12,44.69,49.81,Prendido
29/06/2021_08:48:14,44.69,49.81,Prendido
29/06/2021_08:48:16,44.69,49.81,Prendido
29/06/2021_08:48:17,44.69,49.81,Prendido
29/06/2021_08:48:19,44.69,49.81,Prendido
29/06/2021_08:48:20,44.69,49.88,Prendido
29/06/2021_08:48:22,44.69,49.88,Prendido
29/06/2021_08:48:24,44.69,49.94,Prendido
29/06/2021_08:48:25,44.69,50.00,Prendido
29/06/2021_08:48:27,44.69,50.00,Prendido
29/06/2021_08:48:28,44.69,50.13,Apagado
29/06/2021_08:48:30,44.88,50.31,Apagado
29/06/2021_08:48:32,44.88,50.31,Apagado
