Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:32:59,45.00,50.25,Apagado
29/06/2021_15:33:01,45.00,50.25,Apagado
29/06/2021_15:33:02,45.00,50.25,Apagado
29/06/2021_15:33:04,45.00,50.25,Apagado
29/06/2021_15:33:05,45.00,50.19,Apagado
29/06/2021_15:33:07,45.00,50.19,Apagado
29/06/2021_15:33:09,45.00,50.19,Apagado
29/06/2021_15:33:10,45.00,50.13,Apagado
29/06/2021_15:33:12,45.06,50.13,Apagado
29/06/2021_15:33:13,45.00,50.06,Apagado
29/06/2021_15:33:15,45.00,50.00,Prendido
29/06/2021_15:33:17,44.81,49.81,Prendido
29/06/2021_15:33:18,44.81,49.75,Prendido
29/06/2021_15:33:20,44.81,49.69,Prendido
29/06/2021_15:33:21,44.81,49.69,Prendido
29/06/2021_15:33:23,44.81,49.69,Prendido
29/06/2021_15:33:25,44.81,49.63,Prendido
29/06/2021_15:33:26,44.81,49.63,Prendido
29/06/2021_15:33:28,44.81,49.63,Prendido
29/06/2021_15:33:29,44.81,49.63,Prendido
29/06/2021_15:33:31,44.81,49.63,Prendido
29/06/2021_15:33:33,44.81,49.69,Prendido
29/06/2021_15:33:34,44.81,49.69,Prendido
29/06/2021_15:33:36,44.81,49.69,Prendido
29/06/2021_15:33:37,44.81,49.75,Prendido
29/06/2021_15:33:39,44.81,49.75,Prendido
29/06/2021_15:33:41,44.81,49.75,Prendido
29/06/2021_15:33:42,44.81,49.75,Prendido
29/06/2021_15:33:44,44.81,49.81,Prendido
29/06/2021_15:33:45,44.81,49.81,Prendido
29/06/2021_15:33:47,44.81,49.88,Prendido
29/06/2021_15:33:49,44.81,49.88,Prendido
29/06/2021_15:33:50,44.81,49.94,Prendido
29/06/2021_15:33:52,44.81,49.94,Prendido
29/06/2021_15:33:54,44.81,50.00,Prendido
29/06/2021_15:33:55,44.81,50.00,Prendido
29/06/2021_15:33:57,44.81,50.06,Apagado
29/06/2021_15:33:58,45.06,50.25,Apagado
29/06/2021_15:34:00,45.00,50.25,Apagado
29/06/2021_15:34:02,45.00,50.25,Apagado
29/06/2021_15:34:03,45.00,50.25,Apagado
29/06/2021_15:34:05,45.00,50.31,Apagado
29/06/2021_15:34:06,45.00,50.25,Apagado
29/06/2021_15:34:08,45.00,50.25,Apagado
29/06/2021_15:34:10,45.00,50.25,Apagado
29/06/2021_15:34:11,45.00,50.19,Apagado
29/06/2021_15:34:13,45.00,50.19,Apagado
29/06/2021_15:34:14,45.00,50.19,Apagado
29/06/2021_15:34:16,45.00,50.13,Apagado
29/06/2021_15:34:18,45.00,50.06,Apagado
29/06/2021_15:34:19,45.00,50.00,Prendido
29/06/2021_15:34:21,44.81,49.81,Prendido
29/06/2021_15:34:22,44.81,49.75,Prendido
29/06/2021_15:34:24,44.81,49.69,Prendido
29/06/2021_15:34:26,44.81,49.69,Prendido
29/06/2021_15:34:27,44.81,49.69,Prendido
29/06/2021_15:34:29,44.81,49.69,Prendido
29/06/2021_15:34:30,44.81,49.63,Prendido
29/06/2021_15:34:32,44.81,49.69,Prendido
29/06/2021_15:34:34,44.81,49.69,Prendido
29/06/2021_15:34:35,44.81,49.69,Prendido
29/06/2021_15:34:37,44.81,49.69,Prendido
29/06/2021_15:34:39,44.81,49.69,Prendido
29/06/2021_15:34:40,44.81,49.69,Prendido
29/06/2021_15:34:42,44.81,49.75,Prendido
29/06/2021_15:34:43,44.81,49.75,Prendido
29/06/2021_15:34:45,44.81,49.75,Prendido
29/06/2021_15:34:47,44.81,49.81,Prendido
29/06/2021_15:34:48,44.81,49.81,Prendido
29/06/2021_15:34:50,44.81,49.81,Prendido
29/06/2021_15:34:51,44.81,49.88,Prendido
29/06/2021_15:34:53,44.81,49.88,Prendido
29/06/2021_15:34:55,44.81,49.94,Prendido
29/06/2021_15:34:56,44.81,49.94,Prendido
29/06/2021_15:34:58,44.81,49.94,Prendido
29/06/2021_15:34:59,44.81,49.94,Prendido
29/06/2021_15:35:01,44.81,49.94,Prendido
29/06/2021_15:35:03,44.81,50.00,Prendido
29/06/2021_15:35:04,44.81,50.00,Prendido
29/06/2021_15:35:06,44.81,50.00,Prendido
29/06/2021_15:35:07,44.81,50.06,Apagado
29/06/2021_15:35:09,45.00,50.25,Apagado
29/06/2021_15:35:11,45.00,50.31,Apagado
29/06/2021_15:35:12,45.00,50.31,Apagado
29/06/2021_15:35:14,45.00,50.31,Apagado
29/06/2021_15:35:15,45.00,50.31,Apagado
29/06/2021_15:35:17,45.00,50.31,Apagado
29/06/2021_15:35:19,45.00,50.38,Apagado
29/06/2021_15:35:20,45.00,50.31,Apagado
29/06/2021_15:35:22,45.00,50.38,Apagado
29/06/2021_15:35:24,45.00,50.31,Apagado
29/06/2021_15:35:25,45.00,50.31,Apagado
29/06/2021_15:35:27,45.00,50.25,Apagado
29/06/2021_15:35:28,45.00,50.19,Apagado
29/06/2021_15:35:30,45.00,50.19,Apagado
29/06/2021_15:35:32,45.00,50.13,Apagado
29/06/2021_15:35:33,45.00,50.13,Apagado
29/06/2021_15:35:35,45.00,50.06,Apagado
29/06/2021_15:35:36,45.00,50.00,Prendido
29/06/2021_15:35:38,44.81,49.75,Prendido
