Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:58:45,44.88,50.31,Apagado
29/06/2021_06:58:46,44.88,50.31,Apagado
29/06/2021_06:58:48,44.88,50.38,Apagado
29/06/2021_06:58:50,44.88,50.38,Apagado
29/06/2021_06:58:51,44.88,50.31,Apagado
29/06/2021_06:58:53,44.88,50.31,Apagado
29/06/2021_06:58:54,44.88,50.31,Apagado
29/06/2021_06:58:56,44.88,50.31,Apagado
29/06/2021_06:58:58,44.88,50.25,Apagado
29/06/2021_06:58:59,44.88,50.25,Apagado
29/06/2021_06:59:01,44.94,50.25,Apagado
29/06/2021_06:59:02,44.88,50.19,Apagado
29/06/2021_06:59:04,44.88,50.19,Apagado
29/06/2021_06:59:06,44.88,50.13,Apagado
29/06/2021_06:59:07,44.88,50.06,Apagado
29/06/2021_06:59:09,44.88,50.06,Apagado
29/06/2021_06:59:10,44.88,50.00,Prendido
29/06/2021_06:59:12,44.69,49.75,Prendido
29/06/2021_06:59:14,44.69,49.69,Prendido
29/06/2021_06:59:15,44.69,49.69,Prendido
29/06/2021_06:59:17,44.69,49.63,Prendido
29/06/2021_06:59:18,44.69,49.56,Prendido
29/06/2021_06:59:20,44.69,49.50,Prendido
29/06/2021_06:59:22,44.69,49.50,Prendido
29/06/2021_06:59:23,44.69,49.44,Prendido
29/06/2021_06:59:25,44.69,49.44,Prendido
29/06/2021_06:59:26,44.69,49.38,Prendido
29/06/2021_06:59:28,44.69,49.38,Prendido
29/06/2021_06:59:30,44.69,49.38,Prendido
29/06/2021_06:59:31,44.69,49.38,Prendido
29/06/2021_06:59:33,44.69,49.44,Prendido
29/06/2021_06:59:35,44.69,49.44,Prendido
29/06/2021_06:59:36,44.69,49.44,Prendido
29/06/2021_06:59:38,44.69,49.50,Prendido
29/06/2021_06:59:39,44.63,49.50,Prendido
29/06/2021_06:59:41,44.69,49.50,Prendido
29/06/2021_06:59:43,44.63,49.50,Prendido
29/06/2021_06:59:44,44.63,49.56,Prendido
29/06/2021_06:59:46,44.69,49.56,Prendido
29/06/2021_06:59:47,44.69,49.56,Prendido
29/06/2021_06:59:49,44.69,49.63,Prendido
29/06/2021_06:59:51,44.69,49.63,Prendido
29/06/2021_06:59:52,44.69,49.69,Prendido
29/06/2021_06:59:54,44.69,49.69,Prendido
29/06/2021_06:59:55,44.69,49.69,Prendido
29/06/2021_06:59:57,44.69,49.75,Prendido
29/06/2021_06:59:59,44.69,49.75,Prendido
29/06/2021_07:00:00,44.69,49.81,Prendido
29/06/2021_07:00:02,44.75,49.81,Prendido
29/06/2021_07:00:03,44.69,49.88,Prendido
29/06/2021_07:00:05,44.69,49.88,Prendido
29/06/2021_07:00:07,44.69,49.88,Prendido
29/06/2021_07:00:08,44.69,49.94,Prendido
29/06/2021_07:00:10,44.69,49.94,Prendido
29/06/2021_07:00:12,44.69,49.94,Prendido
29/06/2021_07:00:13,44.69,50.00,Prendido
29/06/2021_07:00:15,44.69,50.00,Prendido
29/06/2021_07:00:16,44.69,50.06,Apagado
29/06/2021_07:00:18,44.94,50.31,Apagado
29/06/2021_07:00:20,44.88,50.31,Apagado
29/06/2021_07:00:21,44.88,50.31,Apagado
29/06/2021_07:00:23,44.88,50.31,Apagado
29/06/2021_07:00:24,44.88,50.31,Apagado
29/06/2021_07:00:26,44.94,50.31,Apagado
29/06/2021_07:00:28,44.88,50.31,Apagado
29/06/2021_07:00:29,44.88,50.31,Apagado
29/06/2021_07:00:31,44.88,50.25,Apagado
29/06/2021_07:00:32,44.88,50.19,Apagado
29/06/2021_07:00:34,44.88,50.13,Apagado
29/06/2021_07:00:36,44.88,50.13,Apagado
29/06/2021_07:00:37,44.88,50.06,Apagado
29/06/2021_07:00:39,44.88,50.06,Apagado
29/06/2021_07:00:40,44.88,50.00,Prendido
29/06/2021_07:00:42,44.69,49.75,Prendido
29/06/2021_07:00:44,44.69,49.75,Prendido
29/06/2021_07:00:45,44.69,49.75,Prendido
29/06/2021_07:00:47,44.69,49.69,Prendido
29/06/2021_07:00:48,44.69,49.69,Prendido
29/06/2021_07:00:50,44.63,49.69,Prendido
29/06/2021_07:00:52,44.69,49.69,Prendido
29/06/2021_07:00:53,44.69,49.69,Prendido
29/06/2021_07:00:55,44.69,49.69,Prendido
29/06/2021_07:00:57,44.69,49.69,Prendido
29/06/2021_07:00:58,44.69,49.69,Prendido
29/06/2021_07:01:00,44.69,49.69,Prendido
29/06/2021_07:01:01,44.69,49.69,Prendido
29/06/2021_07:01:03,44.69,49.75,Prendido
29/06/2021_07:01:05,44.69,49.75,Prendido
29/06/2021_07:01:06,44.69,49.69,Prendido
29/06/2021_07:01:08,44.69,49.75,Prendido
29/06/2021_07:01:09,44.69,49.75,Prendido
29/06/2021_07:01:11,44.63,49.75,Prendido
29/06/2021_07:01:13,44.69,49.81,Prendido
29/06/2021_07:01:14,44.69,49.81,Prendido
29/06/2021_07:01:16,44.69,49.81,Prendido
29/06/2021_07:01:17,44.69,49.88,Prendido
29/06/2021_07:01:19,44.69,49.88,Prendido
29/06/2021_07:01:21,44.69,49.88,Prendido
29/06/2021_07:01:22,44.69,49.88,Prendido
29/06/2021_07:01:24,44.69,49.94,Prendido
