Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:41:36,45.00,50.25,Apagado
29/06/2021_02:41:38,44.94,50.19,Apagado
29/06/2021_02:41:39,45.00,50.19,Apagado
29/06/2021_02:41:41,44.94,50.19,Apagado
29/06/2021_02:41:43,44.94,50.13,Apagado
29/06/2021_02:41:44,45.00,50.13,Apagado
29/06/2021_02:41:46,45.00,50.13,Apagado
29/06/2021_02:41:47,45.00,50.13,Apagado
29/06/2021_02:41:49,44.94,50.06,Apagado
29/06/2021_02:41:51,44.94,50.06,Apagado
29/06/2021_02:41:52,44.94,50.00,Prendido
29/06/2021_02:41:54,44.81,49.81,Prendido
29/06/2021_02:41:56,44.81,49.75,Prendido
29/06/2021_02:41:57,44.75,49.69,Prendido
29/06/2021_02:41:59,44.81,49.69,Prendido
29/06/2021_02:42:00,44.81,49.69,Prendido
29/06/2021_02:42:02,44.75,49.63,Prendido
29/06/2021_02:42:04,44.81,49.63,Prendido
29/06/2021_02:42:05,44.81,49.63,Prendido
29/06/2021_02:42:07,44.75,49.63,Prendido
29/06/2021_02:42:08,44.81,49.63,Prendido
29/06/2021_02:42:10,44.81,49.56,Prendido
29/06/2021_02:42:12,44.81,49.56,Prendido
29/06/2021_02:42:13,44.81,49.56,Prendido
29/06/2021_02:42:15,44.81,49.56,Prendido
29/06/2021_02:42:16,44.75,49.50,Prendido
29/06/2021_02:42:18,44.81,49.56,Prendido
29/06/2021_02:42:20,44.81,49.56,Prendido
29/06/2021_02:42:21,44.81,49.63,Prendido
29/06/2021_02:42:23,44.81,49.63,Prendido
29/06/2021_02:42:24,44.75,49.69,Prendido
29/06/2021_02:42:26,44.81,49.69,Prendido
29/06/2021_02:42:28,44.75,49.69,Prendido
29/06/2021_02:42:29,44.81,49.75,Prendido
29/06/2021_02:42:31,44.81,49.81,Prendido
29/06/2021_02:42:32,44.75,49.81,Prendido
29/06/2021_02:42:34,44.81,49.88,Prendido
29/06/2021_02:42:36,44.75,49.88,Prendido
29/06/2021_02:42:37,44.81,49.88,Prendido
29/06/2021_02:42:39,44.81,49.94,Prendido
29/06/2021_02:42:41,44.81,49.94,Prendido
29/06/2021_02:42:42,44.75,50.00,Prendido
29/06/2021_02:42:44,44.75,50.00,Prendido
29/06/2021_02:42:45,44.75,50.00,Prendido
29/06/2021_02:42:47,44.81,50.00,Prendido
29/06/2021_02:42:49,44.75,50.06,Apagado
29/06/2021_02:42:50,44.94,50.25,Apagado
29/06/2021_02:42:52,44.94,50.25,Apagado
29/06/2021_02:42:53,44.94,50.31,Apagado
29/06/2021_02:42:55,44.94,50.31,Apagado
29/06/2021_02:42:57,45.00,50.31,Apagado
29/06/2021_02:42:58,45.00,50.25,Apagado
29/06/2021_02:43:00,45.00,50.31,Apagado
29/06/2021_02:43:01,45.00,50.25,Apagado
29/06/2021_02:43:03,45.00,50.25,Apagado
29/06/2021_02:43:05,44.94,50.25,Apagado
29/06/2021_02:43:06,44.94,50.19,Apagado
29/06/2021_02:43:08,44.94,50.13,Apagado
29/06/2021_02:43:09,44.94,50.13,Apagado
29/06/2021_02:43:11,45.00,50.06,Apagado
29/06/2021_02:43:13,44.94,50.06,Apagado
29/06/2021_02:43:14,44.94,50.00,Prendido
29/06/2021_02:43:16,44.75,49.75,Prendido
29/06/2021_02:43:17,44.75,49.75,Prendido
29/06/2021_02:43:19,44.75,49.69,Prendido
29/06/2021_02:43:21,44.75,49.69,Prendido
29/06/2021_02:43:22,44.75,49.63,Prendido
29/06/2021_02:43:24,44.75,49.63,Prendido
29/06/2021_02:43:26,44.75,49.63,Prendido
29/06/2021_02:43:27,44.75,49.63,Prendido
29/06/2021_02:43:29,44.75,49.63,Prendido
29/06/2021_02:43:30,44.75,49.63,Prendido
29/06/2021_02:43:32,44.75,49.63,Prendido
29/06/2021_02:43:34,44.75,49.63,Prendido
29/06/2021_02:43:35,44.75,49.56,Prendido
29/06/2021_02:43:37,44.75,49.56,Prendido
29/06/2021_02:43:38,44.75,49.56,Prendido
29/06/2021_02:43:40,44.75,49.56,Prendido
29/06/2021_02:43:42,44.75,49.56,Prendido
29/06/2021_02:43:43,44.81,49.56,Prendido
29/06/2021_02:43:45,44.75,49.63,Prendido
29/06/2021_02:43:46,44.75,49.63,Prendido
29/06/2021_02:43:48,44.75,49.69,Prendido
29/06/2021_02:43:50,44.75,49.69,Prendido
29/06/2021_02:43:51,44.75,49.69,Prendido
29/06/2021_02:43:53,44.75,49.69,Prendido
29/06/2021_02:43:54,44.75,49.69,Prendido
29/06/2021_02:43:56,44.75,49.75,Prendido
29/06/2021_02:43:58,44.75,49.75,Prendido
29/06/2021_02:43:59,44.75,49.81,Prendido
29/06/2021_02:44:01,44.75,49.81,Prendido
29/06/2021_02:44:02,44.75,49.88,Prendido
29/06/2021_02:44:04,44.75,49.94,Prendido
29/06/2021_02:44:06,44.81,49.94,Prendido
29/06/2021_02:44:07,44.75,50.00,Prendido
29/06/2021_02:44:09,44.75,50.00,Prendido
29/06/2021_02:44:11,44.75,50.06,Apagado
29/06/2021_02:44:12,44.94,50.31,Apagado
29/06/2021_02:44:14,44.94,50.38,Apagado
29/06/2021_02:44:15,45.00,50.38,Apagado
