Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:10:30,44.69,49.69,Prendido
29/06/2021_11:10:32,44.75,49.63,Prendido
29/06/2021_11:10:34,44.69,49.63,Prendido
29/06/2021_11:10:35,44.69,49.69,Prendido
29/06/2021_11:10:37,44.69,49.69,Prendido
29/06/2021_11:10:39,44.69,49.69,Prendido
29/06/2021_11:10:40,44.69,49.69,Prendido
29/06/2021_11:10:42,44.69,49.69,Prendido
29/06/2021_11:10:43,44.69,49.69,Prendido
29/06/2021_11:10:45,44.69,49.75,Prendido
29/06/2021_11:10:47,44.69,49.75,Prendido
29/06/2021_11:10:48,44.69,49.75,Prendido
29/06/2021_11:10:50,44.69,49.75,Prendido
29/06/2021_11:10:51,44.69,49.81,Prendido
29/06/2021_11:10:53,44.69,49.81,Prendido
29/06/2021_11:10:55,44.69,49.88,Prendido
29/06/2021_11:10:56,44.69,49.88,Prendido
29/06/2021_11:10:58,44.69,49.94,Prendido
29/06/2021_11:10:59,44.69,49.94,Prendido
29/06/2021_11:11:01,44.69,49.94,Prendido
29/06/2021_11:11:03,44.69,49.94,Prendido
29/06/2021_11:11:04,44.69,50.00,Prendido
29/06/2021_11:11:06,44.69,50.00,Prendido
29/06/2021_11:11:07,44.69,50.00,Prendido
29/06/2021_11:11:09,44.69,50.06,Apagado
29/06/2021_11:11:11,44.94,50.25,Apagado
29/06/2021_11:11:12,44.94,50.31,Apagado
29/06/2021_11:11:14,44.94,50.31,Apagado
29/06/2021_11:11:15,44.94,50.38,Apagado
29/06/2021_11:11:17,44.94,50.31,Apagado
29/06/2021_11:11:19,44.94,50.38,Apagado
29/06/2021_11:11:20,44.94,50.31,Apagado
29/06/2021_11:11:22,44.88,50.31,Apagado
29/06/2021_11:11:23,44.94,50.31,Apagado
29/06/2021_11:11:25,44.88,50.31,Apagado
29/06/2021_11:11:27,44.94,50.31,Apagado
29/06/2021_11:11:28,44.94,50.25,Apagado
29/06/2021_11:11:30,44.94,50.25,Apagado
29/06/2021_11:11:32,44.88,50.19,Apagado
29/06/2021_11:11:33,44.94,50.13,Apagado
29/06/2021_11:11:35,44.88,50.06,Apagado
29/06/2021_11:11:36,44.94,50.00,Prendido
29/06/2021_11:11:38,44.69,49.88,Prendido
29/06/2021_11:11:40,44.75,49.75,Prendido
29/06/2021_11:11:41,44.75,49.69,Prendido
29/06/2021_11:11:43,44.69,49.69,Prendido
29/06/2021_11:11:44,44.69,49.63,Prendido
29/06/2021_11:11:46,44.69,49.69,Prendido
29/06/2021_11:11:48,44.69,49.63,Prendido
29/06/2021_11:11:49,44.69,49.63,Prendido
29/06/2021_11:11:51,44.75,49.63,Prendido
29/06/2021_11:11:52,44.69,49.63,Prendido
29/06/2021_11:11:54,44.69,49.63,Prendido
29/06/2021_11:11:56,44.69,49.56,Prendido
29/06/2021_11:11:57,44.69,49.56,Prendido
29/06/2021_11:11:59,44.69,49.56,Prendido
29/06/2021_11:12:00,44.69,49.63,Prendido
29/06/2021_11:12:02,44.69,49.63,Prendido
29/06/2021_11:12:04,44.69,49.63,Prendido
29/06/2021_11:12:05,44.69,49.63,Prendido
29/06/2021_11:12:07,44.69,49.69,Prendido
29/06/2021_11:12:08,44.69,49.75,Prendido
29/06/2021_11:12:10,44.75,49.75,Prendido
29/06/2021_11:12:12,44.69,49.75,Prendido
29/06/2021_11:12:13,44.69,49.81,Prendido
29/06/2021_11:12:15,44.69,49.81,Prendido
29/06/2021_11:12:17,44.69,49.81,Prendido
29/06/2021_11:12:18,44.69,49.81,Prendido
29/06/2021_11:12:20,44.69,49.88,Prendido
29/06/2021_11:12:21,44.69,49.88,Prendido
29/06/2021_11:12:23,44.69,49.81,Prendido
29/06/2021_11:12:25,44.69,49.81,Prendido
29/06/2021_11:12:26,44.63,49.75,Prendido
29/06/2021_11:12:28,44.69,49.75,Prendido
29/06/2021_11:12:29,44.75,49.81,Prendido
29/06/2021_11:12:31,44.69,49.81,Prendido
29/06/2021_11:12:33,44.69,49.88,Prendido
29/06/2021_11:12:34,44.69,49.88,Prendido
29/06/2021_11:12:36,44.69,49.94,Prendido
29/06/2021_11:12:37,44.69,49.94,Prendido
29/06/2021_11:12:39,44.69,50.00,Prendido
29/06/2021_11:12:41,44.69,50.06,Apagado
29/06/2021_11:12:42,44.88,50.25,Apagado
29/06/2021_11:12:44,44.88,50.31,Apagado
29/06/2021_11:12:45,44.88,50.31,Apagado
29/06/2021_11:12:47,44.94,50.38,Apagado
29/06/2021_11:12:49,44.88,50.38,Apagado
29/06/2021_11:12:50,44.94,50.38,Apagado
29/06/2021_11:12:52,44.88,50.38,Apagado
29/06/2021_11:12:53,44.88,50.38,Apagado
29/06/2021_11:12:55,44.88,50.38,Apagado
29/06/2021_11:12:57,44.94,50.38,Apagado
29/06/2021_11:12:58,44.94,50.31,Apagado
29/06/2021_11:13:00,44.94,50.31,Apagado
29/06/2021_11:13:02,44.94,50.25,Apagado
29/06/2021_11:13:03,44.94,50.25,Apagado
29/06/2021_11:13:05,44.94,50.25,Apagado
29/06/2021_11:13:06,44.94,50.19,Apagado
29/06/2021_11:13:08,44.94,50.19,Apagado
29/06/2021_11:13:10,44.94,50.13,Apagado
