Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_13:40:29,44.81,49.81,Prendido
29/06/2021_13:40:31,44.81,49.88,Prendido
29/06/2021_13:40:32,44.81,49.88,Prendido
29/06/2021_13:40:34,44.81,49.88,Prendido
29/06/2021_13:40:36,44.81,49.94,Prendido
29/06/2021_13:40:37,44.81,49.94,Prendido
29/06/2021_13:40:39,44.81,50.00,Prendido
29/06/2021_13:40:40,44.81,50.00,Prendido
29/06/2021_13:40:42,44.81,50.00,Prendido
29/06/2021_13:40:44,44.75,50.06,Apagado
29/06/2021_13:40:45,45.00,50.25,Apagado
29/06/2021_13:40:47,45.00,50.25,Apagado
29/06/2021_13:40:49,45.00,50.31,Apagado
29/06/2021_13:40:50,45.00,50.31,Apagado
29/06/2021_13:40:52,45.00,50.38,Apagado
29/06/2021_13:40:53,45.00,50.31,Apagado
29/06/2021_13:40:55,45.00,50.31,Apagado
29/06/2021_13:40:57,45.00,50.31,Apagado
29/06/2021_13:40:58,45.00,50.25,Apagado
29/06/2021_13:41:00,45.00,50.31,Apagado
29/06/2021_13:41:01,45.00,50.25,Apagado
29/06/2021_13:41:03,45.00,50.19,Apagado
29/06/2021_13:41:05,45.06,50.13,Apagado
29/06/2021_13:41:06,45.00,50.13,Apagado
29/06/2021_13:41:08,45.00,50.13,Apagado
29/06/2021_13:41:09,45.00,50.06,Apagado
29/06/2021_13:41:11,45.00,50.00,Prendido
29/06/2021_13:41:13,44.81,49.81,Prendido
29/06/2021_13:41:14,44.81,49.75,Prendido
29/06/2021_13:41:16,44.81,49.75,Prendido
29/06/2021_13:41:17,44.81,49.69,Prendido
29/06/2021_13:41:19,44.81,49.69,Prendido
29/06/2021_13:41:21,44.81,49.63,Prendido
29/06/2021_13:41:22,44.81,49.63,Prendido
29/06/2021_13:41:24,44.81,49.63,Prendido
29/06/2021_13:41:25,44.81,49.63,Prendido
29/06/2021_13:41:27,44.81,49.63,Prendido
29/06/2021_13:41:29,44.81,49.63,Prendido
29/06/2021_13:41:30,44.81,49.63,Prendido
29/06/2021_13:41:32,44.75,49.69,Prendido
29/06/2021_13:41:34,44.75,49.63,Prendido
29/06/2021_13:41:35,44.81,49.69,Prendido
29/06/2021_13:41:37,44.75,49.75,Prendido
29/06/2021_13:41:38,44.81,49.75,Prendido
29/06/2021_13:41:40,44.81,49.75,Prendido
29/06/2021_13:41:42,44.75,49.75,Prendido
29/06/2021_13:41:43,44.75,49.75,Prendido
29/06/2021_13:41:45,44.81,49.75,Prendido
29/06/2021_13:41:46,44.81,49.75,Prendido
29/06/2021_13:41:48,44.81,49.69,Prendido
29/06/2021_13:41:50,44.81,49.75,Prendido
29/06/2021_13:41:51,44.81,49.75,Prendido
29/06/2021_13:41:53,44.75,49.75,Prendido
29/06/2021_13:41:54,44.75,49.81,Prendido
29/06/2021_13:41:56,44.81,49.75,Prendido
29/06/2021_13:41:58,44.75,49.81,Prendido
29/06/2021_13:41:59,44.75,49.81,Prendido
29/06/2021_13:42:01,44.75,49.81,Prendido
29/06/2021_13:42:02,44.75,49.81,Prendido
29/06/2021_13:42:04,44.75,49.88,Prendido
29/06/2021_13:42:06,44.75,49.94,Prendido
29/06/2021_13:42:07,44.81,49.94,Prendido
29/06/2021_13:42:09,44.81,49.94,Prendido
29/06/2021_13:42:10,44.75,50.00,Prendido
29/06/2021_13:42:12,44.75,50.06,Apagado
29/06/2021_13:42:14,45.00,50.25,Apagado
29/06/2021_13:42:15,45.00,50.31,Apagado
29/06/2021_13:42:17,45.00,50.38,Apagado
29/06/2021_13:42:19,45.00,50.31,Apagado
29/06/2021_13:42:20,45.00,50.38,Apagado
29/06/2021_13:42:22,45.00,50.38,Apagado
29/06/2021_13:42:23,45.00,50.38,Apagado
29/06/2021_13:42:25,45.00,50.38,Apagado
29/06/2021_13:42:27,45.00,50.31,Apagado
29/06/2021_13:42:28,45.00,50.31,Apagado
29/06/2021_13:42:30,44.94,50.25,Apagado
29/06/2021_13:42:31,45.00,50.25,Apagado
29/06/2021_13:42:33,45.00,50.25,Apagado
29/06/2021_13:42:35,45.00,50.19,Apagado
29/06/2021_13:42:36,45.00,50.13,Apagado
29/06/2021_13:42:38,45.00,50.13,Apagado
29/06/2021_13:42:39,45.00,50.06,Apagado
29/06/2021_13:42:41,45.00,50.00,Prendido
29/06/2021_13:42:43,44.81,49.81,Prendido
29/06/2021_13:42:44,44.81,49.81,Prendido
29/06/2021_13:42:46,44.75,49.75,Prendido
29/06/2021_13:42:47,44.75,49.69,Prendido
29/06/2021_13:42:49,44.81,49.69,Prendido
29/06/2021_13:42:51,44.81,49.69,Prendido
29/06/2021_13:42:52,44.81,49.63,Prendido
29/06/2021_13:42:54,44.81,49.69,Prendido
29/06/2021_13:42:55,44.81,49.69,Prendido
29/06/2021_13:42:57,44.81,49.69,Prendido
29/06/2021_13:42:59,44.81,49.69,Prendido
29/06/2021_13:43:00,44.75,49.69,Prendido
29/06/2021_13:43:02,44.75,49.75,Prendido
29/06/2021_13:43:04,44.81,49.69,Prendido
29/06/2021_13:43:05,44.81,49.75,Prendido
29/06/2021_13:43:07,44.81,49.69,Prendido
29/06/2021_13:43:08,44.81,49.75,Prendido
