Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:29:50,44.88,49.81,Prendido
28/06/2021_22:29:52,44.88,49.75,Prendido
28/06/2021_22:29:54,44.88,49.75,Prendido
28/06/2021_22:29:55,44.88,49.75,Prendido
28/06/2021_22:29:57,44.88,49.69,Prendido
28/06/2021_22:29:58,44.88,49.69,Prendido
28/06/2021_22:30:00,44.88,49.69,Prendido
28/06/2021_22:30:02,44.88,49.69,Prendido
28/06/2021_22:30:03,44.88,49.63,Prendido
28/06/2021_22:30:05,44.88,49.69,Prendido
28/06/2021_22:30:07,44.88,49.63,Prendido
28/06/2021_22:30:08,44.88,49.63,Prendido
28/06/2021_22:30:10,44.88,49.69,Prendido
28/06/2021_22:30:11,44.88,49.69,Prendido
28/06/2021_22:30:13,44.88,49.75,Prendido
28/06/2021_22:30:15,44.88,49.75,Prendido
28/06/2021_22:30:16,44.88,49.75,Prendido
28/06/2021_22:30:18,44.94,49.81,Prendido
28/06/2021_22:30:19,44.94,49.81,Prendido
28/06/2021_22:30:21,44.88,49.81,Prendido
28/06/2021_22:30:23,44.88,49.81,Prendido
28/06/2021_22:30:24,44.88,49.88,Prendido
28/06/2021_22:30:26,44.88,49.81,Prendido
28/06/2021_22:30:27,44.88,49.88,Prendido
28/06/2021_22:30:29,44.88,49.88,Prendido
28/06/2021_22:30:31,44.88,49.94,Prendido
28/06/2021_22:30:32,44.88,49.94,Prendido
28/06/2021_22:30:34,44.94,50.00,Prendido
28/06/2021_22:30:35,44.94,50.06,Apagado
28/06/2021_22:30:37,45.13,50.25,Apagado
28/06/2021_22:30:39,45.13,50.25,Apagado
28/06/2021_22:30:40,45.13,50.31,Apagado
28/06/2021_22:30:42,45.13,50.31,Apagado
28/06/2021_22:30:43,45.13,50.25,Apagado
28/06/2021_22:30:45,45.13,50.25,Apagado
28/06/2021_22:30:47,45.06,50.25,Apagado
28/06/2021_22:30:48,45.13,50.19,Apagado
28/06/2021_22:30:50,45.13,50.19,Apagado
28/06/2021_22:30:52,45.13,50.13,Apagado
28/06/2021_22:30:53,45.06,50.13,Apagado
28/06/2021_22:30:55,45.06,50.13,Apagado
28/06/2021_22:30:56,45.06,50.06,Apagado
28/06/2021_22:30:58,45.13,50.00,Prendido
28/06/2021_22:31:00,44.88,49.75,Prendido
28/06/2021_22:31:01,44.88,49.69,Prendido
28/06/2021_22:31:03,44.88,49.69,Prendido
28/06/2021_22:31:04,44.94,49.63,Prendido
28/06/2021_22:31:06,44.88,49.63,Prendido
28/06/2021_22:31:08,44.88,49.63,Prendido
28/06/2021_22:31:09,44.94,49.63,Prendido
28/06/2021_22:31:11,44.94,49.63,Prendido
28/06/2021_22:31:12,44.88,49.63,Prendido
28/06/2021_22:31:14,44.88,49.63,Prendido
28/06/2021_22:31:16,44.88,49.63,Prendido
28/06/2021_22:31:17,44.88,49.69,Prendido
28/06/2021_22:31:19,44.88,49.69,Prendido
28/06/2021_22:31:20,44.88,49.69,Prendido
28/06/2021_22:31:22,44.88,49.63,Prendido
28/06/2021_22:31:24,44.88,49.63,Prendido
28/06/2021_22:31:25,44.88,49.63,Prendido
28/06/2021_22:31:27,44.88,49.69,Prendido
28/06/2021_22:31:28,44.88,49.69,Prendido
28/06/2021_22:31:30,44.88,49.69,Prendido
28/06/2021_22:31:32,44.88,49.75,Prendido
28/06/2021_22:31:33,44.88,49.81,Prendido
28/06/2021_22:31:35,44.88,49.81,Prendido
28/06/2021_22:31:37,44.88,49.88,Prendido
28/06/2021_22:31:38,44.88,49.94,Prendido
28/06/2021_22:31:40,44.88,49.94,Prendido
28/06/2021_22:31:41,44.88,50.00,Prendido
28/06/2021_22:31:43,44.88,50.00,Prendido
28/06/2021_22:31:45,44.88,50.00,Prendido
28/06/2021_22:31:46,44.94,50.06,Apagado
28/06/2021_22:31:48,45.13,50.25,Apagado
28/06/2021_22:31:49,45.06,50.31,Apagado
28/06/2021_22:31:51,45.13,50.31,Apagado
28/06/2021_22:31:53,45.13,50.31,Apagado
28/06/2021_22:31:54,45.06,50.31,Apagado
28/06/2021_22:31:56,45.13,50.38,Apagado
28/06/2021_22:31:57,45.06,50.38,Apagado
28/06/2021_22:31:59,45.06,50.31,Apagado
28/06/2021_22:32:01,45.06,50.31,Apagado
28/06/2021_22:32:02,45.13,50.25,Apagado
28/06/2021_22:32:04,45.13,50.13,Apagado
28/06/2021_22:32:05,45.13,50.13,Apagado
28/06/2021_22:32:07,45.13,50.06,Apagado
28/06/2021_22:32:09,45.13,49.94,Prendido
28/06/2021_22:32:10,44.88,49.69,Prendido
28/06/2021_22:32:12,44.94,49.69,Prendido
28/06/2021_22:32:13,44.88,49.63,Prendido
28/06/2021_22:32:15,44.88,49.56,Prendido
28/06/2021_22:32:17,44.88,49.56,Prendido
28/06/2021_22:32:18,44.88,49.56,Prendido
28/06/2021_22:32:20,44.94,49.56,Prendido
28/06/2021_22:32:22,44.88,49.63,Prendido
28/06/2021_22:32:23,44.88,49.56,Prendido
28/06/2021_22:32:25,44.88,49.56,Prendido
28/06/2021_22:32:26,44.88,49.63,Prendido
28/06/2021_22:32:28,44.94,49.63,Prendido
28/06/2021_22:32:30,44.88,49.63,Prendido
