Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:49:03,45.00,50.31,Apagado
29/06/2021_15:49:05,45.00,50.31,Apagado
29/06/2021_15:49:06,45.00,50.25,Apagado
29/06/2021_15:49:08,45.00,50.19,Apagado
29/06/2021_15:49:10,45.00,50.19,Apagado
29/06/2021_15:49:11,45.00,50.13,Apagado
29/06/2021_15:49:13,45.00,50.13,Apagado
29/06/2021_15:49:14,45.00,50.06,Apagado
29/06/2021_15:49:16,45.00,50.00,Prendido
29/06/2021_15:49:18,44.81,49.75,Prendido
29/06/2021_15:49:19,44.81,49.75,Prendido
29/06/2021_15:49:21,44.81,49.69,Prendido
29/06/2021_15:49:22,44.81,49.69,Prendido
29/06/2021_15:49:24,44.81,49.63,Prendido
29/06/2021_15:49:26,44.81,49.63,Prendido
29/06/2021_15:49:27,44.81,49.63,Prendido
29/06/2021_15:49:29,44.81,49.63,Prendido
29/06/2021_15:49:30,44.81,49.63,Prendido
29/06/2021_15:49:32,44.81,49.63,Prendido
29/06/2021_15:49:34,44.81,49.69,Prendido
29/06/2021_15:49:35,44.81,49.63,Prendido
29/06/2021_15:49:37,44.81,49.69,Prendido
29/06/2021_15:49:38,44.81,49.69,Prendido
29/06/2021_15:49:40,44.81,49.69,Prendido
29/06/2021_15:49:42,44.81,49.63,Prendido
29/06/2021_15:49:43,44.81,49.69,Prendido
29/06/2021_15:49:45,44.75,49.69,Prendido
29/06/2021_15:49:46,44.81,49.69,Prendido
29/06/2021_15:49:48,44.81,49.75,Prendido
29/06/2021_15:49:50,44.81,49.75,Prendido
29/06/2021_15:49:51,44.75,49.75,Prendido
29/06/2021_15:49:53,44.75,49.81,Prendido
29/06/2021_15:49:55,44.81,49.81,Prendido
29/06/2021_15:49:56,44.81,49.88,Prendido
29/06/2021_15:49:58,44.81,49.88,Prendido
29/06/2021_15:49:59,44.75,49.94,Prendido
29/06/2021_15:50:01,44.75,49.94,Prendido
29/06/2021_15:50:03,44.75,49.94,Prendido
29/06/2021_15:50:04,44.81,50.00,Prendido
29/06/2021_15:50:06,44.81,50.00,Prendido
29/06/2021_15:50:07,44.81,50.00,Prendido
29/06/2021_15:50:09,44.81,50.06,Apagado
29/06/2021_15:50:11,44.94,50.25,Apagado
29/06/2021_15:50:12,45.00,50.25,Apagado
29/06/2021_15:50:14,45.00,50.31,Apagado
29/06/2021_15:50:15,45.00,50.31,Apagado
29/06/2021_15:50:17,45.00,50.31,Apagado
29/06/2021_15:50:19,45.00,50.31,Apagado
29/06/2021_15:50:20,45.00,50.31,Apagado
29/06/2021_15:50:22,45.00,50.31,Apagado
29/06/2021_15:50:23,45.00,50.25,Apagado
29/06/2021_15:50:25,45.06,50.25,Apagado
29/06/2021_15:50:27,45.00,50.19,Apagado
29/06/2021_15:50:28,45.00,50.13,Apagado
29/06/2021_15:50:30,45.00,50.13,Apagado
29/06/2021_15:50:31,45.06,50.06,Apagado
29/06/2021_15:50:33,45.00,50.00,Prendido
29/06/2021_15:50:35,44.81,49.81,Prendido
29/06/2021_15:50:36,44.81,49.75,Prendido
29/06/2021_15:50:38,44.81,49.69,Prendido
29/06/2021_15:50:40,44.81,49.69,Prendido
29/06/2021_15:50:41,44.75,49.69,Prendido
29/06/2021_15:50:43,44.81,49.63,Prendido
29/06/2021_15:50:44,44.81,49.63,Prendido
29/06/2021_15:50:46,44.81,49.63,Prendido
29/06/2021_15:50:48,44.81,49.63,Prendido
29/06/2021_15:50:49,44.81,49.56,Prendido
29/06/2021_15:50:51,44.81,49.63,Prendido
29/06/2021_15:50:52,44.75,49.63,Prendido
29/06/2021_15:50:54,44.81,49.63,Prendido
29/06/2021_15:50:56,44.81,49.63,Prendido
29/06/2021_15:50:57,44.75,49.63,Prendido
29/06/2021_15:50:59,44.81,49.69,Prendido
29/06/2021_15:51:00,44.81,49.69,Prendido
29/06/2021_15:51:02,44.75,49.69,Prendido
29/06/2021_15:51:04,44.81,49.75,Prendido
29/06/2021_15:51:05,44.81,49.81,Prendido
29/06/2021_15:51:07,44.75,49.81,Prendido
29/06/2021_15:51:08,44.81,49.88,Prendido
29/06/2021_15:51:10,44.81,49.88,Prendido
29/06/2021_15:51:12,44.81,49.94,Prendido
29/06/2021_15:51:13,44.81,50.00,Prendido
29/06/2021_15:51:15,44.81,50.00,Prendido
29/06/2021_15:51:16,44.81,50.00,Prendido
29/06/2021_15:51:18,44.75,50.00,Prendido
29/06/2021_15:51:20,44.81,50.06,Apagado
29/06/2021_15:51:21,45.00,50.31,Apagado
29/06/2021_15:51:23,45.00,50.25,Apagado
29/06/2021_15:51:24,45.00,50.25,Apagado
29/06/2021_15:51:26,45.00,50.31,Apagado
29/06/2021_15:51:28,45.00,50.31,Apagado
29/06/2021_15:51:29,45.00,50.31,Apagado
29/06/2021_15:51:31,45.00,50.25,Apagado
29/06/2021_15:51:33,45.00,50.25,Apagado
29/06/2021_15:51:34,45.00,50.25,Apagado
29/06/2021_15:51:36,45.00,50.25,Apagado
29/06/2021_15:51:37,44.94,50.19,Apagado
29/06/2021_15:51:39,45.00,50.19,Apagado
29/06/2021_15:51:41,45.00,50.13,Apagado
29/06/2021_15:51:42,45.00,50.13,Apagado
