Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:04:08,44.88,49.56,Prendido
28/06/2021_21:04:10,44.88,49.63,Prendido
28/06/2021_21:04:11,44.88,49.63,Prendido
28/06/2021_21:04:13,44.88,49.63,Prendido
28/06/2021_21:04:15,44.88,49.63,Prendido
28/06/2021_21:04:16,44.81,49.69,Prendido
28/06/2021_21:04:18,44.88,49.69,Prendido
28/06/2021_21:04:19,44.88,49.69,Prendido
28/06/2021_21:04:21,44.88,49.75,Prendido
28/06/2021_21:04:23,44.88,49.81,Prendido
28/06/2021_21:04:24,44.88,49.81,Prendido
28/06/2021_21:04:26,44.88,49.88,Prendido
28/06/2021_21:04:27,44.88,49.88,Prendido
28/06/2021_21:04:29,44.88,49.88,Prendido
28/06/2021_21:04:31,44.88,49.88,Prendido
28/06/2021_21:04:32,44.88,49.88,Prendido
28/06/2021_21:04:34,44.88,49.88,Prendido
28/06/2021_21:04:35,44.81,49.88,Prendido
28/06/2021_21:04:37,44.88,49.94,Prendido
28/06/2021_21:04:39,44.88,49.94,Prendido
28/06/2021_21:04:40,44.88,50.00,Prendido
28/06/2021_21:04:42,44.88,50.00,Prendido
28/06/2021_21:04:43,44.88,50.06,Apagado
28/06/2021_21:04:45,45.06,50.25,Apagado
28/06/2021_21:04:47,45.06,50.31,Apagado
28/06/2021_21:04:48,45.06,50.31,Apagado
28/06/2021_21:04:50,45.06,50.38,Apagado
28/06/2021_21:04:51,45.06,50.38,Apagado
28/06/2021_21:04:53,45.06,50.38,Apagado
28/06/2021_21:04:55,45.06,50.38,Apagado
28/06/2021_21:04:56,45.06,50.31,Apagado
28/06/2021_21:04:58,45.06,50.25,Apagado
28/06/2021_21:05:00,45.06,50.25,Apagado
28/06/2021_21:05:01,45.06,50.19,Apagado
28/06/2021_21:05:03,45.06,50.13,Apagado
28/06/2021_21:05:04,45.06,50.13,Apagado
28/06/2021_21:05:06,45.06,50.06,Apagado
28/06/2021_21:05:08,45.06,50.06,Apagado
28/06/2021_21:05:09,45.06,50.00,Prendido
28/06/2021_21:05:11,44.88,49.81,Prendido
28/06/2021_21:05:12,44.88,49.75,Prendido
28/06/2021_21:05:14,44.88,49.75,Prendido
28/06/2021_21:05:16,44.88,49.75,Prendido
28/06/2021_21:05:17,44.81,49.75,Prendido
28/06/2021_21:05:19,44.81,49.69,Prendido
28/06/2021_21:05:20,44.81,49.69,Prendido
28/06/2021_21:05:22,44.88,49.69,Prendido
28/06/2021_21:05:24,44.88,49.63,Prendido
28/06/2021_21:05:25,44.81,49.63,Prendido
28/06/2021_21:05:27,44.81,49.63,Prendido
28/06/2021_21:05:28,44.81,49.63,Prendido
28/06/2021_21:05:30,44.88,49.63,Prendido
28/06/2021_21:05:32,44.88,49.63,Prendido
28/06/2021_21:05:33,44.88,49.69,Prendido
28/06/2021_21:05:35,44.88,49.69,Prendido
28/06/2021_21:05:36,44.88,49.69,Prendido
28/06/2021_21:05:38,44.81,49.69,Prendido
28/06/2021_21:05:40,44.88,49.75,Prendido
28/06/2021_21:05:41,44.94,49.75,Prendido
28/06/2021_21:05:43,44.88,49.75,Prendido
28/06/2021_21:05:45,44.88,49.81,Prendido
28/06/2021_21:05:46,44.88,49.81,Prendido
28/06/2021_21:05:48,44.88,49.81,Prendido
28/06/2021_21:05:49,44.88,49.88,Prendido
28/06/2021_21:05:51,44.88,49.88,Prendido
28/06/2021_21:05:53,44.88,49.88,Prendido
28/06/2021_21:05:54,44.88,49.94,Prendido
28/06/2021_21:05:56,44.88,49.94,Prendido
28/06/2021_21:05:57,44.88,50.00,Prendido
28/06/2021_21:05:59,44.81,50.00,Prendido
28/06/2021_21:06:01,44.88,50.06,Apagado
28/06/2021_21:06:02,45.06,50.25,Apagado
28/06/2021_21:06:04,45.06,50.25,Apagado
28/06/2021_21:06:05,45.06,50.31,Apagado
28/06/2021_21:06:07,45.13,50.38,Apagado
28/06/2021_21:06:09,45.06,50.38,Apagado
28/06/2021_21:06:10,45.06,50.38,Apagado
28/06/2021_21:06:12,45.06,50.31,Apagado
28/06/2021_21:06:13,45.06,50.38,Apagado
28/06/2021_21:06:15,45.06,50.31,Apagado
28/06/2021_21:06:17,45.06,50.31,Apagado
28/06/2021_21:06:18,45.06,50.25,Apagado
28/06/2021_21:06:20,45.06,50.25,Apagado
28/06/2021_21:06:21,45.06,50.19,Apagado
28/06/2021_21:06:23,45.06,50.13,Apagado
28/06/2021_21:06:25,45.06,50.06,Apagado
28/06/2021_21:06:26,45.00,50.00,Prendido
28/06/2021_21:06:28,44.88,49.75,Prendido
28/06/2021_21:06:30,44.88,49.75,Prendido
28/06/2021_21:06:31,44.88,49.69,Prendido
28/06/2021_21:06:33,44.88,49.63,Prendido
28/06/2021_21:06:34,44.88,49.56,Prendido
28/06/2021_21:06:36,44.81,49.50,Prendido
28/06/2021_21:06:38,44.88,49.50,Prendido
28/06/2021_21:06:39,44.88,49.44,Prendido
28/06/2021_21:06:41,44.81,49.50,Prendido
28/06/2021_21:06:42,44.88,49.44,Prendido
28/06/2021_21:06:44,44.88,49.44,Prendido
28/06/2021_21:06:46,44.88,49.44,Prendido
28/06/2021_21:06:47,44.88,49.44,Prendido
