Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:36:15,44.81,49.88,Prendido
29/06/2021_02:36:16,44.81,49.88,Prendido
29/06/2021_02:36:18,44.75,49.94,Prendido
29/06/2021_02:36:20,44.75,49.94,Prendido
29/06/2021_02:36:21,44.81,49.94,Prendido
29/06/2021_02:36:23,44.75,50.00,Prendido
29/06/2021_02:36:24,44.75,50.00,Prendido
29/06/2021_02:36:26,44.81,50.06,Apagado
29/06/2021_02:36:28,45.00,50.25,Apagado
29/06/2021_02:36:29,44.94,50.25,Apagado
29/06/2021_02:36:31,45.00,50.25,Apagado
29/06/2021_02:36:32,45.00,50.25,Apagado
29/06/2021_02:36:34,45.00,50.25,Apagado
29/06/2021_02:36:36,44.94,50.25,Apagado
29/06/2021_02:36:37,45.00,50.19,Apagado
29/06/2021_02:36:39,45.00,50.19,Apagado
29/06/2021_02:36:41,45.00,50.13,Apagado
29/06/2021_02:36:42,45.00,50.06,Apagado
29/06/2021_02:36:44,45.00,50.06,Apagado
29/06/2021_02:36:45,45.00,50.00,Prendido
29/06/2021_02:36:47,44.81,49.75,Prendido
29/06/2021_02:36:49,44.75,49.75,Prendido
29/06/2021_02:36:50,44.81,49.69,Prendido
29/06/2021_02:36:52,44.75,49.69,Prendido
29/06/2021_02:36:53,44.75,49.69,Prendido
29/06/2021_02:36:55,44.75,49.69,Prendido
29/06/2021_02:36:57,44.75,49.69,Prendido
29/06/2021_02:36:58,44.81,49.69,Prendido
29/06/2021_02:37:00,44.81,49.69,Prendido
29/06/2021_02:37:01,44.81,49.69,Prendido
29/06/2021_02:37:03,44.75,49.75,Prendido
29/06/2021_02:37:05,44.75,49.75,Prendido
29/06/2021_02:37:06,44.75,49.81,Prendido
29/06/2021_02:37:08,44.81,49.81,Prendido
29/06/2021_02:37:09,44.81,49.81,Prendido
29/06/2021_02:37:11,44.75,49.81,Prendido
29/06/2021_02:37:13,44.75,49.88,Prendido
29/06/2021_02:37:14,44.81,49.88,Prendido
29/06/2021_02:37:16,44.81,49.88,Prendido
29/06/2021_02:37:17,44.75,49.88,Prendido
29/06/2021_02:37:19,44.81,49.94,Prendido
29/06/2021_02:37:21,44.81,50.00,Prendido
29/06/2021_02:37:22,44.81,50.00,Prendido
29/06/2021_02:37:24,44.81,50.06,Apagado
29/06/2021_02:37:26,45.00,50.19,Apagado
29/06/2021_02:37:27,45.00,50.25,Apagado
29/06/2021_02:37:29,45.00,50.19,Apagado
29/06/2021_02:37:30,45.00,50.19,Apagado
29/06/2021_02:37:32,44.94,50.19,Apagado
29/06/2021_02:37:34,45.00,50.19,Apagado
29/06/2021_02:37:35,45.00,50.19,Apagado
29/06/2021_02:37:37,45.00,50.19,Apagado
29/06/2021_02:37:38,44.94,50.13,Apagado
29/06/2021_02:37:40,45.00,50.13,Apagado
29/06/2021_02:37:42,45.00,50.06,Apagado
29/06/2021_02:37:43,45.00,50.13,Apagado
29/06/2021_02:37:45,45.00,50.06,Apagado
29/06/2021_02:37:46,44.94,50.06,Apagado
29/06/2021_02:37:48,45.00,49.94,Prendido
29/06/2021_02:37:50,44.75,49.75,Prendido
29/06/2021_02:37:51,44.81,49.75,Prendido
29/06/2021_02:37:53,44.81,49.69,Prendido
29/06/2021_02:37:54,44.81,49.69,Prendido
29/06/2021_02:37:56,44.81,49.63,Prendido
29/06/2021_02:37:58,44.81,49.63,Prendido
29/06/2021_02:37:59,44.75,49.63,Prendido
29/06/2021_02:38:01,44.81,49.63,Prendido
29/06/2021_02:38:02,44.81,49.63,Prendido
29/06/2021_02:38:04,44.75,49.63,Prendido
29/06/2021_02:38:06,44.81,49.63,Prendido
29/06/2021_02:38:07,44.75,49.63,Prendido
29/06/2021_02:38:09,44.81,49.69,Prendido
29/06/2021_02:38:11,44.81,49.69,Prendido
29/06/2021_02:38:12,44.75,49.69,Prendido
29/06/2021_02:38:14,44.81,49.69,Prendido
29/06/2021_02:38:15,44.81,49.69,Prendido
29/06/2021_02:38:17,44.75,49.75,Prendido
29/06/2021_02:38:19,44.75,49.75,Prendido
29/06/2021_02:38:20,44.81,49.75,Prendido
29/06/2021_02:38:22,44.81,49.75,Prendido
29/06/2021_02:38:23,44.75,49.81,Prendido
29/06/2021_02:38:25,44.81,49.75,Prendido
29/06/2021_02:38:27,44.81,49.81,Prendido
29/06/2021_02:38:28,44.81,49.81,Prendido
29/06/2021_02:38:30,44.81,49.88,Prendido
29/06/2021_02:38:31,44.81,49.88,Prendido
29/06/2021_02:38:33,44.81,49.94,Prendido
29/06/2021_02:38:35,44.75,50.00,Prendido
29/06/2021_02:38:36,44.75,50.00,Prendido
29/06/2021_02:38:38,44.75,50.00,Prendido
29/06/2021_02:38:39,44.81,50.06,Apagado
29/06/2021_02:38:41,45.00,50.25,Apagado
29/06/2021_02:38:43,45.00,50.31,Apagado
29/06/2021_02:38:44,45.00,50.31,Apagado
29/06/2021_02:38:46,45.00,50.31,Apagado
29/06/2021_02:38:47,45.00,50.31,Apagado
29/06/2021_02:38:49,44.94,50.31,Apagado
29/06/2021_02:38:51,44.94,50.31,Apagado
29/06/2021_02:38:52,45.00,50.25,Apagado
29/06/2021_02:38:54,45.00,50.25,Apagado
