Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:01:55,44.81,49.81,Prendido
29/06/2021_14:01:57,44.81,49.88,Prendido
29/06/2021_14:01:58,44.81,49.88,Prendido
29/06/2021_14:02:00,44.81,49.88,Prendido
29/06/2021_14:02:01,44.81,49.94,Prendido
29/06/2021_14:02:03,44.81,49.94,Prendido
29/06/2021_14:02:05,44.81,50.00,Prendido
29/06/2021_14:02:06,44.81,50.00,Prendido
29/06/2021_14:02:08,44.81,50.06,Apagado
29/06/2021_14:02:09,45.00,50.25,Apagado
29/06/2021_14:02:11,45.00,50.31,Apagado
29/06/2021_14:02:13,45.06,50.31,Apagado
29/06/2021_14:02:14,45.00,50.31,Apagado
29/06/2021_14:02:16,45.00,50.31,Apagado
29/06/2021_14:02:17,45.00,50.31,Apagado
29/06/2021_14:02:19,45.00,50.31,Apagado
29/06/2021_14:02:21,45.00,50.31,Apagado
29/06/2021_14:02:22,45.00,50.25,Apagado
29/06/2021_14:02:24,45.00,50.25,Apagado
29/06/2021_14:02:25,45.00,50.19,Apagado
29/06/2021_14:02:27,45.00,50.19,Apagado
29/06/2021_14:02:29,45.00,50.19,Apagado
29/06/2021_14:02:30,45.00,50.13,Apagado
29/06/2021_14:02:32,45.00,50.13,Apagado
29/06/2021_14:02:33,45.00,50.06,Apagado
29/06/2021_14:02:35,45.06,50.06,Apagado
29/06/2021_14:02:37,45.00,50.00,Prendido
29/06/2021_14:02:38,44.81,49.75,Prendido
29/06/2021_14:02:40,44.81,49.75,Prendido
29/06/2021_14:02:42,44.81,49.69,Prendido
29/06/2021_14:02:43,44.81,49.63,Prendido
29/06/2021_14:02:45,44.81,49.63,Prendido
29/06/2021_14:02:46,44.81,49.56,Prendido
29/06/2021_14:02:48,44.81,49.56,Prendido
29/06/2021_14:02:50,44.81,49.50,Prendido
29/06/2021_14:02:51,44.81,49.50,Prendido
29/06/2021_14:02:53,44.81,49.50,Prendido
29/06/2021_14:02:54,44.81,49.50,Prendido
29/06/2021_14:02:56,44.81,49.50,Prendido
29/06/2021_14:02:58,44.81,49.56,Prendido
29/06/2021_14:02:59,44.81,49.56,Prendido
29/06/2021_14:03:01,44.81,49.56,Prendido
29/06/2021_14:03:02,44.81,49.63,Prendido
29/06/2021_14:03:04,44.81,49.63,Prendido
29/06/2021_14:03:06,44.81,49.56,Prendido
29/06/2021_14:03:07,44.81,49.63,Prendido
29/06/2021_14:03:09,44.81,49.63,Prendido
29/06/2021_14:03:10,44.81,49.69,Prendido
29/06/2021_14:03:12,44.81,49.69,Prendido
29/06/2021_14:03:14,44.81,49.75,Prendido
29/06/2021_14:03:15,44.81,49.75,Prendido
29/06/2021_14:03:17,44.81,49.81,Prendido
29/06/2021_14:03:18,44.81,49.81,Prendido
29/06/2021_14:03:20,44.81,49.81,Prendido
29/06/2021_14:03:22,44.81,49.88,Prendido
29/06/2021_14:03:23,44.81,49.88,Prendido
29/06/2021_14:03:25,44.81,49.88,Prendido
29/06/2021_14:03:27,44.81,49.94,Prendido
29/06/2021_14:03:28,44.81,49.94,Prendido
29/06/2021_14:03:30,44.81,50.00,Prendido
29/06/2021_14:03:31,44.81,50.00,Prendido
29/06/2021_14:03:33,44.81,50.06,Apagado
29/06/2021_14:03:35,45.00,50.25,Apagado
29/06/2021_14:03:36,45.00,50.31,Apagado
29/06/2021_14:03:38,45.00,50.31,Apagado
29/06/2021_14:03:39,45.00,50.31,Apagado
29/06/2021_14:03:41,45.00,50.31,Apagado
29/06/2021_14:03:43,45.00,50.31,Apagado
29/06/2021_14:03:44,45.00,50.31,Apagado
29/06/2021_14:03:46,45.00,50.31,Apagado
29/06/2021_14:03:47,45.06,50.31,Apagado
29/06/2021_14:03:49,45.06,50.31,Apagado
29/06/2021_14:03:51,45.00,50.25,Apagado
29/06/2021_14:03:52,45.00,50.19,Apagado
29/06/2021_14:03:54,45.00,50.13,Apagado
29/06/2021_14:03:55,45.00,50.06,Apagado
29/06/2021_14:03:57,45.00,50.06,Apagado
29/06/2021_14:03:59,45.00,50.06,Apagado
29/06/2021_14:04:00,45.00,50.00,Prendido
29/06/2021_14:04:02,44.88,49.81,Prendido
29/06/2021_14:04:03,44.81,49.69,Prendido
29/06/2021_14:04:05,44.81,49.69,Prendido
29/06/2021_14:04:07,44.81,49.69,Prendido
29/06/2021_14:04:08,44.88,49.69,Prendido
29/06/2021_14:04:10,44.81,49.63,Prendido
29/06/2021_14:04:11,44.81,49.63,Prendido
29/06/2021_14:04:13,44.81,49.56,Prendido
29/06/2021_14:04:15,44.81,49.63,Prendido
29/06/2021_14:04:16,44.81,49.63,Prendido
29/06/2021_14:04:18,44.81,49.56,Prendido
29/06/2021_14:04:20,44.81,49.63,Prendido
29/06/2021_14:04:21,44.81,49.63,Prendido
29/06/2021_14:04:23,44.81,49.63,Prendido
29/06/2021_14:04:24,44.81,49.69,Prendido
29/06/2021_14:04:26,44.81,49.69,Prendido
29/06/2021_14:04:28,44.81,49.75,Prendido
29/06/2021_14:04:29,44.81,49.75,Prendido
29/06/2021_14:04:31,44.81,49.75,Prendido
29/06/2021_14:04:32,44.81,49.75,Prendido
29/06/2021_14:04:34,44.81,49.81,Prendido
