Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:45:55,44.88,49.44,Prendido
28/06/2021_22:45:56,44.88,49.44,Prendido
28/06/2021_22:45:58,44.88,49.44,Prendido
28/06/2021_22:46:00,44.88,49.44,Prendido
28/06/2021_22:46:01,44.88,49.44,Prendido
28/06/2021_22:46:03,44.88,49.50,Prendido
28/06/2021_22:46:04,44.88,49.56,Prendido
28/06/2021_22:46:06,44.88,49.56,Prendido
28/06/2021_22:46:08,44.94,49.63,Prendido
28/06/2021_22:46:09,44.88,49.63,Prendido
28/06/2021_22:46:11,44.88,49.69,Prendido
28/06/2021_22:46:12,44.88,49.69,Prendido
28/06/2021_22:46:14,44.94,49.69,Prendido
28/06/2021_22:46:16,44.88,49.75,Prendido
28/06/2021_22:46:17,44.88,49.75,Prendido
28/06/2021_22:46:19,44.88,49.81,Prendido
28/06/2021_22:46:20,44.88,49.81,Prendido
28/06/2021_22:46:22,44.88,49.88,Prendido
28/06/2021_22:46:24,44.88,49.94,Prendido
28/06/2021_22:46:25,44.88,49.94,Prendido
28/06/2021_22:46:27,44.88,49.94,Prendido
28/06/2021_22:46:28,44.88,50.00,Prendido
28/06/2021_22:46:30,44.88,50.06,Apagado
28/06/2021_22:46:32,45.13,50.25,Apagado
28/06/2021_22:46:33,45.06,50.25,Apagado
28/06/2021_22:46:35,45.13,50.31,Apagado
28/06/2021_22:46:36,45.13,50.31,Apagado
28/06/2021_22:46:38,45.06,50.31,Apagado
28/06/2021_22:46:40,45.06,50.31,Apagado
28/06/2021_22:46:41,45.13,50.31,Apagado
28/06/2021_22:46:43,45.06,50.31,Apagado
28/06/2021_22:46:44,45.06,50.31,Apagado
28/06/2021_22:46:46,45.06,50.19,Apagado
28/06/2021_22:46:48,45.06,50.19,Apagado
28/06/2021_22:46:49,45.06,50.13,Apagado
28/06/2021_22:46:51,45.06,50.13,Apagado
28/06/2021_22:46:53,45.06,50.06,Apagado
28/06/2021_22:46:54,45.06,50.00,Prendido
28/06/2021_22:46:56,44.88,49.81,Prendido
28/06/2021_22:46:57,44.88,49.81,Prendido
28/06/2021_22:46:59,44.88,49.75,Prendido
28/06/2021_22:47:01,44.88,49.75,Prendido
28/06/2021_22:47:02,44.88,49.75,Prendido
28/06/2021_22:47:04,44.88,49.69,Prendido
28/06/2021_22:47:05,44.88,49.75,Prendido
28/06/2021_22:47:07,44.88,49.69,Prendido
28/06/2021_22:47:09,44.88,49.75,Prendido
28/06/2021_22:47:10,44.88,49.75,Prendido
28/06/2021_22:47:12,44.88,49.69,Prendido
28/06/2021_22:47:13,44.94,49.75,Prendido
28/06/2021_22:47:15,44.88,49.75,Prendido
28/06/2021_22:47:17,44.88,49.75,Prendido
28/06/2021_22:47:18,44.88,49.75,Prendido
28/06/2021_22:47:20,44.88,49.81,Prendido
28/06/2021_22:47:21,44.88,49.81,Prendido
28/06/2021_22:47:23,44.88,49.81,Prendido
28/06/2021_22:47:25,44.94,49.81,Prendido
28/06/2021_22:47:26,44.88,49.88,Prendido
28/06/2021_22:47:28,44.88,49.88,Prendido
28/06/2021_22:47:29,44.88,49.88,Prendido
28/06/2021_22:47:31,44.94,49.94,Prendido
28/06/2021_22:47:33,44.88,49.94,Prendido
28/06/2021_22:47:34,44.88,49.88,Prendido
28/06/2021_22:47:36,44.88,49.94,Prendido
28/06/2021_22:47:38,44.88,49.94,Prendido
28/06/2021_22:47:39,44.88,50.00,Prendido
28/06/2021_22:47:41,44.88,50.06,Apagado
28/06/2021_22:47:42,45.06,50.25,Apagado
28/06/2021_22:47:44,45.06,50.25,Apagado
28/06/2021_22:47:46,45.13,50.31,Apagado
28/06/2021_22:47:47,45.06,50.31,Apagado
28/06/2021_22:47:49,45.06,50.31,Apagado
28/06/2021_22:47:50,45.06,50.31,Apagado
28/06/2021_22:47:52,45.06,50.31,Apagado
28/06/2021_22:47:54,45.06,50.31,Apagado
28/06/2021_22:47:55,45.06,50.25,Apagado
28/06/2021_22:47:57,45.06,50.25,Apagado
28/06/2021_22:47:58,45.06,50.25,Apagado
28/06/2021_22:48:00,45.06,50.19,Apagado
28/06/2021_22:48:02,45.06,50.19,Apagado
28/06/2021_22:48:03,45.06,50.13,Apagado
28/06/2021_22:48:05,45.06,50.06,Apagado
28/06/2021_22:48:06,45.06,50.00,Prendido
28/06/2021_22:48:08,44.88,49.75,Prendido
28/06/2021_22:48:10,44.88,49.75,Prendido
28/06/2021_22:48:11,44.88,49.69,Prendido
28/06/2021_22:48:13,44.88,49.69,Prendido
28/06/2021_22:48:14,44.88,49.63,Prendido
28/06/2021_22:48:16,44.88,49.69,Prendido
28/06/2021_22:48:18,44.88,49.63,Prendido
28/06/2021_22:48:19,44.88,49.69,Prendido
28/06/2021_22:48:21,44.88,49.63,Prendido
28/06/2021_22:48:23,44.88,49.69,Prendido
28/06/2021_22:48:24,44.88,49.69,Prendido
28/06/2021_22:48:26,44.88,49.69,Prendido
28/06/2021_22:48:27,44.88,49.69,Prendido
28/06/2021_22:48:29,44.88,49.69,Prendido
28/06/2021_22:48:31,44.88,49.75,Prendido
28/06/2021_22:48:32,44.88,49.75,Prendido
28/06/2021_22:48:34,44.88,49.81,Prendido
