Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:04:36,44.81,49.81,Prendido
29/06/2021_14:04:37,44.81,49.81,Prendido
29/06/2021_14:04:39,44.81,49.88,Prendido
29/06/2021_14:04:40,44.81,49.88,Prendido
29/06/2021_14:04:42,44.81,49.94,Prendido
29/06/2021_14:04:44,44.81,49.94,Prendido
29/06/2021_14:04:45,44.81,49.94,Prendido
29/06/2021_14:04:47,44.81,50.00,Prendido
29/06/2021_14:04:48,44.81,50.00,Prendido
29/06/2021_14:04:50,44.81,50.06,Apagado
29/06/2021_14:04:52,45.00,50.25,Apagado
29/06/2021_14:04:53,45.00,50.25,Apagado
29/06/2021_14:04:55,45.00,50.31,Apagado
29/06/2021_14:04:57,45.00,50.25,Apagado
29/06/2021_14:04:58,45.00,50.25,Apagado
29/06/2021_14:05:00,45.00,50.25,Apagado
29/06/2021_14:05:01,45.00,50.25,Apagado
29/06/2021_14:05:03,45.00,50.25,Apagado
29/06/2021_14:05:05,45.00,50.19,Apagado
29/06/2021_14:05:06,45.00,50.19,Apagado
29/06/2021_14:05:08,45.00,50.19,Apagado
29/06/2021_14:05:09,45.00,50.13,Apagado
29/06/2021_14:05:11,45.00,50.06,Apagado
29/06/2021_14:05:13,45.00,50.00,Prendido
29/06/2021_14:05:14,44.81,49.81,Prendido
29/06/2021_14:05:16,44.81,49.81,Prendido
29/06/2021_14:05:17,44.81,49.81,Prendido
29/06/2021_14:05:19,44.81,49.75,Prendido
29/06/2021_14:05:21,44.81,49.75,Prendido
29/06/2021_14:05:22,44.81,49.75,Prendido
29/06/2021_14:05:24,44.81,49.69,Prendido
29/06/2021_14:05:25,44.81,49.75,Prendido
29/06/2021_14:05:27,44.81,49.69,Prendido
29/06/2021_14:05:29,44.81,49.75,Prendido
29/06/2021_14:05:30,44.81,49.69,Prendido
29/06/2021_14:05:32,44.81,49.69,Prendido
29/06/2021_14:05:33,44.81,49.75,Prendido
29/06/2021_14:05:35,44.81,49.75,Prendido
29/06/2021_14:05:37,44.81,49.75,Prendido
29/06/2021_14:05:38,44.81,49.81,Prendido
29/06/2021_14:05:40,44.81,49.81,Prendido
29/06/2021_14:05:42,44.81,49.81,Prendido
29/06/2021_14:05:43,44.81,49.81,Prendido
29/06/2021_14:05:45,44.81,49.81,Prendido
29/06/2021_14:05:46,44.81,49.88,Prendido
29/06/2021_14:05:48,44.81,49.88,Prendido
29/06/2021_14:05:50,44.81,49.88,Prendido
29/06/2021_14:05:51,44.81,49.94,Prendido
29/06/2021_14:05:53,44.81,49.88,Prendido
29/06/2021_14:05:54,44.81,49.88,Prendido
29/06/2021_14:05:56,44.81,49.94,Prendido
29/06/2021_14:05:58,44.81,49.94,Prendido
29/06/2021_14:05:59,44.81,49.94,Prendido
29/06/2021_14:06:01,44.81,50.00,Prendido
29/06/2021_14:06:02,44.81,50.00,Prendido
29/06/2021_14:06:04,44.81,50.06,Apagado
29/06/2021_14:06:06,45.06,50.25,Apagado
29/06/2021_14:06:07,45.06,50.25,Apagado
29/06/2021_14:06:09,45.00,50.25,Apagado
29/06/2021_14:06:10,45.00,50.25,Apagado
29/06/2021_14:06:12,45.00,50.25,Apagado
29/06/2021_14:06:14,45.00,50.25,Apagado
29/06/2021_14:06:15,45.00,50.25,Apagado
29/06/2021_14:06:17,45.00,50.25,Apagado
29/06/2021_14:06:18,45.06,50.19,Apagado
29/06/2021_14:06:20,45.06,50.19,Apagado
29/06/2021_14:06:22,45.00,50.19,Apagado
29/06/2021_14:06:23,45.00,50.19,Apagado
29/06/2021_14:06:25,45.06,50.13,Apagado
29/06/2021_14:06:27,45.06,50.13,Apagado
29/06/2021_14:06:28,45.00,50.06,Apagado
29/06/2021_14:06:30,45.06,50.00,Prendido
29/06/2021_14:06:31,44.81,49.88,Prendido
29/06/2021_14:06:33,44.81,49.81,Prendido
29/06/2021_14:06:35,44.81,49.75,Prendido
29/06/2021_14:06:36,44.81,49.75,Prendido
29/06/2021_14:06:38,44.81,49.75,Prendido
29/06/2021_14:06:39,44.81,49.75,Prendido
29/06/2021_14:06:41,44.88,49.69,Prendido
29/06/2021_14:06:43,44.81,49.69,Prendido
29/06/2021_14:06:44,44.81,49.69,Prendido
29/06/2021_14:06:46,44.81,49.69,Prendido
29/06/2021_14:06:47,44.81,49.69,Prendido
29/06/2021_14:06:49,44.81,49.75,Prendido
29/06/2021_14:06:51,44.81,49.75,Prendido
29/06/2021_14:06:52,44.81,49.75,Prendido
29/06/2021_14:06:54,44.81,49.81,Prendido
29/06/2021_14:06:55,44.75,49.81,Prendido
29/06/2021_14:06:57,44.81,49.81,Prendido
29/06/2021_14:06:59,44.81,49.88,Prendido
29/06/2021_14:07:00,44.81,49.88,Prendido
29/06/2021_14:07:02,44.81,49.88,Prendido
29/06/2021_14:07:03,44.81,49.88,Prendido
29/06/2021_14:07:05,44.81,49.94,Prendido
29/06/2021_14:07:07,44.81,49.94,Prendido
29/06/2021_14:07:08,44.81,50.00,Prendido
29/06/2021_14:07:10,44.81,50.00,Prendido
29/06/2021_14:07:11,44.81,50.06,Apagado
29/06/2021_14:07:13,45.00,50.25,Apagado
29/06/2021_14:07:15,45.00,50.25,Apagado
