Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:09:57,44.81,50.00,Prendido
29/06/2021_14:09:59,44.81,50.06,Apagado
29/06/2021_14:10:00,45.00,50.25,Apagado
29/06/2021_14:10:02,45.00,50.25,Apagado
29/06/2021_14:10:03,45.06,50.25,Apagado
29/06/2021_14:10:05,45.00,50.31,Apagado
29/06/2021_14:10:07,45.00,50.31,Apagado
29/06/2021_14:10:08,45.00,50.31,Apagado
29/06/2021_14:10:10,45.00,50.31,Apagado
29/06/2021_14:10:11,45.00,50.31,Apagado
29/06/2021_14:10:13,45.00,50.31,Apagado
29/06/2021_14:10:15,45.00,50.31,Apagado
29/06/2021_14:10:16,45.00,50.25,Apagado
29/06/2021_14:10:18,45.00,50.19,Apagado
29/06/2021_14:10:20,45.06,50.13,Apagado
29/06/2021_14:10:21,45.06,50.06,Apagado
29/06/2021_14:10:23,45.00,50.06,Apagado
29/06/2021_14:10:24,45.00,50.00,Prendido
29/06/2021_14:10:26,44.81,49.75,Prendido
29/06/2021_14:10:28,44.88,49.69,Prendido
29/06/2021_14:10:29,44.81,49.69,Prendido
29/06/2021_14:10:31,44.81,49.69,Prendido
29/06/2021_14:10:32,44.81,49.63,Prendido
29/06/2021_14:10:34,44.81,49.69,Prendido
29/06/2021_14:10:36,44.81,49.63,Prendido
29/06/2021_14:10:37,44.81,49.63,Prendido
29/06/2021_14:10:39,44.81,49.63,Prendido
29/06/2021_14:10:40,44.81,49.63,Prendido
29/06/2021_14:10:42,44.81,49.63,Prendido
29/06/2021_14:10:44,44.81,49.63,Prendido
29/06/2021_14:10:45,44.81,49.63,Prendido
29/06/2021_14:10:47,44.81,49.63,Prendido
29/06/2021_14:10:48,44.81,49.63,Prendido
29/06/2021_14:10:50,44.81,49.69,Prendido
29/06/2021_14:10:52,44.81,49.69,Prendido
29/06/2021_14:10:53,44.81,49.75,Prendido
29/06/2021_14:10:55,44.81,49.75,Prendido
29/06/2021_14:10:56,44.81,49.81,Prendido
29/06/2021_14:10:58,44.81,49.81,Prendido
29/06/2021_14:11:00,44.81,49.88,Prendido
29/06/2021_14:11:01,44.81,49.88,Prendido
29/06/2021_14:11:03,44.81,49.94,Prendido
29/06/2021_14:11:05,44.81,49.94,Prendido
29/06/2021_14:11:06,44.75,50.00,Prendido
29/06/2021_14:11:08,44.81,50.06,Apagado
29/06/2021_14:11:09,45.06,50.25,Apagado
29/06/2021_14:11:11,45.06,50.25,Apagado
29/06/2021_14:11:13,45.06,50.25,Apagado
29/06/2021_14:11:14,45.06,50.31,Apagado
29/06/2021_14:11:16,45.00,50.25,Apagado
29/06/2021_14:11:17,45.06,50.25,Apagado
29/06/2021_14:11:19,45.06,50.25,Apagado
29/06/2021_14:11:21,45.06,50.19,Apagado
29/06/2021_14:11:22,45.00,50.19,Apagado
29/06/2021_14:11:24,45.00,50.19,Apagado
29/06/2021_14:11:25,45.00,50.19,Apagado
29/06/2021_14:11:27,45.00,50.13,Apagado
29/06/2021_14:11:29,45.00,50.13,Apagado
29/06/2021_14:11:30,45.06,50.06,Apagado
29/06/2021_14:11:32,45.00,50.00,Prendido
29/06/2021_14:11:33,44.81,49.75,Prendido
29/06/2021_14:11:35,44.81,49.75,Prendido
29/06/2021_14:11:37,44.81,49.69,Prendido
29/06/2021_14:11:38,44.81,49.69,Prendido
29/06/2021_14:11:40,44.81,49.69,Prendido
29/06/2021_14:11:41,44.81,49.63,Prendido
29/06/2021_14:11:43,44.81,49.63,Prendido
29/06/2021_14:11:45,44.81,49.63,Prendido
29/06/2021_14:11:46,44.81,49.69,Prendido
29/06/2021_14:11:48,44.81,49.69,Prendido
29/06/2021_14:11:50,44.81,49.69,Prendido
29/06/2021_14:11:51,44.81,49.69,Prendido
29/06/2021_14:11:53,44.81,49.69,Prendido
29/06/2021_14:11:54,44.88,49.69,Prendido
29/06/2021_14:11:56,44.81,49.69,Prendido
29/06/2021_14:11:58,44.81,49.69,Prendido
29/06/2021_14:11:59,44.81,49.69,Prendido
29/06/2021_14:12:01,44.81,49.75,Prendido
29/06/2021_14:12:02,44.81,49.75,Prendido
29/06/2021_14:12:04,44.81,49.75,Prendido
29/06/2021_14:12:06,44.81,49.75,Prendido
29/06/2021_14:12:07,44.88,49.81,Prendido
29/06/2021_14:12:09,44.81,49.81,Prendido
29/06/2021_14:12:10,44.81,49.88,Prendido
29/06/2021_14:12:12,44.81,49.94,Prendido
29/06/2021_14:12:14,44.81,49.94,Prendido
29/06/2021_14:12:15,44.81,50.00,Prendido
29/06/2021_14:12:17,44.81,50.00,Prendido
29/06/2021_14:12:18,44.81,50.06,Apagado
29/06/2021_14:12:20,45.06,50.25,Apagado
29/06/2021_14:12:22,45.00,50.31,Apagado
29/06/2021_14:12:23,45.00,50.31,Apagado
29/06/2021_14:12:25,45.06,50.31,Apagado
29/06/2021_14:12:26,45.00,50.38,Apagado
29/06/2021_14:12:28,45.00,50.38,Apagado
29/06/2021_14:12:30,45.06,50.38,Apagado
29/06/2021_14:12:31,45.00,50.31,Apagado
29/06/2021_14:12:33,45.00,50.25,Apagado
29/06/2021_14:12:35,45.06,50.25,Apagado
29/06/2021_14:12:36,45.06,50.25,Apagado
