Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_13:43:10,44.81,49.75,Prendido
29/06/2021_13:43:12,44.75,49.75,Prendido
29/06/2021_13:43:13,44.81,49.81,Prendido
29/06/2021_13:43:15,44.81,49.81,Prendido
29/06/2021_13:43:16,44.81,49.81,Prendido
29/06/2021_13:43:18,44.81,49.88,Prendido
29/06/2021_13:43:20,44.81,49.88,Prendido
29/06/2021_13:43:21,44.81,49.94,Prendido
29/06/2021_13:43:23,44.81,49.88,Prendido
29/06/2021_13:43:24,44.81,49.94,Prendido
29/06/2021_13:43:26,44.81,49.94,Prendido
29/06/2021_13:43:28,44.81,50.00,Prendido
29/06/2021_13:43:29,44.81,50.06,Apagado
29/06/2021_13:43:31,45.00,50.19,Apagado
29/06/2021_13:43:32,45.00,50.25,Apagado
29/06/2021_13:43:34,45.00,50.25,Apagado
29/06/2021_13:43:36,45.00,50.25,Apagado
29/06/2021_13:43:37,45.00,50.19,Apagado
29/06/2021_13:43:39,45.00,50.25,Apagado
29/06/2021_13:43:40,45.00,50.25,Apagado
29/06/2021_13:43:42,45.00,50.25,Apagado
29/06/2021_13:43:44,45.00,50.19,Apagado
29/06/2021_13:43:45,45.00,50.19,Apagado
29/06/2021_13:43:47,44.94,50.13,Apagado
29/06/2021_13:43:49,45.00,50.13,Apagado
29/06/2021_13:43:50,45.00,50.06,Apagado
29/06/2021_13:43:52,45.00,50.06,Apagado
29/06/2021_13:43:53,45.00,50.00,Prendido
29/06/2021_13:43:55,44.81,49.81,Prendido
29/06/2021_13:43:57,44.75,49.81,Prendido
29/06/2021_13:43:58,44.81,49.75,Prendido
29/06/2021_13:44:00,44.81,49.69,Prendido
29/06/2021_13:44:01,44.81,49.63,Prendido
29/06/2021_13:44:03,44.75,49.63,Prendido
29/06/2021_13:44:05,44.81,49.63,Prendido
29/06/2021_13:44:06,44.81,49.63,Prendido
29/06/2021_13:44:08,44.81,49.63,Prendido
29/06/2021_13:44:09,44.81,49.69,Prendido
29/06/2021_13:44:11,44.81,49.69,Prendido
29/06/2021_13:44:13,44.81,49.69,Prendido
29/06/2021_13:44:14,44.81,49.69,Prendido
29/06/2021_13:44:16,44.75,49.69,Prendido
29/06/2021_13:44:17,44.81,49.75,Prendido
29/06/2021_13:44:19,44.75,49.75,Prendido
29/06/2021_13:44:21,44.81,49.75,Prendido
29/06/2021_13:44:22,44.75,49.75,Prendido
29/06/2021_13:44:24,44.81,49.75,Prendido
29/06/2021_13:44:25,44.81,49.75,Prendido
29/06/2021_13:44:27,44.81,49.81,Prendido
29/06/2021_13:44:29,44.75,49.81,Prendido
29/06/2021_13:44:30,44.81,49.81,Prendido
29/06/2021_13:44:32,44.81,49.88,Prendido
29/06/2021_13:44:34,44.81,49.88,Prendido
29/06/2021_13:44:35,44.81,49.81,Prendido
29/06/2021_13:44:37,44.81,49.81,Prendido
29/06/2021_13:44:38,44.81,49.88,Prendido
29/06/2021_13:44:40,44.81,49.94,Prendido
29/06/2021_13:44:42,44.81,50.00,Prendido
29/06/2021_13:44:43,44.81,50.00,Prendido
29/06/2021_13:44:45,44.81,50.00,Prendido
29/06/2021_13:44:46,44.81,50.06,Apagado
29/06/2021_13:44:48,45.00,50.25,Apagado
29/06/2021_13:44:50,45.00,50.31,Apagado
29/06/2021_13:44:51,45.00,50.31,Apagado
29/06/2021_13:44:53,45.00,50.31,Apagado
29/06/2021_13:44:54,45.00,50.38,Apagado
29/06/2021_13:44:56,45.00,50.25,Apagado
29/06/2021_13:44:58,45.00,50.25,Apagado
29/06/2021_13:44:59,45.00,50.19,Apagado
29/06/2021_13:45:01,45.00,50.19,Apagado
29/06/2021_13:45:02,45.00,50.13,Apagado
29/06/2021_13:45:04,45.00,50.13,Apagado
29/06/2021_13:45:06,45.00,50.06,Apagado
29/06/2021_13:45:07,45.00,50.00,Prendido
29/06/2021_13:45:09,44.81,49.81,Prendido
29/06/2021_13:45:10,44.81,49.75,Prendido
29/06/2021_13:45:12,44.81,49.75,Prendido
29/06/2021_13:45:14,44.81,49.69,Prendido
29/06/2021_13:45:15,44.81,49.69,Prendido
29/06/2021_13:45:17,44.81,49.69,Prendido
29/06/2021_13:45:19,44.81,49.69,Prendido
29/06/2021_13:45:20,44.81,49.69,Prendido
29/06/2021_13:45:22,44.81,49.69,Prendido
29/06/2021_13:45:23,44.81,49.75,Prendido
29/06/2021_13:45:25,44.81,49.69,Prendido
29/06/2021_13:45:27,44.81,49.75,Prendido
29/06/2021_13:45:28,44.75,49.75,Prendido
29/06/2021_13:45:30,44.81,49.75,Prendido
29/06/2021_13:45:31,44.81,49.75,Prendido
29/06/2021_13:45:33,44.81,49.75,Prendido
29/06/2021_13:45:35,44.81,49.75,Prendido
29/06/2021_13:45:36,44.75,49.81,Prendido
29/06/2021_13:45:38,44.81,49.81,Prendido
29/06/2021_13:45:39,44.75,49.81,Prendido
29/06/2021_13:45:41,44.81,49.81,Prendido
29/06/2021_13:45:43,44.75,49.88,Prendido
29/06/2021_13:45:44,44.81,49.88,Prendido
29/06/2021_13:45:46,44.81,49.94,Prendido
29/06/2021_13:45:47,44.75,49.94,Prendido
29/06/2021_13:45:49,44.75,50.00,Prendido
