Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:49:09,44.25,49.56,Prendido
28/06/2021_19:49:10,44.25,49.56,Prendido
28/06/2021_19:49:12,44.25,49.56,Prendido
28/06/2021_19:49:13,44.25,49.63,Prendido
28/06/2021_19:49:15,44.25,49.63,Prendido
28/06/2021_19:49:17,44.25,49.69,Prendido
28/06/2021_19:49:18,44.25,49.69,Prendido
28/06/2021_19:49:20,44.25,49.69,Prendido
28/06/2021_19:49:21,44.25,49.75,Prendido
28/06/2021_19:49:23,44.25,49.75,Prendido
28/06/2021_19:49:25,44.25,49.75,Prendido
28/06/2021_19:49:26,44.25,49.81,Prendido
28/06/2021_19:49:28,44.31,49.81,Prendido
28/06/2021_19:49:29,44.31,49.81,Prendido
28/06/2021_19:49:31,44.25,49.88,Prendido
28/06/2021_19:49:33,44.31,49.88,Prendido
28/06/2021_19:49:34,44.31,49.88,Prendido
28/06/2021_19:49:36,44.25,49.94,Prendido
28/06/2021_19:49:37,44.25,49.94,Prendido
28/06/2021_19:49:39,44.25,50.00,Prendido
28/06/2021_19:49:41,44.25,50.00,Prendido
28/06/2021_19:49:42,44.25,50.00,Prendido
28/06/2021_19:49:44,44.25,50.00,Prendido
28/06/2021_19:49:45,44.25,50.06,Apagado
28/06/2021_19:49:47,44.44,50.25,Apagado
28/06/2021_19:49:49,44.44,50.25,Apagado
28/06/2021_19:49:50,44.50,50.25,Apagado
28/06/2021_19:49:52,44.44,50.25,Apagado
28/06/2021_19:49:54,44.44,50.25,Apagado
28/06/2021_19:49:55,44.44,50.25,Apagado
28/06/2021_19:49:57,44.44,50.19,Apagado
28/06/2021_19:49:58,44.44,50.19,Apagado
28/06/2021_19:50:00,44.50,50.19,Apagado
28/06/2021_19:50:02,44.44,50.13,Apagado
28/06/2021_19:50:03,44.50,50.13,Apagado
28/06/2021_19:50:05,44.50,50.06,Apagado
28/06/2021_19:50:06,44.50,50.06,Apagado
28/06/2021_19:50:08,44.50,50.00,Prendido
28/06/2021_19:50:10,44.25,49.81,Prendido
28/06/2021_19:50:11,44.31,49.81,Prendido
28/06/2021_19:50:13,44.25,49.75,Prendido
28/06/2021_19:50:14,44.25,49.69,Prendido
28/06/2021_19:50:16,44.25,49.63,Prendido
28/06/2021_19:50:18,44.31,49.63,Prendido
28/06/2021_19:50:19,44.25,49.63,Prendido
28/06/2021_19:50:21,44.31,49.56,Prendido
28/06/2021_19:50:22,44.31,49.56,Prendido
28/06/2021_19:50:24,44.31,49.56,Prendido
28/06/2021_19:50:26,44.25,49.56,Prendido
28/06/2021_19:50:27,44.25,49.63,Prendido
28/06/2021_19:50:29,44.25,49.63,Prendido
28/06/2021_19:50:30,44.31,49.63,Prendido
28/06/2021_19:50:32,44.25,49.63,Prendido
28/06/2021_19:50:34,44.31,49.63,Prendido
28/06/2021_19:50:35,44.31,49.63,Prendido
28/06/2021_19:50:37,44.31,49.63,Prendido
28/06/2021_19:50:39,44.25,49.63,Prendido
28/06/2021_19:50:40,44.31,49.63,Prendido
28/06/2021_19:50:42,44.25,49.63,Prendido
28/06/2021_19:50:43,44.31,49.69,Prendido
28/06/2021_19:50:45,44.31,49.69,Prendido
28/06/2021_19:50:47,44.25,49.69,Prendido
28/06/2021_19:50:48,44.25,49.69,Prendido
28/06/2021_19:50:50,44.31,49.75,Prendido
28/06/2021_19:50:51,44.31,49.81,Prendido
28/06/2021_19:50:53,44.31,49.81,Prendido
28/06/2021_19:50:55,44.25,49.88,Prendido
28/06/2021_19:50:56,44.31,49.88,Prendido
28/06/2021_19:50:58,44.31,49.94,Prendido
28/06/2021_19:50:59,44.31,49.94,Prendido
28/06/2021_19:51:01,44.25,50.00,Prendido
28/06/2021_19:51:03,44.31,50.00,Prendido
28/06/2021_19:51:04,44.31,50.06,Apagado
28/06/2021_19:51:06,44.44,50.25,Apagado
28/06/2021_19:51:07,44.50,50.25,Apagado
28/06/2021_19:51:09,44.50,50.19,Apagado
28/06/2021_19:51:11,44.50,50.19,Apagado
28/06/2021_19:51:12,44.50,50.19,Apagado
28/06/2021_19:51:14,44.50,50.19,Apagado
28/06/2021_19:51:15,44.50,50.19,Apagado
28/06/2021_19:51:17,44.50,50.13,Apagado
28/06/2021_19:51:19,44.50,50.13,Apagado
28/06/2021_19:51:20,44.50,50.13,Apagado
28/06/2021_19:51:22,44.44,50.13,Apagado
28/06/2021_19:51:24,44.50,50.06,Apagado
28/06/2021_19:51:25,44.50,50.06,Apagado
28/06/2021_19:51:27,44.50,50.06,Apagado
28/06/2021_19:51:28,44.44,50.00,Prendido
28/06/2021_19:51:30,44.25,49.81,Prendido
28/06/2021_19:51:32,44.31,49.81,Prendido
28/06/2021_19:51:33,44.31,49.75,Prendido
28/06/2021_19:51:35,44.31,49.75,Prendido
28/06/2021_19:51:36,44.31,49.75,Prendido
28/06/2021_19:51:38,44.31,49.69,Prendido
28/06/2021_19:51:40,44.31,49.69,Prendido
28/06/2021_19:51:41,44.31,49.69,Prendido
28/06/2021_19:51:43,44.31,49.69,Prendido
28/06/2021_19:51:44,44.31,49.75,Prendido
28/06/2021_19:51:46,44.31,49.69,Prendido
28/06/2021_19:51:48,44.31,49.75,Prendido
