Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:50:10,44.69,49.88,Prendido
29/06/2021_09:50:11,44.69,49.94,Prendido
29/06/2021_09:50:13,44.69,49.94,Prendido
29/06/2021_09:50:14,44.69,50.00,Prendido
29/06/2021_09:50:16,44.69,50.00,Prendido
29/06/2021_09:50:18,44.69,50.00,Prendido
29/06/2021_09:50:19,44.69,50.06,Apagado
29/06/2021_09:50:21,44.88,50.25,Apagado
29/06/2021_09:50:22,44.88,50.25,Apagado
29/06/2021_09:50:24,44.94,50.25,Apagado
29/06/2021_09:50:26,44.88,50.25,Apagado
29/06/2021_09:50:27,44.88,50.25,Apagado
29/06/2021_09:50:29,44.88,50.25,Apagado
29/06/2021_09:50:30,44.94,50.19,Apagado
29/06/2021_09:50:32,44.94,50.19,Apagado
29/06/2021_09:50:34,44.94,50.13,Apagado
29/06/2021_09:50:35,44.94,50.13,Apagado
29/06/2021_09:50:37,44.88,50.06,Apagado
29/06/2021_09:50:38,44.94,50.06,Apagado
29/06/2021_09:50:40,44.94,50.00,Prendido
29/06/2021_09:50:42,44.69,49.75,Prendido
29/06/2021_09:50:43,44.69,49.75,Prendido
29/06/2021_09:50:45,44.69,49.75,Prendido
29/06/2021_09:50:46,44.69,49.69,Prendido
29/06/2021_09:50:48,44.69,49.69,Prendido
29/06/2021_09:50:50,44.69,49.69,Prendido
29/06/2021_09:50:51,44.69,49.69,Prendido
29/06/2021_09:50:53,44.69,49.63,Prendido
29/06/2021_09:50:55,44.69,49.69,Prendido
29/06/2021_09:50:56,44.69,49.63,Prendido
29/06/2021_09:50:58,44.69,49.63,Prendido
29/06/2021_09:50:59,44.69,49.69,Prendido
29/06/2021_09:51:01,44.69,49.69,Prendido
29/06/2021_09:51:03,44.69,49.75,Prendido
29/06/2021_09:51:04,44.69,49.75,Prendido
29/06/2021_09:51:06,44.69,49.81,Prendido
29/06/2021_09:51:07,44.69,49.81,Prendido
29/06/2021_09:51:09,44.69,49.88,Prendido
29/06/2021_09:51:11,44.69,49.94,Prendido
29/06/2021_09:51:12,44.69,49.94,Prendido
29/06/2021_09:51:14,44.69,50.00,Prendido
29/06/2021_09:51:15,44.69,50.00,Prendido
29/06/2021_09:51:17,44.69,50.06,Apagado
29/06/2021_09:51:19,44.88,50.25,Apagado
29/06/2021_09:51:20,44.88,50.25,Apagado
29/06/2021_09:51:22,44.94,50.31,Apagado
29/06/2021_09:51:23,44.88,50.31,Apagado
29/06/2021_09:51:25,44.88,50.25,Apagado
29/06/2021_09:51:27,44.88,50.25,Apagado
29/06/2021_09:51:28,44.94,50.25,Apagado
29/06/2021_09:51:30,44.94,50.25,Apagado
29/06/2021_09:51:31,44.94,50.25,Apagado
29/06/2021_09:51:33,44.88,50.25,Apagado
29/06/2021_09:51:35,44.94,50.25,Apagado
29/06/2021_09:51:36,44.88,50.19,Apagado
29/06/2021_09:51:38,44.88,50.13,Apagado
29/06/2021_09:51:40,44.88,50.06,Apagado
29/06/2021_09:51:41,44.88,50.00,Prendido
29/06/2021_09:51:43,44.75,49.81,Prendido
29/06/2021_09:51:44,44.69,49.75,Prendido
29/06/2021_09:51:46,44.69,49.69,Prendido
29/06/2021_09:51:48,44.69,49.69,Prendido
29/06/2021_09:51:49,44.69,49.63,Prendido
29/06/2021_09:51:51,44.69,49.63,Prendido
29/06/2021_09:51:52,44.69,49.56,Prendido
29/06/2021_09:51:54,44.69,49.56,Prendido
29/06/2021_09:51:56,44.69,49.50,Prendido
29/06/2021_09:51:57,44.69,49.50,Prendido
29/06/2021_09:51:59,44.63,49.50,Prendido
29/06/2021_09:52:00,44.69,49.50,Prendido
29/06/2021_09:52:02,44.69,49.56,Prendido
29/06/2021_09:52:04,44.69,49.56,Prendido
29/06/2021_09:52:05,44.69,49.63,Prendido
29/06/2021_09:52:07,44.69,49.63,Prendido
29/06/2021_09:52:08,44.69,49.69,Prendido
29/06/2021_09:52:10,44.69,49.69,Prendido
29/06/2021_09:52:12,44.69,49.75,Prendido
29/06/2021_09:52:13,44.69,49.75,Prendido
29/06/2021_09:52:15,44.69,49.81,Prendido
29/06/2021_09:52:16,44.69,49.81,Prendido
29/06/2021_09:52:18,44.69,49.88,Prendido
29/06/2021_09:52:20,44.69,49.94,Prendido
29/06/2021_09:52:21,44.69,49.94,Prendido
29/06/2021_09:52:23,44.69,50.00,Prendido
29/06/2021_09:52:24,44.69,50.06,Apagado
29/06/2021_09:52:26,44.94,50.25,Apagado
29/06/2021_09:52:28,44.94,50.25,Apagado
29/06/2021_09:52:29,44.94,50.31,Apagado
29/06/2021_09:52:31,44.88,50.31,Apagado
29/06/2021_09:52:33,44.88,50.31,Apagado
29/06/2021_09:52:34,44.88,50.31,Apagado
29/06/2021_09:52:36,44.94,50.31,Apagado
29/06/2021_09:52:37,44.94,50.31,Apagado
29/06/2021_09:52:39,44.88,50.25,Apagado
29/06/2021_09:52:41,44.94,50.25,Apagado
29/06/2021_09:52:42,44.88,50.19,Apagado
29/06/2021_09:52:44,44.88,50.13,Apagado
29/06/2021_09:52:45,44.94,50.06,Apagado
29/06/2021_09:52:47,44.88,50.06,Apagado
29/06/2021_09:52:49,44.88,50.00,Prendido
