Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:55:29,44.81,49.81,Prendido
29/06/2021_14:55:31,44.81,49.81,Prendido
29/06/2021_14:55:32,44.88,49.88,Prendido
29/06/2021_14:55:34,44.81,49.81,Prendido
29/06/2021_14:55:36,44.81,49.88,Prendido
29/06/2021_14:55:37,44.81,49.94,Prendido
29/06/2021_14:55:39,44.81,49.94,Prendido
29/06/2021_14:55:40,44.81,49.94,Prendido
29/06/2021_14:55:42,44.81,50.00,Prendido
29/06/2021_14:55:44,44.81,50.06,Apagado
29/06/2021_14:55:45,45.06,50.19,Apagado
29/06/2021_14:55:47,45.06,50.19,Apagado
29/06/2021_14:55:48,45.00,50.19,Apagado
29/06/2021_14:55:50,45.00,50.19,Apagado
29/06/2021_14:55:52,45.06,50.19,Apagado
29/06/2021_14:55:53,45.00,50.19,Apagado
29/06/2021_14:55:55,45.06,50.13,Apagado
29/06/2021_14:55:56,45.00,50.13,Apagado
29/06/2021_14:55:58,45.06,50.06,Apagado
29/06/2021_14:56:00,45.00,50.06,Apagado
29/06/2021_14:56:01,45.06,50.06,Apagado
29/06/2021_14:56:03,45.06,50.06,Apagado
29/06/2021_14:56:04,45.00,50.00,Prendido
29/06/2021_14:56:06,44.81,49.81,Prendido
29/06/2021_14:56:08,44.81,49.81,Prendido
29/06/2021_14:56:09,44.81,49.75,Prendido
29/06/2021_14:56:11,44.81,49.75,Prendido
29/06/2021_14:56:12,44.81,49.75,Prendido
29/06/2021_14:56:14,44.81,49.75,Prendido
29/06/2021_14:56:16,44.81,49.69,Prendido
29/06/2021_14:56:17,44.81,49.69,Prendido
29/06/2021_14:56:19,44.81,49.69,Prendido
29/06/2021_14:56:21,44.81,49.69,Prendido
29/06/2021_14:56:22,44.81,49.75,Prendido
29/06/2021_14:56:24,44.88,49.75,Prendido
29/06/2021_14:56:25,44.81,49.69,Prendido
29/06/2021_14:56:27,44.81,49.75,Prendido
29/06/2021_14:56:29,44.81,49.75,Prendido
29/06/2021_14:56:30,44.81,49.75,Prendido
29/06/2021_14:56:32,44.81,49.75,Prendido
29/06/2021_14:56:33,44.81,49.81,Prendido
29/06/2021_14:56:35,44.81,49.81,Prendido
29/06/2021_14:56:37,44.81,49.81,Prendido
29/06/2021_14:56:38,44.81,49.81,Prendido
29/06/2021_14:56:40,44.81,49.88,Prendido
29/06/2021_14:56:41,44.81,49.88,Prendido
29/06/2021_14:56:43,44.75,49.88,Prendido
29/06/2021_14:56:45,44.81,49.94,Prendido
29/06/2021_14:56:46,44.81,49.94,Prendido
29/06/2021_14:56:48,44.81,49.94,Prendido
29/06/2021_14:56:49,44.81,49.94,Prendido
29/06/2021_14:56:51,44.81,50.00,Prendido
29/06/2021_14:56:53,44.81,50.06,Apagado
29/06/2021_14:56:54,45.06,50.25,Apagado
29/06/2021_14:56:56,45.00,50.31,Apagado
29/06/2021_14:56:57,45.00,50.31,Apagado
29/06/2021_14:56:59,45.06,50.31,Apagado
29/06/2021_14:57:01,45.06,50.31,Apagado
29/06/2021_14:57:02,45.06,50.31,Apagado
29/06/2021_14:57:04,45.00,50.31,Apagado
29/06/2021_14:57:05,45.00,50.31,Apagado
29/06/2021_14:57:07,45.00,50.25,Apagado
29/06/2021_14:57:09,45.00,50.25,Apagado
29/06/2021_14:57:10,45.00,50.19,Apagado
29/06/2021_14:57:12,45.00,50.13,Apagado
29/06/2021_14:57:14,45.00,50.06,Apagado
29/06/2021_14:57:15,45.00,50.06,Apagado
29/06/2021_14:57:17,45.00,50.00,Prendido
29/06/2021_14:57:18,44.81,49.81,Prendido
29/06/2021_14:57:20,44.81,49.81,Prendido
29/06/2021_14:57:22,44.81,49.81,Prendido
29/06/2021_14:57:23,44.81,49.75,Prendido
29/06/2021_14:57:25,44.81,49.75,Prendido
29/06/2021_14:57:26,44.81,49.75,Prendido
29/06/2021_14:57:28,44.81,49.69,Prendido
29/06/2021_14:57:30,44.81,49.69,Prendido
29/06/2021_14:57:31,44.81,49.69,Prendido
29/06/2021_14:57:33,44.81,49.69,Prendido
29/06/2021_14:57:34,44.81,49.69,Prendido
29/06/2021_14:57:36,44.81,49.69,Prendido
29/06/2021_14:57:38,44.81,49.69,Prendido
29/06/2021_14:57:39,44.81,49.75,Prendido
29/06/2021_14:57:41,44.81,49.75,Prendido
29/06/2021_14:57:42,44.81,49.75,Prendido
29/06/2021_14:57:44,44.81,49.75,Prendido
29/06/2021_14:57:46,44.81,49.81,Prendido
29/06/2021_14:57:47,44.81,49.81,Prendido
29/06/2021_14:57:49,44.81,49.88,Prendido
29/06/2021_14:57:50,44.81,49.88,Prendido
29/06/2021_14:57:52,44.81,49.94,Prendido
29/06/2021_14:57:54,44.81,49.94,Prendido
29/06/2021_14:57:55,44.81,49.94,Prendido
29/06/2021_14:57:57,44.81,50.00,Prendido
29/06/2021_14:57:59,44.81,50.00,Prendido
29/06/2021_14:58:00,44.81,50.06,Apagado
29/06/2021_14:58:02,45.06,50.25,Apagado
29/06/2021_14:58:03,45.00,50.25,Apagado
29/06/2021_14:58:05,45.06,50.31,Apagado
29/06/2021_14:58:07,45.00,50.31,Apagado
29/06/2021_14:58:08,45.00,50.31,Apagado
