Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:57:11,44.38,49.56,Prendido
28/06/2021_19:57:12,44.38,49.56,Prendido
28/06/2021_19:57:14,44.38,49.63,Prendido
28/06/2021_19:57:15,44.38,49.63,Prendido
28/06/2021_19:57:17,44.44,49.63,Prendido
28/06/2021_19:57:19,44.38,49.63,Prendido
28/06/2021_19:57:20,44.38,49.69,Prendido
28/06/2021_19:57:22,44.38,49.69,Prendido
28/06/2021_19:57:23,44.38,49.75,Prendido
28/06/2021_19:57:25,44.38,49.75,Prendido
28/06/2021_19:57:27,44.38,49.81,Prendido
28/06/2021_19:57:28,44.44,49.81,Prendido
28/06/2021_19:57:30,44.38,49.81,Prendido
28/06/2021_19:57:32,44.38,49.88,Prendido
28/06/2021_19:57:33,44.38,49.94,Prendido
28/06/2021_19:57:35,44.38,49.88,Prendido
28/06/2021_19:57:36,44.38,49.94,Prendido
28/06/2021_19:57:38,44.44,49.94,Prendido
28/06/2021_19:57:40,44.38,49.94,Prendido
28/06/2021_19:57:41,44.38,49.94,Prendido
28/06/2021_19:57:43,44.44,50.00,Prendido
28/06/2021_19:57:44,44.38,50.00,Prendido
28/06/2021_19:57:46,44.38,50.00,Prendido
28/06/2021_19:57:48,44.38,50.06,Apagado
28/06/2021_19:57:49,44.63,50.25,Apagado
28/06/2021_19:57:51,44.56,50.25,Apagado
28/06/2021_19:57:52,44.63,50.25,Apagado
28/06/2021_19:57:54,44.56,50.25,Apagado
28/06/2021_19:57:56,44.56,50.25,Apagado
28/06/2021_19:57:57,44.56,50.25,Apagado
28/06/2021_19:57:59,44.56,50.25,Apagado
28/06/2021_19:58:00,44.56,50.25,Apagado
28/06/2021_19:58:02,44.56,50.25,Apagado
28/06/2021_19:58:04,44.56,50.25,Apagado
28/06/2021_19:58:05,44.56,50.19,Apagado
28/06/2021_19:58:07,44.56,50.13,Apagado
28/06/2021_19:58:08,44.56,50.13,Apagado
28/06/2021_19:58:10,44.56,50.13,Apagado
28/06/2021_19:58:12,44.56,50.06,Apagado
28/06/2021_19:58:13,44.56,50.06,Apagado
28/06/2021_19:58:15,44.56,50.00,Prendido
28/06/2021_19:58:17,44.44,49.75,Prendido
28/06/2021_19:58:18,44.38,49.69,Prendido
28/06/2021_19:58:20,44.44,49.63,Prendido
28/06/2021_19:58:21,44.44,49.56,Prendido
28/06/2021_19:58:23,44.44,49.50,Prendido
28/06/2021_19:58:25,44.44,49.50,Prendido
28/06/2021_19:58:26,44.38,49.50,Prendido
28/06/2021_19:58:28,44.44,49.50,Prendido
28/06/2021_19:58:29,44.38,49.50,Prendido
28/06/2021_19:58:31,44.44,49.50,Prendido
28/06/2021_19:58:33,44.44,49.50,Prendido
28/06/2021_19:58:34,44.44,49.50,Prendido
28/06/2021_19:58:36,44.38,49.50,Prendido
28/06/2021_19:58:37,44.38,49.50,Prendido
28/06/2021_19:58:39,44.44,49.56,Prendido
28/06/2021_19:58:41,44.44,49.56,Prendido
28/06/2021_19:58:42,44.38,49.56,Prendido
28/06/2021_19:58:44,44.38,49.63,Prendido
28/06/2021_19:58:45,44.44,49.63,Prendido
28/06/2021_19:58:47,44.44,49.69,Prendido
28/06/2021_19:58:49,44.38,49.69,Prendido
28/06/2021_19:58:50,44.44,49.75,Prendido
28/06/2021_19:58:52,44.44,49.75,Prendido
28/06/2021_19:58:53,44.44,49.75,Prendido
28/06/2021_19:58:55,44.44,49.81,Prendido
28/06/2021_19:58:57,44.44,49.88,Prendido
28/06/2021_19:58:58,44.44,49.88,Prendido
28/06/2021_19:59:00,44.44,49.94,Prendido
28/06/2021_19:59:02,44.44,49.94,Prendido
28/06/2021_19:59:03,44.44,49.94,Prendido
28/06/2021_19:59:05,44.44,50.00,Prendido
28/06/2021_19:59:06,44.44,50.06,Apagado
28/06/2021_19:59:08,44.56,50.25,Apagado
28/06/2021_19:59:10,44.63,50.31,Apagado
28/06/2021_19:59:11,44.63,50.31,Apagado
28/06/2021_19:59:13,44.63,50.31,Apagado
28/06/2021_19:59:14,44.63,50.31,Apagado
28/06/2021_19:59:16,44.63,50.38,Apagado
28/06/2021_19:59:18,44.63,50.31,Apagado
28/06/2021_19:59:19,44.63,50.38,Apagado
28/06/2021_19:59:21,44.63,50.38,Apagado
28/06/2021_19:59:22,44.63,50.31,Apagado
28/06/2021_19:59:24,44.63,50.31,Apagado
28/06/2021_19:59:26,44.63,50.25,Apagado
28/06/2021_19:59:27,44.63,50.25,Apagado
28/06/2021_19:59:29,44.63,50.19,Apagado
28/06/2021_19:59:30,44.63,50.13,Apagado
28/06/2021_19:59:32,44.63,50.06,Apagado
28/06/2021_19:59:34,44.63,50.06,Apagado
28/06/2021_19:59:35,44.63,50.00,Prendido
28/06/2021_19:59:37,44.44,49.81,Prendido
28/06/2021_19:59:38,44.44,49.75,Prendido
28/06/2021_19:59:40,44.44,49.75,Prendido
28/06/2021_19:59:42,44.44,49.69,Prendido
28/06/2021_19:59:43,44.44,49.63,Prendido
28/06/2021_19:59:45,44.44,49.56,Prendido
28/06/2021_19:59:47,44.44,49.56,Prendido
28/06/2021_19:59:48,44.38,49.56,Prendido
28/06/2021_19:59:50,44.44,49.56,Prendido
