Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_13:59:14,44.81,49.69,Prendido
29/06/2021_13:59:16,44.81,49.69,Prendido
29/06/2021_13:59:17,44.81,49.75,Prendido
29/06/2021_13:59:19,44.81,49.69,Prendido
29/06/2021_13:59:21,44.81,49.75,Prendido
29/06/2021_13:59:22,44.81,49.75,Prendido
29/06/2021_13:59:24,44.81,49.75,Prendido
29/06/2021_13:59:25,44.81,49.75,Prendido
29/06/2021_13:59:27,44.81,49.81,Prendido
29/06/2021_13:59:29,44.81,49.81,Prendido
29/06/2021_13:59:30,44.81,49.88,Prendido
29/06/2021_13:59:32,44.81,49.88,Prendido
29/06/2021_13:59:33,44.81,49.88,Prendido
29/06/2021_13:59:35,44.81,49.94,Prendido
29/06/2021_13:59:37,44.81,49.94,Prendido
29/06/2021_13:59:38,44.81,49.94,Prendido
29/06/2021_13:59:40,44.81,50.00,Prendido
29/06/2021_13:59:42,44.81,50.00,Prendido
29/06/2021_13:59:43,44.81,50.00,Prendido
29/06/2021_13:59:45,44.81,50.06,Apagado
29/06/2021_13:59:46,45.00,50.25,Apagado
29/06/2021_13:59:48,45.00,50.31,Apagado
29/06/2021_13:59:50,45.00,50.38,Apagado
29/06/2021_13:59:51,45.00,50.38,Apagado
29/06/2021_13:59:53,45.06,50.38,Apagado
29/06/2021_13:59:54,45.00,50.38,Apagado
29/06/2021_13:59:56,45.06,50.31,Apagado
29/06/2021_13:59:58,45.06,50.31,Apagado
29/06/2021_13:59:59,45.00,50.31,Apagado
29/06/2021_14:00:01,45.00,50.31,Apagado
29/06/2021_14:00:02,45.06,50.25,Apagado
29/06/2021_14:00:04,45.00,50.25,Apagado
29/06/2021_14:00:06,45.00,50.19,Apagado
29/06/2021_14:00:07,45.00,50.13,Apagado
29/06/2021_14:00:09,45.00,50.13,Apagado
29/06/2021_14:00:10,45.00,50.06,Apagado
29/06/2021_14:00:12,45.06,50.00,Prendido
29/06/2021_14:00:14,44.81,49.81,Prendido
29/06/2021_14:00:15,44.75,49.75,Prendido
29/06/2021_14:00:17,44.81,49.69,Prendido
29/06/2021_14:00:18,44.81,49.69,Prendido
29/06/2021_14:00:20,44.81,49.69,Prendido
29/06/2021_14:00:22,44.81,49.63,Prendido
29/06/2021_14:00:23,44.81,49.63,Prendido
29/06/2021_14:00:25,44.81,49.63,Prendido
29/06/2021_14:00:27,44.81,49.56,Prendido
29/06/2021_14:00:28,44.81,49.56,Prendido
29/06/2021_14:00:30,44.81,49.56,Prendido
29/06/2021_14:00:31,44.81,49.63,Prendido
29/06/2021_14:00:33,44.81,49.56,Prendido
29/06/2021_14:00:35,44.81,49.63,Prendido
29/06/2021_14:00:36,44.81,49.63,Prendido
29/06/2021_14:00:38,44.81,49.63,Prendido
29/06/2021_14:00:39,44.81,49.63,Prendido
29/06/2021_14:00:41,44.81,49.69,Prendido
29/06/2021_14:00:43,44.81,49.75,Prendido
29/06/2021_14:00:44,44.81,49.75,Prendido
29/06/2021_14:00:46,44.81,49.75,Prendido
29/06/2021_14:00:47,44.81,49.75,Prendido
29/06/2021_14:00:49,44.81,49.75,Prendido
29/06/2021_14:00:51,44.81,49.81,Prendido
29/06/2021_14:00:52,44.81,49.88,Prendido
29/06/2021_14:00:54,44.81,49.88,Prendido
29/06/2021_14:00:55,44.81,49.94,Prendido
29/06/2021_14:00:57,44.81,49.94,Prendido
29/06/2021_14:00:59,44.81,50.00,Prendido
29/06/2021_14:01:00,44.81,50.06,Apagado
29/06/2021_14:01:02,45.06,50.25,Apagado
29/06/2021_14:01:03,45.00,50.25,Apagado
29/06/2021_14:01:05,45.00,50.31,Apagado
29/06/2021_14:01:07,45.06,50.25,Apagado
29/06/2021_14:01:08,45.00,50.31,Apagado
29/06/2021_14:01:10,45.00,50.25,Apagado
29/06/2021_14:01:12,45.00,50.25,Apagado
29/06/2021_14:01:13,45.06,50.25,Apagado
29/06/2021_14:01:15,45.00,50.19,Apagado
29/06/2021_14:01:16,45.00,50.19,Apagado
29/06/2021_14:01:18,45.00,50.13,Apagado
29/06/2021_14:01:20,45.06,50.13,Apagado
29/06/2021_14:01:21,45.06,50.06,Apagado
29/06/2021_14:01:23,45.06,50.00,Prendido
29/06/2021_14:01:24,44.81,49.81,Prendido
29/06/2021_14:01:26,44.81,49.69,Prendido
29/06/2021_14:01:28,44.81,49.69,Prendido
29/06/2021_14:01:29,44.81,49.63,Prendido
29/06/2021_14:01:31,44.81,49.56,Prendido
29/06/2021_14:01:32,44.81,49.56,Prendido
29/06/2021_14:01:34,44.81,49.63,Prendido
29/06/2021_14:01:36,44.81,49.63,Prendido
29/06/2021_14:01:37,44.81,49.63,Prendido
29/06/2021_14:01:39,44.81,49.63,Prendido
29/06/2021_14:01:40,44.81,49.69,Prendido
29/06/2021_14:01:42,44.81,49.69,Prendido
29/06/2021_14:01:44,44.81,49.69,Prendido
29/06/2021_14:01:45,44.81,49.69,Prendido
29/06/2021_14:01:47,44.81,49.75,Prendido
29/06/2021_14:01:48,44.81,49.75,Prendido
29/06/2021_14:01:50,44.81,49.75,Prendido
29/06/2021_14:01:52,44.75,49.75,Prendido
29/06/2021_14:01:53,44.81,49.81,Prendido
