Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:15:53,44.88,50.31,Apagado
29/06/2021_06:15:55,44.88,50.31,Apagado
29/06/2021_06:15:57,44.88,50.38,Apagado
29/06/2021_06:15:58,44.88,50.38,Apagado
29/06/2021_06:16:00,44.88,50.38,Apagado
29/06/2021_06:16:01,44.94,50.38,Apagado
29/06/2021_06:16:03,44.88,50.31,Apagado
29/06/2021_06:16:05,44.94,50.31,Apagado
29/06/2021_06:16:06,44.88,50.25,Apagado
29/06/2021_06:16:08,44.88,50.19,Apagado
29/06/2021_06:16:09,44.88,50.13,Apagado
29/06/2021_06:16:11,44.88,50.13,Apagado
29/06/2021_06:16:13,44.88,50.13,Apagado
29/06/2021_06:16:14,44.88,50.06,Apagado
29/06/2021_06:16:16,44.88,50.06,Apagado
29/06/2021_06:16:17,44.88,50.00,Prendido
29/06/2021_06:16:19,44.69,49.81,Prendido
29/06/2021_06:16:21,44.69,49.75,Prendido
29/06/2021_06:16:22,44.69,49.75,Prendido
29/06/2021_06:16:24,44.69,49.69,Prendido
29/06/2021_06:16:25,44.69,49.69,Prendido
29/06/2021_06:16:27,44.69,49.69,Prendido
29/06/2021_06:16:29,44.63,49.63,Prendido
29/06/2021_06:16:30,44.69,49.63,Prendido
29/06/2021_06:16:32,44.69,49.63,Prendido
29/06/2021_06:16:34,44.69,49.56,Prendido
29/06/2021_06:16:35,44.69,49.50,Prendido
29/06/2021_06:16:37,44.69,49.50,Prendido
29/06/2021_06:16:38,44.69,49.50,Prendido
29/06/2021_06:16:40,44.69,49.56,Prendido
29/06/2021_06:16:42,44.63,49.56,Prendido
29/06/2021_06:16:43,44.69,49.56,Prendido
29/06/2021_06:16:45,44.69,49.63,Prendido
29/06/2021_06:16:46,44.69,49.63,Prendido
29/06/2021_06:16:48,44.69,49.69,Prendido
29/06/2021_06:16:50,44.69,49.69,Prendido
29/06/2021_06:16:51,44.69,49.75,Prendido
29/06/2021_06:16:53,44.69,49.69,Prendido
29/06/2021_06:16:54,44.69,49.69,Prendido
29/06/2021_06:16:56,44.69,49.69,Prendido
29/06/2021_06:16:58,44.69,49.69,Prendido
29/06/2021_06:16:59,44.69,49.75,Prendido
29/06/2021_06:17:01,44.69,49.75,Prendido
29/06/2021_06:17:02,44.69,49.75,Prendido
29/06/2021_06:17:04,44.69,49.75,Prendido
29/06/2021_06:17:06,44.69,49.81,Prendido
29/06/2021_06:17:07,44.69,49.88,Prendido
29/06/2021_06:17:09,44.69,49.88,Prendido
29/06/2021_06:17:10,44.69,49.94,Prendido
29/06/2021_06:17:12,44.69,50.00,Prendido
29/06/2021_06:17:14,44.69,50.00,Prendido
29/06/2021_06:17:15,44.69,50.00,Prendido
29/06/2021_06:17:17,44.69,50.00,Prendido
29/06/2021_06:17:19,44.69,50.00,Prendido
29/06/2021_06:17:20,44.69,50.00,Prendido
29/06/2021_06:17:22,44.69,49.94,Prendido
29/06/2021_06:17:23,44.69,49.94,Prendido
29/06/2021_06:17:25,44.69,49.94,Prendido
29/06/2021_06:17:27,44.69,50.00,Prendido
29/06/2021_06:17:28,44.69,50.06,Apagado
29/06/2021_06:17:30,44.88,50.25,Apagado
29/06/2021_06:17:31,44.88,50.31,Apagado
29/06/2021_06:17:33,44.88,50.31,Apagado
29/06/2021_06:17:35,44.88,50.31,Apagado
29/06/2021_06:17:36,44.88,50.31,Apagado
29/06/2021_06:17:38,44.88,50.31,Apagado
29/06/2021_06:17:39,44.88,50.31,Apagado
29/06/2021_06:17:41,44.88,50.31,Apagado
29/06/2021_06:17:43,44.88,50.31,Apagado
29/06/2021_06:17:44,44.88,50.25,Apagado
29/06/2021_06:17:46,44.88,50.25,Apagado
29/06/2021_06:17:47,44.88,50.19,Apagado
29/06/2021_06:17:49,44.88,50.19,Apagado
29/06/2021_06:17:51,44.88,50.13,Apagado
29/06/2021_06:17:52,44.88,50.06,Apagado
29/06/2021_06:17:54,44.88,50.00,Prendido
29/06/2021_06:17:55,44.69,49.75,Prendido
29/06/2021_06:17:57,44.63,49.69,Prendido
29/06/2021_06:17:59,44.69,49.75,Prendido
29/06/2021_06:18:00,44.69,49.69,Prendido
29/06/2021_06:18:02,44.69,49.69,Prendido
29/06/2021_06:18:04,44.63,49.69,Prendido
29/06/2021_06:18:05,44.69,49.69,Prendido
29/06/2021_06:18:07,44.69,49.75,Prendido
29/06/2021_06:18:08,44.69,49.69,Prendido
29/06/2021_06:18:10,44.69,49.75,Prendido
29/06/2021_06:18:12,44.69,49.75,Prendido
29/06/2021_06:18:13,44.63,49.75,Prendido
29/06/2021_06:18:15,44.69,49.81,Prendido
29/06/2021_06:18:16,44.69,49.75,Prendido
29/06/2021_06:18:18,44.69,49.75,Prendido
29/06/2021_06:18:20,44.69,49.75,Prendido
29/06/2021_06:18:21,44.69,49.75,Prendido
29/06/2021_06:18:23,44.69,49.81,Prendido
29/06/2021_06:18:24,44.63,49.81,Prendido
29/06/2021_06:18:26,44.69,49.81,Prendido
29/06/2021_06:18:28,44.69,49.88,Prendido
29/06/2021_06:18:29,44.69,49.81,Prendido
29/06/2021_06:18:31,44.69,49.88,Prendido
29/06/2021_06:18:32,44.69,49.88,Prendido
