Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:08:58,42.69,49.56,Prendido
28/06/2021_19:08:59,42.69,49.56,Prendido
28/06/2021_19:09:01,42.69,49.56,Prendido
28/06/2021_19:09:03,42.69,49.56,Prendido
28/06/2021_19:09:04,42.69,49.50,Prendido
28/06/2021_19:09:06,42.69,49.50,Prendido
28/06/2021_19:09:08,42.69,49.50,Prendido
28/06/2021_19:09:09,42.69,49.50,Prendido
28/06/2021_19:09:11,42.69,49.50,Prendido
28/06/2021_19:09:12,42.69,49.50,Prendido
28/06/2021_19:09:14,42.69,49.50,Prendido
28/06/2021_19:09:16,42.69,49.56,Prendido
28/06/2021_19:09:17,42.69,49.56,Prendido
28/06/2021_19:09:19,42.69,49.56,Prendido
28/06/2021_19:09:20,42.69,49.56,Prendido
28/06/2021_19:09:22,42.69,49.63,Prendido
28/06/2021_19:09:24,42.69,49.69,Prendido
28/06/2021_19:09:25,42.69,49.69,Prendido
28/06/2021_19:09:27,42.75,49.69,Prendido
28/06/2021_19:09:28,42.69,49.69,Prendido
28/06/2021_19:09:30,42.69,49.69,Prendido
28/06/2021_19:09:32,42.75,49.75,Prendido
28/06/2021_19:09:33,42.69,49.75,Prendido
28/06/2021_19:09:35,42.75,49.75,Prendido
28/06/2021_19:09:36,42.75,49.81,Prendido
28/06/2021_19:09:38,42.75,49.88,Prendido
28/06/2021_19:09:40,42.75,49.88,Prendido
28/06/2021_19:09:41,42.69,49.94,Prendido
28/06/2021_19:09:43,42.69,50.00,Prendido
28/06/2021_19:09:44,42.75,50.06,Apagado
28/06/2021_19:09:46,42.94,50.25,Apagado
28/06/2021_19:09:48,42.94,50.31,Apagado
28/06/2021_19:09:49,42.94,50.31,Apagado
28/06/2021_19:09:51,42.94,50.31,Apagado
28/06/2021_19:09:52,42.94,50.31,Apagado
28/06/2021_19:09:54,42.94,50.38,Apagado
28/06/2021_19:09:56,42.94,50.38,Apagado
28/06/2021_19:09:57,42.94,50.31,Apagado
28/06/2021_19:09:59,42.94,50.31,Apagado
28/06/2021_19:10:01,42.94,50.25,Apagado
28/06/2021_19:10:02,42.94,50.25,Apagado
28/06/2021_19:10:04,42.94,50.25,Apagado
28/06/2021_19:10:05,42.94,50.19,Apagado
28/06/2021_19:10:07,42.94,50.13,Apagado
28/06/2021_19:10:09,42.94,50.13,Apagado
28/06/2021_19:10:10,42.94,50.13,Apagado
28/06/2021_19:10:12,42.94,50.06,Apagado
28/06/2021_19:10:13,42.94,50.00,Prendido
28/06/2021_19:10:15,42.75,49.81,Prendido
28/06/2021_19:10:17,42.75,49.75,Prendido
28/06/2021_19:10:18,42.75,49.69,Prendido
28/06/2021_19:10:20,42.75,49.63,Prendido
28/06/2021_19:10:21,42.75,49.63,Prendido
28/06/2021_19:10:23,42.75,49.63,Prendido
28/06/2021_19:10:25,42.75,49.63,Prendido
28/06/2021_19:10:26,42.75,49.56,Prendido
28/06/2021_19:10:28,42.75,49.56,Prendido
28/06/2021_19:10:29,42.75,49.56,Prendido
28/06/2021_19:10:31,42.75,49.50,Prendido
28/06/2021_19:10:33,42.75,49.50,Prendido
28/06/2021_19:10:34,42.75,49.50,Prendido
28/06/2021_19:10:36,42.75,49.50,Prendido
28/06/2021_19:10:38,42.75,49.50,Prendido
28/06/2021_19:10:39,42.75,49.50,Prendido
28/06/2021_19:10:41,42.81,49.50,Prendido
28/06/2021_19:10:42,42.81,49.50,Prendido
28/06/2021_19:10:44,42.81,49.50,Prendido
28/06/2021_19:10:46,42.81,49.50,Prendido
28/06/2021_19:10:47,42.81,49.50,Prendido
28/06/2021_19:10:49,42.81,49.50,Prendido
28/06/2021_19:10:50,42.81,49.56,Prendido
28/06/2021_19:10:52,42.75,49.56,Prendido
28/06/2021_19:10:54,42.81,49.56,Prendido
28/06/2021_19:10:55,42.81,49.56,Prendido
28/06/2021_19:10:57,42.81,49.56,Prendido
28/06/2021_19:10:58,42.81,49.63,Prendido
28/06/2021_19:11:00,42.75,49.56,Prendido
28/06/2021_19:11:02,42.81,49.63,Prendido
28/06/2021_19:11:03,42.81,49.63,Prendido
28/06/2021_19:11:05,42.81,49.69,Prendido
28/06/2021_19:11:06,42.81,49.69,Prendido
28/06/2021_19:11:08,42.81,49.75,Prendido
28/06/2021_19:11:10,42.81,49.75,Prendido
28/06/2021_19:11:11,42.81,49.75,Prendido
28/06/2021_19:11:13,42.81,49.81,Prendido
28/06/2021_19:11:14,42.81,49.81,Prendido
28/06/2021_19:11:16,42.81,49.81,Prendido
28/06/2021_19:11:18,42.81,49.88,Prendido
28/06/2021_19:11:19,42.81,49.88,Prendido
28/06/2021_19:11:21,42.81,49.94,Prendido
28/06/2021_19:11:23,42.81,49.94,Prendido
28/06/2021_19:11:24,42.81,49.94,Prendido
28/06/2021_19:11:26,42.81,50.00,Prendido
28/06/2021_19:11:27,42.81,50.00,Prendido
28/06/2021_19:11:29,42.81,50.06,Apagado
28/06/2021_19:11:31,43.00,50.25,Apagado
28/06/2021_19:11:32,43.00,50.25,Apagado
28/06/2021_19:11:34,43.00,50.25,Apagado
28/06/2021_19:11:35,43.00,50.25,Apagado
28/06/2021_19:11:37,43.00,50.25,Apagado
