Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:35:12,44.94,50.00,Prendido
28/06/2021_22:35:13,44.88,50.06,Apagado
28/06/2021_22:35:15,45.13,50.25,Apagado
28/06/2021_22:35:17,45.13,50.25,Apagado
28/06/2021_22:35:18,45.13,50.25,Apagado
28/06/2021_22:35:20,45.13,50.31,Apagado
28/06/2021_22:35:22,45.13,50.31,Apagado
28/06/2021_22:35:23,45.13,50.25,Apagado
28/06/2021_22:35:25,45.13,50.25,Apagado
28/06/2021_22:35:26,45.13,50.19,Apagado
28/06/2021_22:35:28,45.06,50.19,Apagado
28/06/2021_22:35:30,45.13,50.13,Apagado
28/06/2021_22:35:31,45.13,50.06,Apagado
28/06/2021_22:35:33,45.13,50.00,Prendido
28/06/2021_22:35:34,44.88,49.81,Prendido
28/06/2021_22:35:36,44.94,49.75,Prendido
28/06/2021_22:35:38,44.94,49.69,Prendido
28/06/2021_22:35:39,44.88,49.69,Prendido
28/06/2021_22:35:41,44.94,49.69,Prendido
28/06/2021_22:35:42,44.88,49.63,Prendido
28/06/2021_22:35:44,44.88,49.63,Prendido
28/06/2021_22:35:46,44.88,49.63,Prendido
28/06/2021_22:35:47,44.88,49.69,Prendido
28/06/2021_22:35:49,44.88,49.69,Prendido
28/06/2021_22:35:50,44.88,49.75,Prendido
28/06/2021_22:35:52,44.88,49.75,Prendido
28/06/2021_22:35:54,44.88,49.75,Prendido
28/06/2021_22:35:55,44.88,49.81,Prendido
28/06/2021_22:35:57,44.88,49.81,Prendido
28/06/2021_22:35:58,44.88,49.81,Prendido
28/06/2021_22:36:00,44.94,49.88,Prendido
28/06/2021_22:36:02,44.88,49.88,Prendido
28/06/2021_22:36:03,44.88,49.94,Prendido
28/06/2021_22:36:05,44.94,49.94,Prendido
28/06/2021_22:36:07,44.88,49.94,Prendido
28/06/2021_22:36:08,44.94,50.00,Prendido
28/06/2021_22:36:10,44.94,50.00,Prendido
28/06/2021_22:36:11,44.88,50.06,Apagado
28/06/2021_22:36:13,45.13,50.25,Apagado
28/06/2021_22:36:15,45.13,50.31,Apagado
28/06/2021_22:36:16,45.06,50.31,Apagado
28/06/2021_22:36:18,45.13,50.31,Apagado
28/06/2021_22:36:19,45.13,50.31,Apagado
28/06/2021_22:36:21,45.13,50.31,Apagado
28/06/2021_22:36:23,45.13,50.31,Apagado
28/06/2021_22:36:24,45.13,50.31,Apagado
28/06/2021_22:36:26,45.13,50.31,Apagado
28/06/2021_22:36:27,45.06,50.31,Apagado
28/06/2021_22:36:29,45.06,50.25,Apagado
28/06/2021_22:36:31,45.13,50.25,Apagado
28/06/2021_22:36:32,45.13,50.19,Apagado
28/06/2021_22:36:34,45.13,50.13,Apagado
28/06/2021_22:36:35,45.06,50.06,Apagado
28/06/2021_22:36:37,45.06,50.06,Apagado
28/06/2021_22:36:39,45.06,50.06,Apagado
28/06/2021_22:36:40,45.13,50.00,Prendido
28/06/2021_22:36:42,44.88,49.75,Prendido
28/06/2021_22:36:43,44.88,49.75,Prendido
28/06/2021_22:36:45,44.94,49.75,Prendido
28/06/2021_22:36:47,44.88,49.69,Prendido
28/06/2021_22:36:48,44.88,49.69,Prendido
28/06/2021_22:36:50,44.88,49.63,Prendido
28/06/2021_22:36:52,44.94,49.63,Prendido
28/06/2021_22:36:53,44.88,49.63,Prendido
28/06/2021_22:36:55,44.94,49.56,Prendido
28/06/2021_22:36:56,44.88,49.63,Prendido
28/06/2021_22:36:58,44.88,49.56,Prendido
28/06/2021_22:37:00,44.88,49.56,Prendido
28/06/2021_22:37:01,44.88,49.56,Prendido
28/06/2021_22:37:03,44.88,49.56,Prendido
28/06/2021_22:37:04,44.88,49.56,Prendido
28/06/2021_22:37:06,44.88,49.56,Prendido
28/06/2021_22:37:08,44.88,49.56,Prendido
28/06/2021_22:37:09,44.88,49.56,Prendido
28/06/2021_22:37:11,44.88,49.56,Prendido
28/06/2021_22:37:12,44.88,49.63,Prendido
28/06/2021_22:37:14,44.88,49.63,Prendido
28/06/2021_22:37:16,44.88,49.69,Prendido
28/06/2021_22:37:17,44.88,49.69,Prendido
28/06/2021_22:37:19,44.88,49.69,Prendido
28/06/2021_22:37:20,44.94,49.69,Prendido
28/06/2021_22:37:22,44.94,49.69,Prendido
28/06/2021_22:37:24,44.88,49.69,Prendido
28/06/2021_22:37:25,44.94,49.69,Prendido
28/06/2021_22:37:27,44.88,49.75,Prendido
28/06/2021_22:37:28,44.94,49.75,Prendido
28/06/2021_22:37:30,44.94,49.81,Prendido
28/06/2021_22:37:32,44.88,49.88,Prendido
28/06/2021_22:37:33,44.94,49.88,Prendido
28/06/2021_22:37:35,44.94,49.88,Prendido
28/06/2021_22:37:36,44.88,49.94,Prendido
28/06/2021_22:37:38,44.94,49.94,Prendido
28/06/2021_22:37:40,44.94,50.00,Prendido
28/06/2021_22:37:41,44.94,50.00,Prendido
28/06/2021_22:37:43,44.94,50.06,Apagado
28/06/2021_22:37:45,45.06,50.25,Apagado
28/06/2021_22:37:46,45.13,50.31,Apagado
28/06/2021_22:37:48,45.06,50.38,Apagado
28/06/2021_22:37:49,45.13,50.38,Apagado
28/06/2021_22:37:51,45.06,50.31,Apagado
