Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:18:02,44.69,49.69,Prendido
29/06/2021_04:18:03,44.69,49.69,Prendido
29/06/2021_04:18:05,44.69,49.69,Prendido
29/06/2021_04:18:07,44.69,49.75,Prendido
29/06/2021_04:18:08,44.69,49.75,Prendido
29/06/2021_04:18:10,44.69,49.81,Prendido
29/06/2021_04:18:11,44.69,49.81,Prendido
29/06/2021_04:18:13,44.69,49.81,Prendido
29/06/2021_04:18:15,44.69,49.88,Prendido
29/06/2021_04:18:16,44.69,49.88,Prendido
29/06/2021_04:18:18,44.69,49.81,Prendido
29/06/2021_04:18:19,44.69,49.81,Prendido
29/06/2021_04:18:21,44.69,49.88,Prendido
29/06/2021_04:18:23,44.69,49.88,Prendido
29/06/2021_04:18:24,44.69,49.94,Prendido
29/06/2021_04:18:26,44.69,50.00,Prendido
29/06/2021_04:18:28,44.69,50.00,Prendido
29/06/2021_04:18:29,44.69,50.06,Apagado
29/06/2021_04:18:31,44.94,50.25,Apagado
29/06/2021_04:18:32,44.88,50.25,Apagado
29/06/2021_04:18:34,44.88,50.31,Apagado
29/06/2021_04:18:36,44.88,50.31,Apagado
29/06/2021_04:18:37,44.88,50.31,Apagado
29/06/2021_04:18:39,44.88,50.31,Apagado
29/06/2021_04:18:40,44.88,50.38,Apagado
29/06/2021_04:18:42,44.88,50.31,Apagado
29/06/2021_04:18:44,44.88,50.31,Apagado
29/06/2021_04:18:45,44.88,50.25,Apagado
29/06/2021_04:18:47,44.88,50.25,Apagado
29/06/2021_04:18:48,44.88,50.25,Apagado
29/06/2021_04:18:50,44.88,50.19,Apagado
29/06/2021_04:18:52,44.88,50.13,Apagado
29/06/2021_04:18:53,44.94,50.13,Apagado
29/06/2021_04:18:55,44.94,50.06,Apagado
29/06/2021_04:18:56,44.88,50.06,Apagado
29/06/2021_04:18:58,44.94,50.00,Prendido
29/06/2021_04:19:00,44.69,49.81,Prendido
29/06/2021_04:19:01,44.69,49.75,Prendido
29/06/2021_04:19:03,44.69,49.69,Prendido
29/06/2021_04:19:04,44.69,49.63,Prendido
29/06/2021_04:19:06,44.69,49.63,Prendido
29/06/2021_04:19:08,44.69,49.63,Prendido
29/06/2021_04:19:09,44.69,49.56,Prendido
29/06/2021_04:19:11,44.69,49.56,Prendido
29/06/2021_04:19:13,44.63,49.56,Prendido
29/06/2021_04:19:14,44.63,49.56,Prendido
29/06/2021_04:19:16,44.69,49.56,Prendido
29/06/2021_04:19:17,44.69,49.56,Prendido
29/06/2021_04:19:19,44.69,49.56,Prendido
29/06/2021_04:19:21,44.69,49.56,Prendido
29/06/2021_04:19:22,44.69,49.56,Prendido
29/06/2021_04:19:24,44.69,49.56,Prendido
29/06/2021_04:19:25,44.69,49.56,Prendido
29/06/2021_04:19:27,44.69,49.56,Prendido
29/06/2021_04:19:29,44.69,49.56,Prendido
29/06/2021_04:19:30,44.69,49.56,Prendido
29/06/2021_04:19:32,44.69,49.56,Prendido
29/06/2021_04:19:33,44.69,49.63,Prendido
29/06/2021_04:19:35,44.63,49.63,Prendido
29/06/2021_04:19:37,44.63,49.69,Prendido
29/06/2021_04:19:38,44.69,49.69,Prendido
29/06/2021_04:19:40,44.69,49.75,Prendido
29/06/2021_04:19:41,44.63,49.75,Prendido
29/06/2021_04:19:43,44.69,49.81,Prendido
29/06/2021_04:19:45,44.69,49.81,Prendido
29/06/2021_04:19:46,44.63,49.88,Prendido
29/06/2021_04:19:48,44.69,49.81,Prendido
29/06/2021_04:19:50,44.63,49.88,Prendido
29/06/2021_04:19:51,44.69,49.94,Prendido
29/06/2021_04:19:53,44.69,49.94,Prendido
29/06/2021_04:19:54,44.69,50.00,Prendido
29/06/2021_04:19:56,44.69,50.06,Apagado
29/06/2021_04:19:58,44.88,50.19,Apagado
29/06/2021_04:19:59,44.88,50.25,Apagado
29/06/2021_04:20:01,44.88,50.25,Apagado
29/06/2021_04:20:02,44.88,50.25,Apagado
29/06/2021_04:20:04,44.88,50.25,Apagado
29/06/2021_04:20:06,44.88,50.25,Apagado
29/06/2021_04:20:07,44.88,50.25,Apagado
29/06/2021_04:20:09,44.94,50.25,Apagado
29/06/2021_04:20:10,44.88,50.19,Apagado
29/06/2021_04:20:12,44.88,50.25,Apagado
29/06/2021_04:20:14,44.88,50.19,Apagado
29/06/2021_04:20:15,44.88,50.19,Apagado
29/06/2021_04:20:17,44.88,50.13,Apagado
29/06/2021_04:20:18,44.88,50.13,Apagado
29/06/2021_04:20:20,44.88,50.06,Apagado
29/06/2021_04:20:22,44.88,50.06,Apagado
29/06/2021_04:20:23,44.88,50.06,Apagado
29/06/2021_04:20:25,44.88,50.00,Prendido
29/06/2021_04:20:26,44.63,49.75,Prendido
29/06/2021_04:20:28,44.69,49.63,Prendido
29/06/2021_04:20:30,44.69,49.63,Prendido
29/06/2021_04:20:31,44.69,49.56,Prendido
29/06/2021_04:20:33,44.69,49.50,Prendido
29/06/2021_04:20:35,44.69,49.56,Prendido
29/06/2021_04:20:36,44.69,49.50,Prendido
29/06/2021_04:20:38,44.69,49.50,Prendido
29/06/2021_04:20:39,44.69,49.50,Prendido
29/06/2021_04:20:41,44.69,49.50,Prendido
