Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:49:38,45.00,50.31,Apagado
29/06/2021_02:49:40,44.94,50.31,Apagado
29/06/2021_02:49:42,44.94,50.31,Apagado
29/06/2021_02:49:43,44.94,50.31,Apagado
29/06/2021_02:49:45,44.94,50.31,Apagado
29/06/2021_02:49:46,44.94,50.31,Apagado
29/06/2021_02:49:48,44.94,50.31,Apagado
29/06/2021_02:49:50,44.94,50.25,Apagado
29/06/2021_02:49:51,44.94,50.19,Apagado
29/06/2021_02:49:53,44.94,50.06,Apagado
29/06/2021_02:49:54,44.94,50.00,Prendido
29/06/2021_02:49:56,44.75,49.75,Prendido
29/06/2021_02:49:58,44.75,49.69,Prendido
29/06/2021_02:49:59,44.75,49.63,Prendido
29/06/2021_02:50:01,44.75,49.63,Prendido
29/06/2021_02:50:02,44.75,49.56,Prendido
29/06/2021_02:50:04,44.75,49.56,Prendido
29/06/2021_02:50:06,44.75,49.56,Prendido
29/06/2021_02:50:07,44.69,49.50,Prendido
29/06/2021_02:50:09,44.75,49.56,Prendido
29/06/2021_02:50:11,44.75,49.56,Prendido
29/06/2021_02:50:12,44.75,49.56,Prendido
29/06/2021_02:50:14,44.75,49.56,Prendido
29/06/2021_02:50:15,44.75,49.56,Prendido
29/06/2021_02:50:17,44.75,49.63,Prendido
29/06/2021_02:50:19,44.75,49.63,Prendido
29/06/2021_02:50:20,44.75,49.63,Prendido
29/06/2021_02:50:22,44.75,49.69,Prendido
29/06/2021_02:50:23,44.75,49.69,Prendido
29/06/2021_02:50:25,44.75,49.69,Prendido
29/06/2021_02:50:27,44.75,49.69,Prendido
29/06/2021_02:50:28,44.75,49.75,Prendido
29/06/2021_02:50:30,44.69,49.69,Prendido
29/06/2021_02:50:31,44.75,49.75,Prendido
29/06/2021_02:50:33,44.75,49.75,Prendido
29/06/2021_02:50:35,44.75,49.75,Prendido
29/06/2021_02:50:36,44.75,49.75,Prendido
29/06/2021_02:50:38,44.75,49.75,Prendido
29/06/2021_02:50:39,44.69,49.81,Prendido
29/06/2021_02:50:41,44.75,49.81,Prendido
29/06/2021_02:50:43,44.75,49.88,Prendido
29/06/2021_02:50:44,44.75,49.88,Prendido
29/06/2021_02:50:46,44.75,49.94,Prendido
29/06/2021_02:50:47,44.75,49.94,Prendido
29/06/2021_02:50:49,44.75,49.94,Prendido
29/06/2021_02:50:51,44.75,50.00,Prendido
29/06/2021_02:50:52,44.75,50.00,Prendido
29/06/2021_02:50:54,44.75,50.06,Apagado
29/06/2021_02:50:56,45.00,50.25,Apagado
29/06/2021_02:50:57,44.94,50.31,Apagado
29/06/2021_02:50:59,44.94,50.31,Apagado
29/06/2021_02:51:00,44.94,50.31,Apagado
29/06/2021_02:51:02,44.94,50.31,Apagado
29/06/2021_02:51:04,44.94,50.31,Apagado
29/06/2021_02:51:05,44.94,50.31,Apagado
29/06/2021_02:51:07,44.94,50.31,Apagado
29/06/2021_02:51:08,44.94,50.31,Apagado
29/06/2021_02:51:10,44.94,50.31,Apagado
29/06/2021_02:51:12,44.94,50.25,Apagado
29/06/2021_02:51:13,44.94,50.25,Apagado
29/06/2021_02:51:15,45.00,50.13,Apagado
29/06/2021_02:51:16,44.94,50.06,Apagado
29/06/2021_02:51:18,44.94,50.00,Prendido
29/06/2021_02:51:20,44.75,49.75,Prendido
29/06/2021_02:51:21,44.75,49.75,Prendido
29/06/2021_02:51:23,44.75,49.75,Prendido
29/06/2021_02:51:24,44.75,49.69,Prendido
29/06/2021_02:51:26,44.75,49.69,Prendido
29/06/2021_02:51:28,44.75,49.69,Prendido
29/06/2021_02:51:29,44.75,49.69,Prendido
29/06/2021_02:51:31,44.75,49.63,Prendido
29/06/2021_02:51:32,44.75,49.63,Prendido
29/06/2021_02:51:34,44.75,49.63,Prendido
29/06/2021_02:51:36,44.75,49.63,Prendido
29/06/2021_02:51:37,44.75,49.63,Prendido
29/06/2021_02:51:39,44.75,49.63,Prendido
29/06/2021_02:51:41,44.75,49.69,Prendido
29/06/2021_02:51:42,44.75,49.63,Prendido
29/06/2021_02:51:44,44.75,49.69,Prendido
29/06/2021_02:51:45,44.75,49.75,Prendido
29/06/2021_02:51:47,44.75,49.69,Prendido
29/06/2021_02:51:49,44.75,49.75,Prendido
29/06/2021_02:51:50,44.75,49.75,Prendido
29/06/2021_02:51:52,44.75,49.69,Prendido
29/06/2021_02:51:53,44.75,49.75,Prendido
29/06/2021_02:51:55,44.75,49.75,Prendido
29/06/2021_02:51:57,44.75,49.75,Prendido
29/06/2021_02:51:58,44.75,49.75,Prendido
29/06/2021_02:52:00,44.75,49.81,Prendido
29/06/2021_02:52:01,44.75,49.88,Prendido
29/06/2021_02:52:03,44.75,49.88,Prendido
29/06/2021_02:52:05,44.75,49.94,Prendido
29/06/2021_02:52:06,44.75,50.00,Prendido
29/06/2021_02:52:08,44.75,50.00,Prendido
29/06/2021_02:52:09,44.75,50.00,Prendido
29/06/2021_02:52:11,44.75,50.06,Apagado
29/06/2021_02:52:13,45.00,50.25,Apagado
29/06/2021_02:52:14,45.00,50.25,Apagado
29/06/2021_02:52:16,44.94,50.25,Apagado
29/06/2021_02:52:17,44.94,50.31,Apagado
