Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:56:37,45.13,50.06,Apagado
28/06/2021_22:56:39,45.13,50.06,Apagado
28/06/2021_22:56:41,45.13,50.00,Prendido
28/06/2021_22:56:42,44.88,49.75,Prendido
28/06/2021_22:56:44,44.88,49.63,Prendido
28/06/2021_22:56:46,44.94,49.63,Prendido
28/06/2021_22:56:47,44.88,49.56,Prendido
28/06/2021_22:56:49,44.94,49.56,Prendido
28/06/2021_22:56:50,44.88,49.56,Prendido
28/06/2021_22:56:52,44.88,49.56,Prendido
28/06/2021_22:56:54,44.94,49.56,Prendido
28/06/2021_22:56:55,44.94,49.56,Prendido
28/06/2021_22:56:57,44.94,49.56,Prendido
28/06/2021_22:56:58,44.88,49.56,Prendido
28/06/2021_22:57:00,44.88,49.56,Prendido
28/06/2021_22:57:02,44.88,49.63,Prendido
28/06/2021_22:57:03,44.88,49.63,Prendido
28/06/2021_22:57:05,44.88,49.63,Prendido
28/06/2021_22:57:06,44.94,49.63,Prendido
28/06/2021_22:57:08,44.94,49.63,Prendido
28/06/2021_22:57:10,44.88,49.69,Prendido
28/06/2021_22:57:11,44.88,49.69,Prendido
28/06/2021_22:57:13,44.88,49.75,Prendido
28/06/2021_22:57:14,44.88,49.81,Prendido
28/06/2021_22:57:16,44.88,49.81,Prendido
28/06/2021_22:57:18,44.88,49.81,Prendido
28/06/2021_22:57:19,44.88,49.88,Prendido
28/06/2021_22:57:21,44.88,49.81,Prendido
28/06/2021_22:57:22,44.88,49.88,Prendido
28/06/2021_22:57:24,44.88,49.94,Prendido
28/06/2021_22:57:26,44.88,49.94,Prendido
28/06/2021_22:57:27,44.88,50.00,Prendido
28/06/2021_22:57:29,44.88,50.00,Prendido
28/06/2021_22:57:31,44.94,50.00,Prendido
28/06/2021_22:57:32,44.94,50.06,Apagado
28/06/2021_22:57:34,45.13,50.25,Apagado
28/06/2021_22:57:35,45.13,50.31,Apagado
28/06/2021_22:57:37,45.06,50.31,Apagado
28/06/2021_22:57:39,45.06,50.31,Apagado
28/06/2021_22:57:40,45.13,50.31,Apagado
28/06/2021_22:57:42,45.06,50.31,Apagado
28/06/2021_22:57:43,45.13,50.25,Apagado
28/06/2021_22:57:45,45.06,50.25,Apagado
28/06/2021_22:57:47,45.13,50.19,Apagado
28/06/2021_22:57:48,45.06,50.19,Apagado
28/06/2021_22:57:50,45.06,50.13,Apagado
28/06/2021_22:57:51,45.06,50.13,Apagado
28/06/2021_22:57:53,45.06,50.13,Apagado
28/06/2021_22:57:55,45.06,50.06,Apagado
28/06/2021_22:57:56,45.06,50.06,Apagado
28/06/2021_22:57:58,45.06,50.06,Apagado
28/06/2021_22:57:59,45.06,50.00,Prendido
28/06/2021_22:58:01,44.88,49.75,Prendido
28/06/2021_22:58:03,44.88,49.69,Prendido
28/06/2021_22:58:04,44.94,49.69,Prendido
28/06/2021_22:58:06,44.94,49.63,Prendido
28/06/2021_22:58:07,44.94,49.63,Prendido
28/06/2021_22:58:09,44.88,49.56,Prendido
28/06/2021_22:58:11,44.88,49.56,Prendido
28/06/2021_22:58:12,44.88,49.56,Prendido
28/06/2021_22:58:14,44.88,49.56,Prendido
28/06/2021_22:58:16,44.88,49.63,Prendido
28/06/2021_22:58:17,44.88,49.63,Prendido
28/06/2021_22:58:19,44.88,49.63,Prendido
28/06/2021_22:58:20,44.88,49.69,Prendido
28/06/2021_22:58:22,44.94,49.69,Prendido
28/06/2021_22:58:24,44.88,49.69,Prendido
28/06/2021_22:58:25,44.94,49.69,Prendido
28/06/2021_22:58:27,44.88,49.75,Prendido
28/06/2021_22:58:28,44.88,49.75,Prendido
28/06/2021_22:58:30,44.88,49.75,Prendido
28/06/2021_22:58:32,44.88,49.81,Prendido
28/06/2021_22:58:33,44.88,49.81,Prendido
28/06/2021_22:58:35,44.88,49.75,Prendido
28/06/2021_22:58:36,44.88,49.81,Prendido
28/06/2021_22:58:38,44.88,49.81,Prendido
28/06/2021_22:58:40,44.88,49.81,Prendido
28/06/2021_22:58:41,44.88,49.81,Prendido
28/06/2021_22:58:43,44.88,49.81,Prendido
28/06/2021_22:58:44,44.88,49.81,Prendido
28/06/2021_22:58:46,44.88,49.88,Prendido
28/06/2021_22:58:48,44.88,49.94,Prendido
28/06/2021_22:58:49,44.88,49.94,Prendido
28/06/2021_22:58:51,44.88,50.00,Prendido
28/06/2021_22:58:52,44.94,50.06,Apagado
28/06/2021_22:58:54,45.13,50.25,Apagado
28/06/2021_22:58:56,45.06,50.31,Apagado
28/06/2021_22:58:57,45.13,50.25,Apagado
28/06/2021_22:58:59,45.13,50.38,Apagado
28/06/2021_22:59:01,45.13,50.38,Apagado
28/06/2021_22:59:02,45.06,50.38,Apagado
28/06/2021_22:59:04,45.06,50.31,Apagado
28/06/2021_22:59:05,45.06,50.31,Apagado
28/06/2021_22:59:07,45.06,50.25,Apagado
28/06/2021_22:59:09,45.06,50.25,Apagado
28/06/2021_22:59:10,45.13,50.19,Apagado
28/06/2021_22:59:12,45.06,50.19,Apagado
28/06/2021_22:59:13,45.13,50.13,Apagado
28/06/2021_22:59:15,45.06,50.06,Apagado
28/06/2021_22:59:17,45.06,50.06,Apagado
