Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_13:13:42,45.00,50.25,Apagado
29/06/2021_13:13:44,45.00,50.19,Apagado
29/06/2021_13:13:45,45.06,50.19,Apagado
29/06/2021_13:13:47,45.06,50.13,Apagado
29/06/2021_13:13:49,45.06,50.13,Apagado
29/06/2021_13:13:50,45.00,50.06,Apagado
29/06/2021_13:13:52,45.00,50.00,Prendido
29/06/2021_13:13:53,44.81,49.81,Prendido
29/06/2021_13:13:55,44.88,49.75,Prendido
29/06/2021_13:13:57,44.81,49.75,Prendido
29/06/2021_13:13:58,44.81,49.69,Prendido
29/06/2021_13:14:00,44.81,49.69,Prendido
29/06/2021_13:14:01,44.81,49.63,Prendido
29/06/2021_13:14:03,44.81,49.63,Prendido
29/06/2021_13:14:05,44.81,49.63,Prendido
29/06/2021_13:14:06,44.81,49.63,Prendido
29/06/2021_13:14:08,44.81,49.63,Prendido
29/06/2021_13:14:10,44.81,49.63,Prendido
29/06/2021_13:14:11,44.81,49.63,Prendido
29/06/2021_13:14:13,44.81,49.63,Prendido
29/06/2021_13:14:14,44.81,49.69,Prendido
29/06/2021_13:14:16,44.81,49.69,Prendido
29/06/2021_13:14:18,44.81,49.69,Prendido
29/06/2021_13:14:19,44.88,49.69,Prendido
29/06/2021_13:14:21,44.81,49.69,Prendido
29/06/2021_13:14:22,44.81,49.75,Prendido
29/06/2021_13:14:24,44.81,49.75,Prendido
29/06/2021_13:14:26,44.81,49.75,Prendido
29/06/2021_13:14:27,44.81,49.81,Prendido
29/06/2021_13:14:29,44.81,49.81,Prendido
29/06/2021_13:14:30,44.81,49.81,Prendido
29/06/2021_13:14:32,44.81,49.88,Prendido
29/06/2021_13:14:34,44.88,49.88,Prendido
29/06/2021_13:14:35,44.81,49.88,Prendido
29/06/2021_13:14:37,44.81,49.94,Prendido
29/06/2021_13:14:38,44.81,49.94,Prendido
29/06/2021_13:14:40,44.81,50.00,Prendido
29/06/2021_13:14:42,44.81,50.06,Apagado
29/06/2021_13:14:43,45.06,50.25,Apagado
29/06/2021_13:14:45,45.00,50.25,Apagado
29/06/2021_13:14:46,45.06,50.31,Apagado
29/06/2021_13:14:48,45.00,50.31,Apagado
29/06/2021_13:14:50,45.00,50.31,Apagado
29/06/2021_13:14:51,45.00,50.31,Apagado
29/06/2021_13:14:53,45.06,50.31,Apagado
29/06/2021_13:14:55,45.00,50.25,Apagado
29/06/2021_13:14:56,45.06,50.25,Apagado
29/06/2021_13:14:58,45.00,50.25,Apagado
29/06/2021_13:14:59,45.00,50.19,Apagado
29/06/2021_13:15:01,45.00,50.13,Apagado
29/06/2021_13:15:03,45.00,50.13,Apagado
29/06/2021_13:15:04,45.00,50.06,Apagado
29/06/2021_13:15:06,45.00,50.06,Apagado
29/06/2021_13:15:07,45.00,50.00,Prendido
29/06/2021_13:15:09,44.81,49.81,Prendido
29/06/2021_13:15:11,44.81,49.75,Prendido
29/06/2021_13:15:12,44.81,49.75,Prendido
29/06/2021_13:15:14,44.81,49.75,Prendido
29/06/2021_13:15:15,44.81,49.69,Prendido
29/06/2021_13:15:17,44.81,49.69,Prendido
29/06/2021_13:15:19,44.81,49.69,Prendido
29/06/2021_13:15:20,44.81,49.75,Prendido
29/06/2021_13:15:22,44.81,49.69,Prendido
29/06/2021_13:15:23,44.75,49.69,Prendido
29/06/2021_13:15:25,44.81,49.75,Prendido
29/06/2021_13:15:27,44.81,49.75,Prendido
29/06/2021_13:15:28,44.81,49.75,Prendido
29/06/2021_13:15:30,44.81,49.75,Prendido
29/06/2021_13:15:31,44.81,49.81,Prendido
29/06/2021_13:15:33,44.81,49.81,Prendido
29/06/2021_13:15:35,44.81,49.81,Prendido
29/06/2021_13:15:36,44.81,49.88,Prendido
29/06/2021_13:15:38,44.81,49.88,Prendido
29/06/2021_13:15:39,44.81,49.94,Prendido
29/06/2021_13:15:41,44.81,49.94,Prendido
29/06/2021_13:15:43,44.88,49.94,Prendido
29/06/2021_13:15:44,44.81,49.94,Prendido
29/06/2021_13:15:46,44.81,50.00,Prendido
29/06/2021_13:15:48,44.81,50.00,Prendido
29/06/2021_13:15:49,44.81,50.06,Apagado
29/06/2021_13:15:51,45.00,50.25,Apagado
29/06/2021_13:15:52,45.06,50.25,Apagado
29/06/2021_13:15:54,45.00,50.31,Apagado
29/06/2021_13:15:56,45.00,50.31,Apagado
29/06/2021_13:15:57,45.00,50.31,Apagado
29/06/2021_13:15:59,45.06,50.25,Apagado
29/06/2021_13:16:00,45.06,50.25,Apagado
29/06/2021_13:16:02,45.00,50.25,Apagado
29/06/2021_13:16:04,45.00,50.25,Apagado
29/06/2021_13:16:05,45.06,50.19,Apagado
29/06/2021_13:16:07,45.06,50.19,Apagado
29/06/2021_13:16:08,45.06,50.19,Apagado
29/06/2021_13:16:10,45.06,50.19,Apagado
29/06/2021_13:16:12,45.00,50.13,Apagado
29/06/2021_13:16:13,45.06,50.06,Apagado
29/06/2021_13:16:15,45.06,50.00,Prendido
29/06/2021_13:16:16,44.81,49.81,Prendido
29/06/2021_13:16:18,44.81,49.75,Prendido
29/06/2021_13:16:20,44.81,49.75,Prendido
29/06/2021_13:16:21,44.81,49.69,Prendido
