Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:51:15,44.69,49.88,Prendido
29/06/2021_03:51:16,44.69,49.94,Prendido
29/06/2021_03:51:18,44.69,50.00,Prendido
29/06/2021_03:51:19,44.69,50.00,Prendido
29/06/2021_03:51:21,44.75,50.00,Prendido
29/06/2021_03:51:23,44.69,50.06,Apagado
29/06/2021_03:51:24,44.88,50.25,Apagado
29/06/2021_03:51:26,44.94,50.25,Apagado
29/06/2021_03:51:28,44.94,50.25,Apagado
29/06/2021_03:51:29,44.94,50.25,Apagado
29/06/2021_03:51:31,44.88,50.25,Apagado
29/06/2021_03:51:32,44.88,50.19,Apagado
29/06/2021_03:51:34,44.94,50.19,Apagado
29/06/2021_03:51:36,44.94,50.19,Apagado
29/06/2021_03:51:37,44.94,50.19,Apagado
29/06/2021_03:51:39,44.94,50.13,Apagado
29/06/2021_03:51:40,44.94,50.13,Apagado
29/06/2021_03:51:42,44.94,50.13,Apagado
29/06/2021_03:51:44,44.88,50.13,Apagado
29/06/2021_03:51:45,44.94,50.06,Apagado
29/06/2021_03:51:47,44.94,50.13,Apagado
29/06/2021_03:51:48,44.94,50.06,Apagado
29/06/2021_03:51:50,44.88,50.00,Prendido
29/06/2021_03:51:52,44.69,49.81,Prendido
29/06/2021_03:51:53,44.75,49.81,Prendido
29/06/2021_03:51:55,44.69,49.75,Prendido
29/06/2021_03:51:56,44.69,49.69,Prendido
29/06/2021_03:51:58,44.69,49.69,Prendido
29/06/2021_03:52:00,44.69,49.69,Prendido
29/06/2021_03:52:01,44.69,49.63,Prendido
29/06/2021_03:52:03,44.69,49.63,Prendido
29/06/2021_03:52:04,44.69,49.63,Prendido
29/06/2021_03:52:06,44.69,49.63,Prendido
29/06/2021_03:52:08,44.69,49.63,Prendido
29/06/2021_03:52:09,44.69,49.63,Prendido
29/06/2021_03:52:11,44.69,49.63,Prendido
29/06/2021_03:52:13,44.69,49.63,Prendido
29/06/2021_03:52:14,44.69,49.69,Prendido
29/06/2021_03:52:16,44.69,49.69,Prendido
29/06/2021_03:52:17,44.69,49.69,Prendido
29/06/2021_03:52:19,44.69,49.75,Prendido
29/06/2021_03:52:21,44.69,49.75,Prendido
29/06/2021_03:52:22,44.69,49.75,Prendido
29/06/2021_03:52:24,44.69,49.81,Prendido
29/06/2021_03:52:25,44.75,49.81,Prendido
29/06/2021_03:52:27,44.69,49.81,Prendido
29/06/2021_03:52:29,44.69,49.81,Prendido
29/06/2021_03:52:30,44.69,49.88,Prendido
29/06/2021_03:52:32,44.69,49.88,Prendido
29/06/2021_03:52:33,44.75,49.94,Prendido
29/06/2021_03:52:35,44.69,50.00,Prendido
29/06/2021_03:52:37,44.69,50.00,Prendido
29/06/2021_03:52:38,44.69,50.00,Prendido
29/06/2021_03:52:40,44.75,50.06,Apagado
29/06/2021_03:52:41,44.94,50.25,Apagado
29/06/2021_03:52:43,44.88,50.31,Apagado
29/06/2021_03:52:45,44.88,50.38,Apagado
29/06/2021_03:52:46,44.94,50.38,Apagado
29/06/2021_03:52:48,44.88,50.38,Apagado
29/06/2021_03:52:49,44.94,50.38,Apagado
29/06/2021_03:52:51,44.94,50.31,Apagado
29/06/2021_03:52:53,44.88,50.31,Apagado
29/06/2021_03:52:54,44.94,50.25,Apagado
29/06/2021_03:52:56,44.88,50.19,Apagado
29/06/2021_03:52:58,44.94,50.19,Apagado
29/06/2021_03:52:59,44.94,50.13,Apagado
29/06/2021_03:53:01,44.88,50.13,Apagado
29/06/2021_03:53:02,44.88,50.13,Apagado
29/06/2021_03:53:04,44.94,50.06,Apagado
29/06/2021_03:53:06,44.88,50.00,Prendido
29/06/2021_03:53:07,44.69,49.81,Prendido
29/06/2021_03:53:09,44.69,49.75,Prendido
29/06/2021_03:53:10,44.69,49.75,Prendido
29/06/2021_03:53:12,44.69,49.69,Prendido
29/06/2021_03:53:14,44.69,49.63,Prendido
29/06/2021_03:53:15,44.69,49.63,Prendido
29/06/2021_03:53:17,44.69,49.56,Prendido
29/06/2021_03:53:18,44.69,49.56,Prendido
29/06/2021_03:53:20,44.69,49.56,Prendido
29/06/2021_03:53:22,44.75,49.50,Prendido
29/06/2021_03:53:23,44.69,49.56,Prendido
29/06/2021_03:53:25,44.69,49.50,Prendido
29/06/2021_03:53:26,44.69,49.56,Prendido
29/06/2021_03:53:28,44.69,49.56,Prendido
29/06/2021_03:53:30,44.69,49.56,Prendido
29/06/2021_03:53:31,44.69,49.56,Prendido
29/06/2021_03:53:33,44.69,49.63,Prendido
29/06/2021_03:53:34,44.69,49.63,Prendido
29/06/2021_03:53:36,44.69,49.63,Prendido
29/06/2021_03:53:38,44.69,49.63,Prendido
29/06/2021_03:53:39,44.69,49.63,Prendido
29/06/2021_03:53:41,44.69,49.63,Prendido
29/06/2021_03:53:43,44.69,49.69,Prendido
29/06/2021_03:53:44,44.69,49.69,Prendido
29/06/2021_03:53:46,44.69,49.69,Prendido
29/06/2021_03:53:47,44.69,49.75,Prendido
29/06/2021_03:53:49,44.69,49.69,Prendido
29/06/2021_03:53:51,44.69,49.69,Prendido
29/06/2021_03:53:52,44.69,49.75,Prendido
29/06/2021_03:53:54,44.69,49.81,Prendido
