Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:21:47,44.75,49.88,Prendido
29/06/2021_03:21:48,44.75,49.88,Prendido
29/06/2021_03:21:50,44.69,49.94,Prendido
29/06/2021_03:21:52,44.75,50.00,Prendido
29/06/2021_03:21:53,44.75,50.00,Prendido
29/06/2021_03:21:55,44.69,50.13,Apagado
29/06/2021_03:21:57,44.94,50.31,Apagado
29/06/2021_03:21:58,44.94,50.38,Apagado
29/06/2021_03:22:00,44.94,50.38,Apagado
29/06/2021_03:22:01,44.94,50.38,Apagado
29/06/2021_03:22:03,44.94,50.38,Apagado
29/06/2021_03:22:05,44.94,50.31,Apagado
29/06/2021_03:22:06,44.94,50.31,Apagado
29/06/2021_03:22:08,44.94,50.31,Apagado
29/06/2021_03:22:09,44.94,50.31,Apagado
29/06/2021_03:22:11,44.94,50.25,Apagado
29/06/2021_03:22:13,44.94,50.25,Apagado
29/06/2021_03:22:14,44.94,50.19,Apagado
29/06/2021_03:22:16,44.94,50.13,Apagado
29/06/2021_03:22:17,44.94,50.06,Apagado
29/06/2021_03:22:19,44.94,50.00,Prendido
29/06/2021_03:22:21,44.75,49.75,Prendido
29/06/2021_03:22:22,44.75,49.75,Prendido
29/06/2021_03:22:24,44.75,49.69,Prendido
29/06/2021_03:22:25,44.75,49.63,Prendido
29/06/2021_03:22:27,44.75,49.69,Prendido
29/06/2021_03:22:29,44.75,49.63,Prendido
29/06/2021_03:22:30,44.75,49.63,Prendido
29/06/2021_03:22:32,44.69,49.63,Prendido
29/06/2021_03:22:33,44.75,49.63,Prendido
29/06/2021_03:22:35,44.75,49.63,Prendido
29/06/2021_03:22:37,44.75,49.69,Prendido
29/06/2021_03:22:38,44.75,49.69,Prendido
29/06/2021_03:22:40,44.75,49.75,Prendido
29/06/2021_03:22:42,44.75,49.75,Prendido
29/06/2021_03:22:43,44.75,49.75,Prendido
29/06/2021_03:22:45,44.75,49.81,Prendido
29/06/2021_03:22:46,44.75,49.81,Prendido
29/06/2021_03:22:48,44.75,49.88,Prendido
29/06/2021_03:22:50,44.75,49.88,Prendido
29/06/2021_03:22:51,44.75,49.88,Prendido
29/06/2021_03:22:53,44.75,49.88,Prendido
29/06/2021_03:22:54,44.75,49.81,Prendido
29/06/2021_03:22:56,44.75,49.88,Prendido
29/06/2021_03:22:58,44.75,49.88,Prendido
29/06/2021_03:22:59,44.69,49.88,Prendido
29/06/2021_03:23:01,44.75,49.88,Prendido
29/06/2021_03:23:02,44.75,49.88,Prendido
29/06/2021_03:23:04,44.75,49.88,Prendido
29/06/2021_03:23:06,44.75,49.88,Prendido
29/06/2021_03:23:07,44.75,49.88,Prendido
29/06/2021_03:23:09,44.75,49.94,Prendido
29/06/2021_03:23:10,44.75,49.94,Prendido
29/06/2021_03:23:12,44.75,50.00,Prendido
29/06/2021_03:23:14,44.75,49.94,Prendido
29/06/2021_03:23:15,44.75,50.00,Prendido
29/06/2021_03:23:17,44.75,50.00,Prendido
29/06/2021_03:23:18,44.75,50.00,Prendido
29/06/2021_03:23:20,44.75,50.06,Apagado
29/06/2021_03:23:22,44.94,50.25,Apagado
29/06/2021_03:23:23,44.94,50.31,Apagado
29/06/2021_03:23:25,44.94,50.31,Apagado
29/06/2021_03:23:26,44.94,50.38,Apagado
29/06/2021_03:23:28,44.94,50.38,Apagado
29/06/2021_03:23:30,44.94,50.38,Apagado
29/06/2021_03:23:31,44.94,50.38,Apagado
29/06/2021_03:23:33,45.00,50.38,Apagado
29/06/2021_03:23:35,45.00,50.31,Apagado
29/06/2021_03:23:36,44.94,50.31,Apagado
29/06/2021_03:23:38,44.94,50.25,Apagado
29/06/2021_03:23:39,44.94,50.25,Apagado
29/06/2021_03:23:41,44.94,50.25,Apagado
29/06/2021_03:23:43,44.94,50.25,Apagado
29/06/2021_03:23:44,44.94,50.19,Apagado
29/06/2021_03:23:46,45.00,50.13,Apagado
29/06/2021_03:23:47,45.00,50.13,Apagado
29/06/2021_03:23:49,44.94,50.06,Apagado
29/06/2021_03:23:51,44.94,50.06,Apagado
29/06/2021_03:23:52,44.94,50.00,Prendido
29/06/2021_03:23:54,44.75,49.75,Prendido
29/06/2021_03:23:55,44.75,49.69,Prendido
29/06/2021_03:23:57,44.75,49.63,Prendido
29/06/2021_03:23:59,44.75,49.63,Prendido
29/06/2021_03:24:00,44.75,49.63,Prendido
29/06/2021_03:24:02,44.75,49.56,Prendido
29/06/2021_03:24:03,44.69,49.50,Prendido
29/06/2021_03:24:05,44.75,49.50,Prendido
29/06/2021_03:24:07,44.75,49.56,Prendido
29/06/2021_03:24:08,44.75,49.50,Prendido
29/06/2021_03:24:10,44.75,49.56,Prendido
29/06/2021_03:24:12,44.75,49.56,Prendido
29/06/2021_03:24:13,44.75,49.56,Prendido
29/06/2021_03:24:15,44.75,49.63,Prendido
29/06/2021_03:24:16,44.75,49.63,Prendido
29/06/2021_03:24:18,44.75,49.69,Prendido
29/06/2021_03:24:20,44.75,49.63,Prendido
29/06/2021_03:24:21,44.69,49.69,Prendido
29/06/2021_03:24:23,44.75,49.69,Prendido
29/06/2021_03:24:24,44.75,49.69,Prendido
29/06/2021_03:24:26,44.75,49.69,Prendido
