Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:03:33,44.69,49.56,Prendido
29/06/2021_10:03:35,44.69,49.56,Prendido
29/06/2021_10:03:36,44.69,49.63,Prendido
29/06/2021_10:03:38,44.69,49.63,Prendido
29/06/2021_10:03:39,44.69,49.63,Prendido
29/06/2021_10:03:41,44.69,49.69,Prendido
29/06/2021_10:03:43,44.75,49.75,Prendido
29/06/2021_10:03:44,44.69,49.75,Prendido
29/06/2021_10:03:46,44.69,49.81,Prendido
29/06/2021_10:03:47,44.75,49.81,Prendido
29/06/2021_10:03:49,44.69,49.88,Prendido
29/06/2021_10:03:51,44.75,49.88,Prendido
29/06/2021_10:03:52,44.69,49.94,Prendido
29/06/2021_10:03:54,44.69,49.94,Prendido
29/06/2021_10:03:55,44.69,50.00,Prendido
29/06/2021_10:03:57,44.69,50.00,Prendido
29/06/2021_10:03:59,44.69,50.00,Prendido
29/06/2021_10:04:00,44.69,50.06,Apagado
29/06/2021_10:04:02,44.94,50.25,Apagado
29/06/2021_10:04:04,44.94,50.25,Apagado
29/06/2021_10:04:05,44.94,50.25,Apagado
29/06/2021_10:04:07,44.88,50.25,Apagado
29/06/2021_10:04:08,44.88,50.19,Apagado
29/06/2021_10:04:10,44.94,50.19,Apagado
29/06/2021_10:04:12,44.94,50.19,Apagado
29/06/2021_10:04:13,44.88,50.19,Apagado
29/06/2021_10:04:15,44.94,50.13,Apagado
29/06/2021_10:04:16,44.88,50.13,Apagado
29/06/2021_10:04:18,44.94,50.06,Apagado
29/06/2021_10:04:20,44.94,50.06,Apagado
29/06/2021_10:04:21,44.88,50.06,Apagado
29/06/2021_10:04:23,44.94,50.00,Prendido
29/06/2021_10:04:24,44.69,49.88,Prendido
29/06/2021_10:04:26,44.69,49.81,Prendido
29/06/2021_10:04:28,44.69,49.75,Prendido
29/06/2021_10:04:29,44.69,49.75,Prendido
29/06/2021_10:04:31,44.69,49.75,Prendido
29/06/2021_10:04:32,44.69,49.75,Prendido
29/06/2021_10:04:34,44.69,49.69,Prendido
29/06/2021_10:04:36,44.69,49.69,Prendido
29/06/2021_10:04:37,44.69,49.69,Prendido
29/06/2021_10:04:39,44.69,49.69,Prendido
29/06/2021_10:04:40,44.69,49.69,Prendido
29/06/2021_10:04:42,44.69,49.69,Prendido
29/06/2021_10:04:44,44.69,49.75,Prendido
29/06/2021_10:04:45,44.69,49.75,Prendido
29/06/2021_10:04:47,44.69,49.75,Prendido
29/06/2021_10:04:49,44.69,49.81,Prendido
29/06/2021_10:04:50,44.69,49.81,Prendido
29/06/2021_10:04:52,44.69,49.88,Prendido
29/06/2021_10:04:53,44.69,49.88,Prendido
29/06/2021_10:04:55,44.69,49.88,Prendido
29/06/2021_10:04:57,44.69,49.88,Prendido
29/06/2021_10:04:58,44.69,49.94,Prendido
29/06/2021_10:05:00,44.69,50.00,Prendido
29/06/2021_10:05:01,44.69,50.00,Prendido
29/06/2021_10:05:03,44.69,50.00,Prendido
29/06/2021_10:05:05,44.75,50.00,Prendido
29/06/2021_10:05:06,44.69,50.00,Prendido
29/06/2021_10:05:08,44.69,50.06,Apagado
29/06/2021_10:05:09,44.94,50.25,Apagado
29/06/2021_10:05:11,44.94,50.25,Apagado
29/06/2021_10:05:13,44.88,50.25,Apagado
29/06/2021_10:05:14,44.88,50.25,Apagado
29/06/2021_10:05:16,44.94,50.25,Apagado
29/06/2021_10:05:17,44.94,50.25,Apagado
29/06/2021_10:05:19,44.88,50.31,Apagado
29/06/2021_10:05:21,44.88,50.25,Apagado
29/06/2021_10:05:22,44.94,50.25,Apagado
29/06/2021_10:05:24,44.94,50.25,Apagado
29/06/2021_10:05:25,44.94,50.19,Apagado
29/06/2021_10:05:27,44.88,50.19,Apagado
29/06/2021_10:05:29,44.94,50.13,Apagado
29/06/2021_10:05:30,44.88,50.13,Apagado
29/06/2021_10:05:32,44.88,50.06,Apagado
29/06/2021_10:05:34,44.94,50.06,Apagado
29/06/2021_10:05:35,44.94,50.00,Prendido
29/06/2021_10:05:37,44.75,49.75,Prendido
29/06/2021_10:05:38,44.69,49.75,Prendido
29/06/2021_10:05:40,44.69,49.69,Prendido
29/06/2021_10:05:42,44.69,49.69,Prendido
29/06/2021_10:05:43,44.69,49.63,Prendido
29/06/2021_10:05:45,44.69,49.63,Prendido
29/06/2021_10:05:46,44.69,49.63,Prendido
29/06/2021_10:05:48,44.69,49.56,Prendido
29/06/2021_10:05:50,44.69,49.56,Prendido
29/06/2021_10:05:51,44.69,49.50,Prendido
29/06/2021_10:05:53,44.69,49.50,Prendido
29/06/2021_10:05:54,44.69,49.50,Prendido
29/06/2021_10:05:56,44.75,49.56,Prendido
29/06/2021_10:05:58,44.75,49.56,Prendido
29/06/2021_10:05:59,44.75,49.63,Prendido
29/06/2021_10:06:01,44.75,49.63,Prendido
29/06/2021_10:06:02,44.75,49.63,Prendido
29/06/2021_10:06:04,44.75,49.69,Prendido
29/06/2021_10:06:06,44.69,49.75,Prendido
29/06/2021_10:06:07,44.69,49.75,Prendido
29/06/2021_10:06:09,44.69,49.75,Prendido
29/06/2021_10:06:10,44.69,49.75,Prendido
29/06/2021_10:06:12,44.75,49.81,Prendido
