Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:03:01,44.69,49.94,Prendido
29/06/2021_08:03:03,44.69,49.94,Prendido
29/06/2021_08:03:05,44.69,49.94,Prendido
29/06/2021_08:03:06,44.69,49.94,Prendido
29/06/2021_08:03:08,44.69,50.00,Prendido
29/06/2021_08:03:10,44.69,50.00,Prendido
29/06/2021_08:03:11,44.75,50.00,Prendido
29/06/2021_08:03:13,44.75,50.00,Prendido
29/06/2021_08:03:14,44.69,50.13,Apagado
29/06/2021_08:03:16,44.94,50.31,Apagado
29/06/2021_08:03:18,44.94,50.31,Apagado
29/06/2021_08:03:19,44.94,50.38,Apagado
29/06/2021_08:03:21,44.94,50.38,Apagado
29/06/2021_08:03:22,44.88,50.38,Apagado
29/06/2021_08:03:24,44.94,50.44,Apagado
29/06/2021_08:03:26,44.94,50.44,Apagado
29/06/2021_08:03:27,44.88,50.44,Apagado
29/06/2021_08:03:29,44.94,50.44,Apagado
29/06/2021_08:03:30,44.88,50.44,Apagado
29/06/2021_08:03:32,44.94,50.44,Apagado
29/06/2021_08:03:34,44.88,50.44,Apagado
29/06/2021_08:03:35,44.94,50.44,Apagado
29/06/2021_08:03:37,44.94,50.44,Apagado
29/06/2021_08:03:38,44.88,50.38,Apagado
29/06/2021_08:03:40,44.94,50.38,Apagado
29/06/2021_08:03:42,44.88,50.31,Apagado
29/06/2021_08:03:43,44.88,50.31,Apagado
29/06/2021_08:03:45,44.94,50.31,Apagado
29/06/2021_08:03:46,44.88,50.25,Apagado
29/06/2021_08:03:48,44.88,50.19,Apagado
29/06/2021_08:03:50,44.88,50.13,Apagado
29/06/2021_08:03:51,44.88,50.06,Apagado
29/06/2021_08:03:53,44.88,50.00,Prendido
29/06/2021_08:03:55,44.69,49.75,Prendido
29/06/2021_08:03:56,44.69,49.69,Prendido
29/06/2021_08:03:58,44.69,49.63,Prendido
29/06/2021_08:03:59,44.69,49.63,Prendido
29/06/2021_08:04:01,44.69,49.56,Prendido
29/06/2021_08:04:03,44.69,49.56,Prendido
29/06/2021_08:04:04,44.69,49.50,Prendido
29/06/2021_08:04:06,44.69,49.50,Prendido
29/06/2021_08:04:07,44.69,49.50,Prendido
29/06/2021_08:04:09,44.69,49.50,Prendido
29/06/2021_08:04:11,44.69,49.50,Prendido
29/06/2021_08:04:12,44.69,49.50,Prendido
29/06/2021_08:04:14,44.69,49.50,Prendido
29/06/2021_08:04:15,44.69,49.50,Prendido
29/06/2021_08:04:17,44.69,49.50,Prendido
29/06/2021_08:04:19,44.69,49.56,Prendido
29/06/2021_08:04:20,44.69,49.56,Prendido
29/06/2021_08:04:22,44.75,49.56,Prendido
29/06/2021_08:04:23,44.69,49.56,Prendido
29/06/2021_08:04:25,44.75,49.56,Prendido
29/06/2021_08:04:27,44.75,49.63,Prendido
29/06/2021_08:04:28,44.75,49.63,Prendido
29/06/2021_08:04:30,44.75,49.69,Prendido
29/06/2021_08:04:31,44.69,49.69,Prendido
29/06/2021_08:04:33,44.69,49.69,Prendido
29/06/2021_08:04:35,44.75,49.75,Prendido
29/06/2021_08:04:36,44.69,49.81,Prendido
29/06/2021_08:04:38,44.75,49.88,Prendido
29/06/2021_08:04:39,44.69,49.88,Prendido
29/06/2021_08:04:41,44.69,49.88,Prendido
29/06/2021_08:04:43,44.69,49.88,Prendido
29/06/2021_08:04:44,44.69,49.94,Prendido
29/06/2021_08:04:46,44.75,49.94,Prendido
29/06/2021_08:04:48,44.69,50.00,Prendido
29/06/2021_08:04:49,44.69,50.00,Prendido
29/06/2021_08:04:51,44.69,50.06,Apagado
29/06/2021_08:04:52,44.94,50.25,Apagado
29/06/2021_08:04:54,44.88,50.25,Apagado
29/06/2021_08:04:56,44.88,50.25,Apagado
29/06/2021_08:04:57,44.94,50.25,Apagado
29/06/2021_08:04:59,44.94,50.31,Apagado
29/06/2021_08:05:00,44.94,50.31,Apagado
29/06/2021_08:05:02,44.88,50.31,Apagado
29/06/2021_08:05:04,44.94,50.31,Apagado
29/06/2021_08:05:05,44.94,50.31,Apagado
29/06/2021_08:05:07,44.94,50.25,Apagado
29/06/2021_08:05:08,44.88,50.19,Apagado
29/06/2021_08:05:10,44.94,50.13,Apagado
29/06/2021_08:05:12,44.94,50.06,Apagado
29/06/2021_08:05:13,44.88,50.06,Apagado
29/06/2021_08:05:15,44.94,50.06,Apagado
29/06/2021_08:05:16,44.88,50.00,Prendido
29/06/2021_08:05:18,44.69,49.81,Prendido
29/06/2021_08:05:20,44.69,49.75,Prendido
29/06/2021_08:05:21,44.69,49.69,Prendido
29/06/2021_08:05:23,44.69,49.69,Prendido
29/06/2021_08:05:24,44.69,49.69,Prendido
29/06/2021_08:05:26,44.69,49.63,Prendido
29/06/2021_08:05:28,44.69,49.69,Prendido
29/06/2021_08:05:29,44.75,49.69,Prendido
29/06/2021_08:05:31,44.75,49.69,Prendido
29/06/2021_08:05:33,44.69,49.69,Prendido
29/06/2021_08:05:34,44.69,49.69,Prendido
29/06/2021_08:05:36,44.69,49.69,Prendido
29/06/2021_08:05:37,44.69,49.69,Prendido
29/06/2021_08:05:39,44.69,49.69,Prendido
29/06/2021_08:05:41,44.69,49.69,Prendido
