Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:58:13,44.69,49.69,Prendido
29/06/2021_04:58:14,44.63,49.69,Prendido
29/06/2021_04:58:16,44.63,49.69,Prendido
29/06/2021_04:58:17,44.63,49.69,Prendido
29/06/2021_04:58:19,44.63,49.69,Prendido
29/06/2021_04:58:21,44.63,49.63,Prendido
29/06/2021_04:58:22,44.63,49.63,Prendido
29/06/2021_04:58:24,44.63,49.63,Prendido
29/06/2021_04:58:25,44.69,49.63,Prendido
29/06/2021_04:58:27,44.69,49.63,Prendido
29/06/2021_04:58:29,44.69,49.63,Prendido
29/06/2021_04:58:30,44.69,49.63,Prendido
29/06/2021_04:58:32,44.69,49.63,Prendido
29/06/2021_04:58:34,44.69,49.63,Prendido
29/06/2021_04:58:35,44.63,49.63,Prendido
29/06/2021_04:58:37,44.63,49.63,Prendido
29/06/2021_04:58:38,44.69,49.63,Prendido
29/06/2021_04:58:40,44.69,49.63,Prendido
29/06/2021_04:58:42,44.69,49.69,Prendido
29/06/2021_04:58:43,44.63,49.69,Prendido
29/06/2021_04:58:45,44.69,49.69,Prendido
29/06/2021_04:58:46,44.63,49.69,Prendido
29/06/2021_04:58:48,44.63,49.69,Prendido
29/06/2021_04:58:50,44.63,49.75,Prendido
29/06/2021_04:58:51,44.63,49.75,Prendido
29/06/2021_04:58:53,44.69,49.75,Prendido
29/06/2021_04:58:54,44.63,49.81,Prendido
29/06/2021_04:58:56,44.63,49.88,Prendido
29/06/2021_04:58:58,44.69,49.88,Prendido
29/06/2021_04:58:59,44.63,49.88,Prendido
29/06/2021_04:59:01,44.69,49.88,Prendido
29/06/2021_04:59:02,44.63,49.88,Prendido
29/06/2021_04:59:04,44.63,49.88,Prendido
29/06/2021_04:59:06,44.69,49.88,Prendido
29/06/2021_04:59:07,44.69,49.94,Prendido
29/06/2021_04:59:09,44.69,49.94,Prendido
29/06/2021_04:59:10,44.69,50.00,Prendido
29/06/2021_04:59:12,44.63,50.06,Apagado
29/06/2021_04:59:14,44.88,50.25,Apagado
29/06/2021_04:59:15,44.88,50.25,Apagado
29/06/2021_04:59:17,44.88,50.25,Apagado
29/06/2021_04:59:19,44.88,50.31,Apagado
29/06/2021_04:59:20,44.88,50.31,Apagado
29/06/2021_04:59:22,44.88,50.31,Apagado
29/06/2021_04:59:23,44.88,50.25,Apagado
29/06/2021_04:59:25,44.88,50.25,Apagado
29/06/2021_04:59:27,44.88,50.25,Apagado
29/06/2021_04:59:28,44.88,50.19,Apagado
29/06/2021_04:59:30,44.88,50.19,Apagado
29/06/2021_04:59:31,44.88,50.19,Apagado
29/06/2021_04:59:33,44.88,50.13,Apagado
29/06/2021_04:59:35,44.88,50.13,Apagado
29/06/2021_04:59:36,44.88,50.13,Apagado
29/06/2021_04:59:38,44.88,50.06,Apagado
29/06/2021_04:59:39,44.88,50.06,Apagado
29/06/2021_04:59:41,44.88,50.00,Prendido
29/06/2021_04:59:43,44.63,49.81,Prendido
29/06/2021_04:59:44,44.69,49.75,Prendido
29/06/2021_04:59:46,44.69,49.69,Prendido
29/06/2021_04:59:47,44.69,49.63,Prendido
29/06/2021_04:59:49,44.63,49.63,Prendido
29/06/2021_04:59:51,44.63,49.63,Prendido
29/06/2021_04:59:52,44.63,49.56,Prendido
29/06/2021_04:59:54,44.69,49.50,Prendido
29/06/2021_04:59:55,44.69,49.50,Prendido
29/06/2021_04:59:57,44.63,49.56,Prendido
29/06/2021_04:59:59,44.63,49.56,Prendido
29/06/2021_05:00:00,44.63,49.56,Prendido
29/06/2021_05:00:02,44.69,49.56,Prendido
29/06/2021_05:00:04,44.69,49.56,Prendido
29/06/2021_05:00:05,44.63,49.63,Prendido
29/06/2021_05:00:07,44.63,49.63,Prendido
29/06/2021_05:00:08,44.63,49.69,Prendido
29/06/2021_05:00:10,44.63,49.69,Prendido
29/06/2021_05:00:12,44.63,49.75,Prendido
29/06/2021_05:00:13,44.63,49.75,Prendido
29/06/2021_05:00:15,44.69,49.75,Prendido
29/06/2021_05:00:16,44.69,49.75,Prendido
29/06/2021_05:00:18,44.69,49.81,Prendido
29/06/2021_05:00:20,44.69,49.81,Prendido
29/06/2021_05:00:21,44.63,49.81,Prendido
29/06/2021_05:00:23,44.63,49.81,Prendido
29/06/2021_05:00:24,44.63,49.81,Prendido
29/06/2021_05:00:26,44.63,49.81,Prendido
29/06/2021_05:00:28,44.63,49.88,Prendido
29/06/2021_05:00:29,44.63,49.88,Prendido
29/06/2021_05:00:31,44.63,49.88,Prendido
29/06/2021_05:00:32,44.63,49.88,Prendido
29/06/2021_05:00:34,44.69,49.94,Prendido
29/06/2021_05:00:36,44.63,49.94,Prendido
29/06/2021_05:00:37,44.63,50.00,Prendido
29/06/2021_05:00:39,44.63,50.06,Apagado
29/06/2021_05:00:40,44.88,50.25,Apagado
29/06/2021_05:00:42,44.88,50.25,Apagado
29/06/2021_05:00:44,44.88,50.25,Apagado
29/06/2021_05:00:45,44.88,50.31,Apagado
29/06/2021_05:00:47,44.88,50.31,Apagado
29/06/2021_05:00:49,44.88,50.31,Apagado
29/06/2021_05:00:50,44.88,50.31,Apagado
29/06/2021_05:00:52,44.88,50.31,Apagado
