Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:53:23,44.88,50.13,Apagado
29/06/2021_06:53:25,44.88,50.13,Apagado
29/06/2021_06:53:26,44.88,50.06,Apagado
29/06/2021_06:53:28,44.88,50.00,Prendido
29/06/2021_06:53:30,44.69,49.81,Prendido
29/06/2021_06:53:31,44.69,49.81,Prendido
29/06/2021_06:53:33,44.69,49.81,Prendido
29/06/2021_06:53:35,44.69,49.75,Prendido
29/06/2021_06:53:36,44.69,49.75,Prendido
29/06/2021_06:53:38,44.69,49.69,Prendido
29/06/2021_06:53:39,44.69,49.69,Prendido
29/06/2021_06:53:41,44.69,49.63,Prendido
29/06/2021_06:53:43,44.69,49.56,Prendido
29/06/2021_06:53:44,44.69,49.56,Prendido
29/06/2021_06:53:46,44.69,49.56,Prendido
29/06/2021_06:53:47,44.69,49.56,Prendido
29/06/2021_06:53:49,44.69,49.56,Prendido
29/06/2021_06:53:51,44.69,49.63,Prendido
29/06/2021_06:53:52,44.69,49.63,Prendido
29/06/2021_06:53:54,44.69,49.63,Prendido
29/06/2021_06:53:55,44.69,49.63,Prendido
29/06/2021_06:53:57,44.69,49.63,Prendido
29/06/2021_06:53:59,44.69,49.69,Prendido
29/06/2021_06:54:00,44.69,49.69,Prendido
29/06/2021_06:54:02,44.69,49.69,Prendido
29/06/2021_06:54:03,44.69,49.75,Prendido
29/06/2021_06:54:05,44.63,49.75,Prendido
29/06/2021_06:54:07,44.69,49.81,Prendido
29/06/2021_06:54:08,44.69,49.81,Prendido
29/06/2021_06:54:10,44.69,49.88,Prendido
29/06/2021_06:54:12,44.69,49.88,Prendido
29/06/2021_06:54:13,44.69,49.88,Prendido
29/06/2021_06:54:15,44.69,49.94,Prendido
29/06/2021_06:54:16,44.69,49.94,Prendido
29/06/2021_06:54:18,44.69,49.94,Prendido
29/06/2021_06:54:20,44.69,50.00,Prendido
29/06/2021_06:54:21,44.69,50.00,Prendido
29/06/2021_06:54:23,44.69,50.00,Prendido
29/06/2021_06:54:24,44.69,49.94,Prendido
29/06/2021_06:54:26,44.69,49.94,Prendido
29/06/2021_06:54:28,44.69,50.00,Prendido
29/06/2021_06:54:29,44.69,50.00,Prendido
29/06/2021_06:54:31,44.69,50.00,Prendido
29/06/2021_06:54:32,44.69,50.06,Apagado
29/06/2021_06:54:34,44.88,50.25,Apagado
29/06/2021_06:54:36,44.88,50.25,Apagado
29/06/2021_06:54:37,44.94,50.31,Apagado
29/06/2021_06:54:39,44.88,50.31,Apagado
29/06/2021_06:54:40,44.94,50.31,Apagado
29/06/2021_06:54:42,44.88,50.31,Apagado
29/06/2021_06:54:44,44.88,50.25,Apagado
29/06/2021_06:54:45,44.88,50.19,Apagado
29/06/2021_06:54:47,44.88,50.19,Apagado
29/06/2021_06:54:48,44.88,50.19,Apagado
29/06/2021_06:54:50,44.88,50.19,Apagado
29/06/2021_06:54:52,44.88,50.13,Apagado
29/06/2021_06:54:53,44.88,50.13,Apagado
29/06/2021_06:54:55,44.88,50.06,Apagado
29/06/2021_06:54:56,44.88,50.06,Apagado
29/06/2021_06:54:58,44.88,49.94,Prendido
29/06/2021_06:55:00,44.69,49.75,Prendido
29/06/2021_06:55:01,44.69,49.75,Prendido
29/06/2021_06:55:03,44.69,49.69,Prendido
29/06/2021_06:55:05,44.69,49.69,Prendido
29/06/2021_06:55:06,44.69,49.69,Prendido
29/06/2021_06:55:08,44.69,49.69,Prendido
29/06/2021_06:55:09,44.69,49.69,Prendido
29/06/2021_06:55:11,44.69,49.63,Prendido
29/06/2021_06:55:13,44.69,49.63,Prendido
29/06/2021_06:55:14,44.69,49.63,Prendido
29/06/2021_06:55:16,44.69,49.63,Prendido
29/06/2021_06:55:17,44.69,49.63,Prendido
29/06/2021_06:55:19,44.69,49.63,Prendido
29/06/2021_06:55:21,44.69,49.69,Prendido
29/06/2021_06:55:22,44.69,49.69,Prendido
29/06/2021_06:55:24,44.69,49.75,Prendido
29/06/2021_06:55:25,44.63,49.75,Prendido
29/06/2021_06:55:27,44.69,49.75,Prendido
29/06/2021_06:55:29,44.69,49.81,Prendido
29/06/2021_06:55:30,44.69,49.81,Prendido
29/06/2021_06:55:32,44.69,49.81,Prendido
29/06/2021_06:55:33,44.69,49.81,Prendido
29/06/2021_06:55:35,44.69,49.81,Prendido
29/06/2021_06:55:37,44.69,49.81,Prendido
29/06/2021_06:55:38,44.69,49.81,Prendido
29/06/2021_06:55:40,44.69,49.88,Prendido
29/06/2021_06:55:42,44.69,49.88,Prendido
29/06/2021_06:55:43,44.69,49.88,Prendido
29/06/2021_06:55:45,44.69,49.88,Prendido
29/06/2021_06:55:46,44.69,49.94,Prendido
29/06/2021_06:55:48,44.69,49.94,Prendido
29/06/2021_06:55:50,44.69,50.00,Prendido
29/06/2021_06:55:51,44.69,50.06,Apagado
29/06/2021_06:55:53,44.88,50.25,Apagado
29/06/2021_06:55:54,44.88,50.31,Apagado
29/06/2021_06:55:56,44.88,50.31,Apagado
29/06/2021_06:55:58,44.88,50.31,Apagado
29/06/2021_06:55:59,44.88,50.31,Apagado
29/06/2021_06:56:01,44.88,50.31,Apagado
29/06/2021_06:56:02,44.88,50.31,Apagado
