Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:56:35,44.94,50.25,Apagado
29/06/2021_08:56:37,44.94,50.25,Apagado
29/06/2021_08:56:39,44.94,50.25,Apagado
29/06/2021_08:56:40,44.94,50.25,Apagado
29/06/2021_08:56:42,44.88,50.25,Apagado
29/06/2021_08:56:43,44.94,50.25,Apagado
29/06/2021_08:56:45,44.88,50.25,Apagado
29/06/2021_08:56:47,44.94,50.19,Apagado
29/06/2021_08:56:48,44.88,50.19,Apagado
29/06/2021_08:56:50,44.94,50.19,Apagado
29/06/2021_08:56:51,44.94,50.19,Apagado
29/06/2021_08:56:53,44.88,50.13,Apagado
29/06/2021_08:56:55,44.94,50.13,Apagado
29/06/2021_08:56:56,44.94,50.06,Apagado
29/06/2021_08:56:58,44.94,50.06,Apagado
29/06/2021_08:56:59,44.94,50.00,Prendido
29/06/2021_08:57:01,44.69,49.81,Prendido
29/06/2021_08:57:03,44.69,49.75,Prendido
29/06/2021_08:57:04,44.69,49.69,Prendido
29/06/2021_08:57:06,44.75,49.69,Prendido
29/06/2021_08:57:08,44.69,49.69,Prendido
29/06/2021_08:57:09,44.69,49.69,Prendido
29/06/2021_08:57:11,44.69,49.69,Prendido
29/06/2021_08:57:12,44.69,49.69,Prendido
29/06/2021_08:57:14,44.69,49.63,Prendido
29/06/2021_08:57:16,44.75,49.63,Prendido
29/06/2021_08:57:17,44.69,49.69,Prendido
29/06/2021_08:57:19,44.69,49.69,Prendido
29/06/2021_08:57:20,44.69,49.69,Prendido
29/06/2021_08:57:22,44.69,49.69,Prendido
29/06/2021_08:57:24,44.69,49.69,Prendido
29/06/2021_08:57:25,44.69,49.69,Prendido
29/06/2021_08:57:27,44.75,49.75,Prendido
29/06/2021_08:57:28,44.75,49.75,Prendido
29/06/2021_08:57:30,44.69,49.75,Prendido
29/06/2021_08:57:32,44.69,49.75,Prendido
29/06/2021_08:57:33,44.69,49.75,Prendido
29/06/2021_08:57:35,44.75,49.75,Prendido
29/06/2021_08:57:36,44.75,49.75,Prendido
29/06/2021_08:57:38,44.69,49.81,Prendido
29/06/2021_08:57:40,44.69,49.81,Prendido
29/06/2021_08:57:41,44.75,49.88,Prendido
29/06/2021_08:57:43,44.69,49.94,Prendido
29/06/2021_08:57:44,44.69,49.94,Prendido
29/06/2021_08:57:46,44.69,50.00,Prendido
29/06/2021_08:57:48,44.75,50.06,Apagado
29/06/2021_08:57:49,44.94,50.25,Apagado
29/06/2021_08:57:51,44.94,50.25,Apagado
29/06/2021_08:57:52,44.94,50.31,Apagado
29/06/2021_08:57:54,44.94,50.25,Apagado
29/06/2021_08:57:56,44.88,50.31,Apagado
29/06/2021_08:57:57,44.88,50.25,Apagado
29/06/2021_08:57:59,44.88,50.25,Apagado
29/06/2021_08:58:01,44.88,50.31,Apagado
29/06/2021_08:58:02,44.88,50.31,Apagado
29/06/2021_08:58:04,44.94,50.31,Apagado
29/06/2021_08:58:05,44.94,50.25,Apagado
29/06/2021_08:58:07,44.94,50.25,Apagado
29/06/2021_08:58:09,44.94,50.19,Apagado
29/06/2021_08:58:10,44.94,50.19,Apagado
29/06/2021_08:58:12,44.94,50.13,Apagado
29/06/2021_08:58:13,44.94,50.06,Apagado
29/06/2021_08:58:15,44.88,50.06,Apagado
29/06/2021_08:58:17,44.88,50.00,Prendido
29/06/2021_08:58:18,44.69,49.75,Prendido
29/06/2021_08:58:20,44.75,49.69,Prendido
29/06/2021_08:58:21,44.69,49.69,Prendido
29/06/2021_08:58:23,44.69,49.63,Prendido
29/06/2021_08:58:25,44.69,49.63,Prendido
29/06/2021_08:58:26,44.69,49.63,Prendido
29/06/2021_08:58:28,44.69,49.56,Prendido
29/06/2021_08:58:29,44.69,49.56,Prendido
29/06/2021_08:58:31,44.69,49.50,Prendido
29/06/2021_08:58:33,44.75,49.50,Prendido
29/06/2021_08:58:34,44.69,49.56,Prendido
29/06/2021_08:58:36,44.69,49.56,Prendido
29/06/2021_08:58:38,44.69,49.56,Prendido
29/06/2021_08:58:39,44.75,49.56,Prendido
29/06/2021_08:58:41,44.69,49.56,Prendido
29/06/2021_08:58:42,44.75,49.56,Prendido
29/06/2021_08:58:44,44.69,49.56,Prendido
29/06/2021_08:58:46,44.69,49.56,Prendido
29/06/2021_08:58:47,44.75,49.56,Prendido
29/06/2021_08:58:49,44.69,49.56,Prendido
29/06/2021_08:58:50,44.75,49.56,Prendido
29/06/2021_08:58:52,44.69,49.63,Prendido
29/06/2021_08:58:54,44.75,49.63,Prendido
29/06/2021_08:58:55,44.75,49.69,Prendido
29/06/2021_08:58:57,44.81,49.69,Prendido
29/06/2021_08:58:58,44.69,49.75,Prendido
29/06/2021_08:59:00,44.69,49.75,Prendido
29/06/2021_08:59:02,44.75,49.81,Prendido
29/06/2021_08:59:03,44.69,49.88,Prendido
29/06/2021_08:59:05,44.69,49.88,Prendido
29/06/2021_08:59:06,44.75,49.88,Prendido
29/06/2021_08:59:08,44.69,49.94,Prendido
29/06/2021_08:59:10,44.69,49.94,Prendido
29/06/2021_08:59:11,44.75,50.00,Prendido
29/06/2021_08:59:13,44.75,50.06,Apagado
29/06/2021_08:59:14,44.94,50.25,Apagado
