Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:43:45,44.75,49.63,Prendido
29/06/2021_00:43:47,44.81,49.63,Prendido
29/06/2021_00:43:49,44.75,49.63,Prendido
29/06/2021_00:43:50,44.75,49.69,Prendido
29/06/2021_00:43:52,44.81,49.69,Prendido
29/06/2021_00:43:53,44.81,49.69,Prendido
29/06/2021_00:43:55,44.81,49.75,Prendido
29/06/2021_00:43:57,44.75,49.69,Prendido
29/06/2021_00:43:58,44.75,49.63,Prendido
29/06/2021_00:44:00,44.75,49.69,Prendido
29/06/2021_00:44:01,44.81,49.69,Prendido
29/06/2021_00:44:03,44.81,49.69,Prendido
29/06/2021_00:44:05,44.75,49.75,Prendido
29/06/2021_00:44:06,44.81,49.75,Prendido
29/06/2021_00:44:08,44.81,49.69,Prendido
29/06/2021_00:44:09,44.75,49.75,Prendido
29/06/2021_00:44:11,44.75,49.69,Prendido
29/06/2021_00:44:13,44.75,49.75,Prendido
29/06/2021_00:44:14,44.81,49.81,Prendido
29/06/2021_00:44:16,44.75,49.81,Prendido
29/06/2021_00:44:18,44.81,49.88,Prendido
29/06/2021_00:44:19,44.75,49.88,Prendido
29/06/2021_00:44:21,44.75,49.94,Prendido
29/06/2021_00:44:22,44.81,50.00,Prendido
29/06/2021_00:44:24,44.75,50.00,Prendido
29/06/2021_00:44:26,44.75,50.00,Prendido
29/06/2021_00:44:27,44.81,50.06,Apagado
29/06/2021_00:44:29,45.00,50.31,Apagado
29/06/2021_00:44:30,44.94,50.31,Apagado
29/06/2021_00:44:32,45.00,50.31,Apagado
29/06/2021_00:44:34,45.00,50.31,Apagado
29/06/2021_00:44:35,45.00,50.31,Apagado
29/06/2021_00:44:37,44.94,50.31,Apagado
29/06/2021_00:44:38,45.00,50.31,Apagado
29/06/2021_00:44:40,45.00,50.31,Apagado
29/06/2021_00:44:42,44.94,50.25,Apagado
29/06/2021_00:44:43,44.94,50.25,Apagado
29/06/2021_00:44:45,44.94,50.19,Apagado
29/06/2021_00:44:46,44.94,50.13,Apagado
29/06/2021_00:44:48,45.00,50.13,Apagado
29/06/2021_00:44:50,45.00,50.06,Apagado
29/06/2021_00:44:51,44.94,50.06,Apagado
29/06/2021_00:44:53,44.94,50.00,Prendido
29/06/2021_00:44:54,44.81,49.81,Prendido
29/06/2021_00:44:56,44.75,49.81,Prendido
29/06/2021_00:44:58,44.81,49.75,Prendido
29/06/2021_00:44:59,44.75,49.69,Prendido
29/06/2021_00:45:01,44.81,49.69,Prendido
29/06/2021_00:45:02,44.75,49.69,Prendido
29/06/2021_00:45:04,44.81,49.63,Prendido
29/06/2021_00:45:06,44.75,49.63,Prendido
29/06/2021_00:45:07,44.75,49.63,Prendido
29/06/2021_00:45:09,44.75,49.63,Prendido
29/06/2021_00:45:11,44.81,49.69,Prendido
29/06/2021_00:45:12,44.75,49.69,Prendido
29/06/2021_00:45:14,44.75,49.75,Prendido
29/06/2021_00:45:15,44.81,49.81,Prendido
29/06/2021_00:45:17,44.75,49.81,Prendido
29/06/2021_00:45:19,44.75,49.81,Prendido
29/06/2021_00:45:20,44.81,49.88,Prendido
29/06/2021_00:45:22,44.81,49.88,Prendido
29/06/2021_00:45:23,44.75,49.88,Prendido
29/06/2021_00:45:25,44.81,49.88,Prendido
29/06/2021_00:45:27,44.75,49.94,Prendido
29/06/2021_00:45:28,44.75,49.94,Prendido
29/06/2021_00:45:30,44.81,49.94,Prendido
29/06/2021_00:45:31,44.75,50.00,Prendido
29/06/2021_00:45:33,44.81,50.00,Prendido
29/06/2021_00:45:35,44.75,50.00,Prendido
29/06/2021_00:45:36,44.81,50.00,Prendido
29/06/2021_00:45:38,44.81,50.00,Prendido
29/06/2021_00:45:39,44.75,50.06,Apagado
29/06/2021_00:45:41,45.00,50.25,Apagado
29/06/2021_00:45:43,44.94,50.25,Apagado
29/06/2021_00:45:44,44.94,50.31,Apagado
29/06/2021_00:45:46,44.94,50.25,Apagado
29/06/2021_00:45:47,44.94,50.31,Apagado
29/06/2021_00:45:49,44.94,50.25,Apagado
29/06/2021_00:45:51,44.94,50.25,Apagado
29/06/2021_00:45:52,44.94,50.19,Apagado
29/06/2021_00:45:54,44.94,50.19,Apagado
29/06/2021_00:45:56,44.94,50.13,Apagado
29/06/2021_00:45:57,44.94,50.06,Apagado
29/06/2021_00:45:59,44.94,50.06,Apagado
29/06/2021_00:46:00,44.94,50.00,Prendido
29/06/2021_00:46:02,44.75,49.81,Prendido
29/06/2021_00:46:04,44.75,49.75,Prendido
29/06/2021_00:46:05,44.75,49.75,Prendido
29/06/2021_00:46:07,44.75,49.75,Prendido
29/06/2021_00:46:08,44.75,49.69,Prendido
29/06/2021_00:46:10,44.75,49.69,Prendido
29/06/2021_00:46:12,44.75,49.69,Prendido
29/06/2021_00:46:13,44.75,49.69,Prendido
29/06/2021_00:46:15,44.75,49.69,Prendido
29/06/2021_00:46:16,44.75,49.69,Prendido
29/06/2021_00:46:18,44.75,49.69,Prendido
29/06/2021_00:46:20,44.75,49.69,Prendido
29/06/2021_00:46:21,44.75,49.69,Prendido
29/06/2021_00:46:23,44.75,49.69,Prendido
29/06/2021_00:46:24,44.75,49.69,Prendido
