Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:39:28,44.88,50.19,Apagado
29/06/2021_04:39:29,44.88,50.13,Apagado
29/06/2021_04:39:31,44.88,50.06,Apagado
29/06/2021_04:39:32,44.88,50.00,Prendido
29/06/2021_04:39:34,44.63,49.81,Prendido
29/06/2021_04:39:36,44.63,49.75,Prendido
29/06/2021_04:39:37,44.63,49.69,Prendido
29/06/2021_04:39:39,44.69,49.69,Prendido
29/06/2021_04:39:40,44.63,49.63,Prendido
29/06/2021_04:39:42,44.69,49.56,Prendido
29/06/2021_04:39:44,44.63,49.56,Prendido
29/06/2021_04:39:45,44.63,49.56,Prendido
29/06/2021_04:39:47,44.69,49.56,Prendido
29/06/2021_04:39:48,44.69,49.56,Prendido
29/06/2021_04:39:50,44.69,49.56,Prendido
29/06/2021_04:39:52,44.69,49.56,Prendido
29/06/2021_04:39:53,44.69,49.56,Prendido
29/06/2021_04:39:55,44.69,49.56,Prendido
29/06/2021_04:39:57,44.69,49.50,Prendido
29/06/2021_04:39:58,44.69,49.56,Prendido
29/06/2021_04:40:00,44.69,49.50,Prendido
29/06/2021_04:40:01,44.69,49.56,Prendido
29/06/2021_04:40:03,44.69,49.56,Prendido
29/06/2021_04:40:05,44.63,49.56,Prendido
29/06/2021_04:40:06,44.69,49.56,Prendido
29/06/2021_04:40:08,44.63,49.63,Prendido
29/06/2021_04:40:09,44.69,49.63,Prendido
29/06/2021_04:40:11,44.69,49.63,Prendido
29/06/2021_04:40:13,44.69,49.63,Prendido
29/06/2021_04:40:14,44.69,49.69,Prendido
29/06/2021_04:40:16,44.69,49.75,Prendido
29/06/2021_04:40:17,44.69,49.75,Prendido
29/06/2021_04:40:19,44.69,49.75,Prendido
29/06/2021_04:40:21,44.69,49.81,Prendido
29/06/2021_04:40:22,44.69,49.81,Prendido
29/06/2021_04:40:24,44.69,49.81,Prendido
29/06/2021_04:40:25,44.69,49.88,Prendido
29/06/2021_04:40:27,44.69,49.88,Prendido
29/06/2021_04:40:29,44.69,49.88,Prendido
29/06/2021_04:40:30,44.69,49.94,Prendido
29/06/2021_04:40:32,44.69,49.94,Prendido
29/06/2021_04:40:33,44.69,50.00,Prendido
29/06/2021_04:40:35,44.69,50.00,Prendido
29/06/2021_04:40:37,44.69,50.06,Apagado
29/06/2021_04:40:38,44.88,50.19,Apagado
29/06/2021_04:40:40,44.88,50.25,Apagado
29/06/2021_04:40:42,44.88,50.31,Apagado
29/06/2021_04:40:43,44.88,50.31,Apagado
29/06/2021_04:40:45,44.88,50.31,Apagado
29/06/2021_04:40:46,44.88,50.31,Apagado
29/06/2021_04:40:48,44.88,50.25,Apagado
29/06/2021_04:40:50,44.94,50.25,Apagado
29/06/2021_04:40:51,44.94,50.25,Apagado
29/06/2021_04:40:53,44.88,50.25,Apagado
29/06/2021_04:40:54,44.88,50.25,Apagado
29/06/2021_04:40:56,44.88,50.19,Apagado
29/06/2021_04:40:58,44.88,50.19,Apagado
29/06/2021_04:40:59,44.88,50.19,Apagado
29/06/2021_04:41:01,44.88,50.13,Apagado
29/06/2021_04:41:02,44.88,50.06,Apagado
29/06/2021_04:41:04,44.88,50.06,Apagado
29/06/2021_04:41:06,44.88,50.00,Prendido
29/06/2021_04:41:07,44.69,49.75,Prendido
29/06/2021_04:41:09,44.69,49.75,Prendido
29/06/2021_04:41:10,44.69,49.69,Prendido
29/06/2021_04:41:12,44.69,49.69,Prendido
29/06/2021_04:41:14,44.69,49.69,Prendido
29/06/2021_04:41:15,44.69,49.63,Prendido
29/06/2021_04:41:17,44.69,49.63,Prendido
29/06/2021_04:41:18,44.69,49.69,Prendido
29/06/2021_04:41:20,44.69,49.69,Prendido
29/06/2021_04:41:22,44.69,49.69,Prendido
29/06/2021_04:41:23,44.69,49.69,Prendido
29/06/2021_04:41:25,44.69,49.69,Prendido
29/06/2021_04:41:27,44.69,49.69,Prendido
29/06/2021_04:41:28,44.69,49.69,Prendido
29/06/2021_04:41:30,44.69,49.75,Prendido
29/06/2021_04:41:31,44.69,49.75,Prendido
29/06/2021_04:41:33,44.69,49.75,Prendido
29/06/2021_04:41:35,44.69,49.81,Prendido
29/06/2021_04:41:36,44.69,49.81,Prendido
29/06/2021_04:41:38,44.69,49.81,Prendido
29/06/2021_04:41:39,44.69,49.81,Prendido
29/06/2021_04:41:41,44.69,49.81,Prendido
29/06/2021_04:41:43,44.69,49.81,Prendido
29/06/2021_04:41:44,44.69,49.81,Prendido
29/06/2021_04:41:46,44.69,49.88,Prendido
29/06/2021_04:41:47,44.69,49.88,Prendido
29/06/2021_04:41:49,44.69,49.88,Prendido
29/06/2021_04:41:51,44.69,49.88,Prendido
29/06/2021_04:41:52,44.69,49.94,Prendido
29/06/2021_04:41:54,44.69,49.94,Prendido
29/06/2021_04:41:55,44.69,50.00,Prendido
29/06/2021_04:41:57,44.63,50.06,Apagado
29/06/2021_04:41:59,44.88,50.25,Apagado
29/06/2021_04:42:00,44.88,50.25,Apagado
29/06/2021_04:42:02,44.88,50.25,Apagado
29/06/2021_04:42:03,44.88,50.25,Apagado
29/06/2021_04:42:05,44.88,50.25,Apagado
29/06/2021_04:42:07,44.88,50.25,Apagado
