Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:59:17,44.69,49.69,Prendido
29/06/2021_03:59:18,44.69,49.69,Prendido
29/06/2021_03:59:20,44.69,49.69,Prendido
29/06/2021_03:59:22,44.69,49.69,Prendido
29/06/2021_03:59:23,44.69,49.69,Prendido
29/06/2021_03:59:25,44.69,49.69,Prendido
29/06/2021_03:59:26,44.69,49.75,Prendido
29/06/2021_03:59:28,44.69,49.75,Prendido
29/06/2021_03:59:30,44.69,49.75,Prendido
29/06/2021_03:59:31,44.69,49.81,Prendido
29/06/2021_03:59:33,44.69,49.81,Prendido
29/06/2021_03:59:34,44.75,49.81,Prendido
29/06/2021_03:59:36,44.75,49.88,Prendido
29/06/2021_03:59:38,44.69,49.81,Prendido
29/06/2021_03:59:39,44.75,49.81,Prendido
29/06/2021_03:59:41,44.69,49.81,Prendido
29/06/2021_03:59:43,44.69,49.88,Prendido
29/06/2021_03:59:44,44.69,49.88,Prendido
29/06/2021_03:59:46,44.69,49.94,Prendido
29/06/2021_03:59:47,44.75,49.94,Prendido
29/06/2021_03:59:49,44.69,50.00,Prendido
29/06/2021_03:59:51,44.69,50.00,Prendido
29/06/2021_03:59:52,44.69,50.06,Apagado
29/06/2021_03:59:54,44.88,50.25,Apagado
29/06/2021_03:59:55,44.88,50.31,Apagado
29/06/2021_03:59:57,44.88,50.31,Apagado
29/06/2021_03:59:59,44.94,50.31,Apagado
29/06/2021_04:00:00,44.94,50.31,Apagado
29/06/2021_04:00:02,44.88,50.25,Apagado
29/06/2021_04:00:03,44.88,50.25,Apagado
29/06/2021_04:00:05,44.94,50.19,Apagado
29/06/2021_04:00:07,44.94,50.19,Apagado
29/06/2021_04:00:08,44.94,50.19,Apagado
29/06/2021_04:00:10,44.94,50.19,Apagado
29/06/2021_04:00:11,44.94,50.19,Apagado
29/06/2021_04:00:13,44.94,50.13,Apagado
29/06/2021_04:00:15,44.88,50.13,Apagado
29/06/2021_04:00:16,44.88,50.06,Apagado
29/06/2021_04:00:18,44.88,50.00,Prendido
29/06/2021_04:00:19,44.69,49.75,Prendido
29/06/2021_04:00:21,44.69,49.75,Prendido
29/06/2021_04:00:23,44.69,49.69,Prendido
29/06/2021_04:00:24,44.69,49.69,Prendido
29/06/2021_04:00:26,44.75,49.63,Prendido
29/06/2021_04:00:28,44.75,49.63,Prendido
29/06/2021_04:00:29,44.75,49.63,Prendido
29/06/2021_04:00:31,44.69,49.63,Prendido
29/06/2021_04:00:32,44.69,49.63,Prendido
29/06/2021_04:00:34,44.75,49.63,Prendido
29/06/2021_04:00:36,44.69,49.63,Prendido
29/06/2021_04:00:37,44.69,49.69,Prendido
29/06/2021_04:00:39,44.69,49.69,Prendido
29/06/2021_04:00:40,44.69,49.75,Prendido
29/06/2021_04:00:42,44.69,49.69,Prendido
29/06/2021_04:00:44,44.69,49.75,Prendido
29/06/2021_04:00:45,44.69,49.75,Prendido
29/06/2021_04:00:47,44.69,49.75,Prendido
29/06/2021_04:00:48,44.75,49.75,Prendido
29/06/2021_04:00:50,44.69,49.81,Prendido
29/06/2021_04:00:52,44.69,49.75,Prendido
29/06/2021_04:00:53,44.69,49.81,Prendido
29/06/2021_04:00:55,44.69,49.81,Prendido
29/06/2021_04:00:56,44.69,49.81,Prendido
29/06/2021_04:00:58,44.69,49.88,Prendido
29/06/2021_04:01:00,44.69,49.88,Prendido
29/06/2021_04:01:01,44.69,49.94,Prendido
29/06/2021_04:01:03,44.69,49.94,Prendido
29/06/2021_04:01:04,44.69,49.94,Prendido
29/06/2021_04:01:06,44.69,49.94,Prendido
29/06/2021_04:01:08,44.69,49.94,Prendido
29/06/2021_04:01:09,44.69,50.00,Prendido
29/06/2021_04:01:11,44.75,50.00,Prendido
29/06/2021_04:01:13,44.69,50.06,Apagado
29/06/2021_04:01:14,44.94,50.25,Apagado
29/06/2021_04:01:16,44.94,50.25,Apagado
29/06/2021_04:01:17,44.94,50.31,Apagado
29/06/2021_04:01:19,44.94,50.31,Apagado
29/06/2021_04:01:21,44.94,50.31,Apagado
29/06/2021_04:01:22,44.88,50.31,Apagado
29/06/2021_04:01:24,44.88,50.31,Apagado
29/06/2021_04:01:25,44.88,50.25,Apagado
29/06/2021_04:01:27,44.88,50.19,Apagado
29/06/2021_04:01:29,44.94,50.19,Apagado
29/06/2021_04:01:30,44.94,50.13,Apagado
29/06/2021_04:01:32,44.88,50.13,Apagado
29/06/2021_04:01:33,44.88,50.06,Apagado
29/06/2021_04:01:35,44.88,50.06,Apagado
29/06/2021_04:01:37,44.88,50.06,Apagado
29/06/2021_04:01:38,44.94,50.00,Prendido
29/06/2021_04:01:40,44.69,49.81,Prendido
29/06/2021_04:01:41,44.69,49.75,Prendido
29/06/2021_04:01:43,44.69,49.69,Prendido
29/06/2021_04:01:45,44.69,49.69,Prendido
29/06/2021_04:01:46,44.69,49.69,Prendido
29/06/2021_04:01:48,44.69,49.69,Prendido
29/06/2021_04:01:49,44.69,49.63,Prendido
29/06/2021_04:01:51,44.69,49.63,Prendido
29/06/2021_04:01:53,44.69,49.63,Prendido
29/06/2021_04:01:54,44.63,49.63,Prendido
29/06/2021_04:01:56,44.69,49.63,Prendido
