Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:55:01,45.06,50.00,Prendido
28/06/2021_21:55:03,44.88,49.75,Prendido
28/06/2021_21:55:05,44.88,49.69,Prendido
28/06/2021_21:55:06,44.88,49.69,Prendido
28/06/2021_21:55:08,44.88,49.63,Prendido
28/06/2021_21:55:09,44.88,49.63,Prendido
28/06/2021_21:55:11,44.88,49.56,Prendido
28/06/2021_21:55:13,44.88,49.50,Prendido
28/06/2021_21:55:14,44.88,49.50,Prendido
28/06/2021_21:55:16,44.88,49.50,Prendido
28/06/2021_21:55:17,44.94,49.50,Prendido
28/06/2021_21:55:19,44.94,49.56,Prendido
28/06/2021_21:55:21,44.88,49.56,Prendido
28/06/2021_21:55:22,44.88,49.56,Prendido
28/06/2021_21:55:24,44.88,49.56,Prendido
28/06/2021_21:55:25,44.94,49.56,Prendido
28/06/2021_21:55:27,44.88,49.63,Prendido
28/06/2021_21:55:29,44.88,49.63,Prendido
28/06/2021_21:55:30,44.88,49.69,Prendido
28/06/2021_21:55:32,44.88,49.69,Prendido
28/06/2021_21:55:33,44.88,49.75,Prendido
28/06/2021_21:55:35,44.88,49.75,Prendido
28/06/2021_21:55:37,44.88,49.75,Prendido
28/06/2021_21:55:38,44.88,49.75,Prendido
28/06/2021_21:55:40,44.88,49.81,Prendido
28/06/2021_21:55:42,44.88,49.81,Prendido
28/06/2021_21:55:43,44.94,49.88,Prendido
28/06/2021_21:55:45,44.88,49.94,Prendido
28/06/2021_21:55:46,44.94,49.94,Prendido
28/06/2021_21:55:48,44.94,50.00,Prendido
28/06/2021_21:55:50,44.88,50.00,Prendido
28/06/2021_21:55:51,44.94,50.06,Apagado
28/06/2021_21:55:53,45.13,50.25,Apagado
28/06/2021_21:55:54,45.13,50.25,Apagado
28/06/2021_21:55:56,45.13,50.31,Apagado
28/06/2021_21:55:58,45.06,50.31,Apagado
28/06/2021_21:55:59,45.06,50.31,Apagado
28/06/2021_21:56:01,45.13,50.31,Apagado
28/06/2021_21:56:02,45.13,50.31,Apagado
28/06/2021_21:56:04,45.06,50.31,Apagado
28/06/2021_21:56:06,45.06,50.31,Apagado
28/06/2021_21:56:07,45.13,50.31,Apagado
28/06/2021_21:56:09,45.06,50.25,Apagado
28/06/2021_21:56:10,45.06,50.25,Apagado
28/06/2021_21:56:12,45.06,50.19,Apagado
28/06/2021_21:56:14,45.06,50.13,Apagado
28/06/2021_21:56:15,45.13,50.13,Apagado
28/06/2021_21:56:17,45.13,50.00,Prendido
28/06/2021_21:56:18,44.88,49.81,Prendido
28/06/2021_21:56:20,44.88,49.75,Prendido
28/06/2021_21:56:22,44.88,49.75,Prendido
28/06/2021_21:56:23,44.94,49.69,Prendido
28/06/2021_21:56:25,44.88,49.69,Prendido
28/06/2021_21:56:27,44.88,49.69,Prendido
28/06/2021_21:56:28,44.88,49.69,Prendido
28/06/2021_21:56:30,44.88,49.69,Prendido
28/06/2021_21:56:31,44.94,49.69,Prendido
28/06/2021_21:56:33,44.88,49.69,Prendido
28/06/2021_21:56:35,44.88,49.69,Prendido
28/06/2021_21:56:36,44.88,49.69,Prendido
28/06/2021_21:56:38,44.88,49.69,Prendido
28/06/2021_21:56:39,44.94,49.69,Prendido
28/06/2021_21:56:41,44.88,49.69,Prendido
28/06/2021_21:56:43,44.88,49.69,Prendido
28/06/2021_21:56:44,44.94,49.69,Prendido
28/06/2021_21:56:46,44.88,49.75,Prendido
28/06/2021_21:56:47,44.88,49.75,Prendido
28/06/2021_21:56:49,44.88,49.81,Prendido
28/06/2021_21:56:51,44.88,49.81,Prendido
28/06/2021_21:56:52,44.88,49.81,Prendido
28/06/2021_21:56:54,44.88,49.81,Prendido
28/06/2021_21:56:55,44.88,49.88,Prendido
28/06/2021_21:56:57,44.88,49.88,Prendido
28/06/2021_21:56:59,44.88,49.94,Prendido
28/06/2021_21:57:00,44.88,49.94,Prendido
28/06/2021_21:57:02,44.88,49.94,Prendido
28/06/2021_21:57:03,44.88,49.94,Prendido
28/06/2021_21:57:05,44.88,50.00,Prendido
28/06/2021_21:57:07,44.94,50.00,Prendido
28/06/2021_21:57:08,44.88,50.06,Apagado
28/06/2021_21:57:10,45.13,50.25,Apagado
28/06/2021_21:57:12,45.06,50.31,Apagado
28/06/2021_21:57:13,45.06,50.31,Apagado
28/06/2021_21:57:15,45.13,50.31,Apagado
28/06/2021_21:57:16,45.06,50.31,Apagado
28/06/2021_21:57:18,45.06,50.31,Apagado
28/06/2021_21:57:20,45.06,50.31,Apagado
28/06/2021_21:57:21,45.13,50.25,Apagado
28/06/2021_21:57:23,45.06,50.19,Apagado
28/06/2021_21:57:24,45.13,50.19,Apagado
28/06/2021_21:57:26,45.13,50.13,Apagado
28/06/2021_21:57:28,45.13,50.13,Apagado
28/06/2021_21:57:29,45.13,50.06,Apagado
28/06/2021_21:57:31,45.06,50.00,Prendido
28/06/2021_21:57:32,44.88,49.75,Prendido
28/06/2021_21:57:34,44.88,49.75,Prendido
28/06/2021_21:57:36,44.94,49.75,Prendido
28/06/2021_21:57:37,44.88,49.69,Prendido
28/06/2021_21:57:39,44.88,49.69,Prendido
28/06/2021_21:57:40,44.88,49.69,Prendido
