Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:51:16,44.88,49.88,Prendido
28/06/2021_22:51:18,44.88,49.94,Prendido
28/06/2021_22:51:19,44.88,49.94,Prendido
28/06/2021_22:51:21,44.88,50.00,Prendido
28/06/2021_22:51:23,44.94,50.00,Prendido
28/06/2021_22:51:24,44.88,50.06,Apagado
28/06/2021_22:51:26,45.13,50.25,Apagado
28/06/2021_22:51:27,45.13,50.31,Apagado
28/06/2021_22:51:29,45.13,50.31,Apagado
28/06/2021_22:51:31,45.13,50.38,Apagado
28/06/2021_22:51:32,45.06,50.38,Apagado
28/06/2021_22:51:34,45.06,50.31,Apagado
28/06/2021_22:51:35,45.13,50.31,Apagado
28/06/2021_22:51:37,45.13,50.31,Apagado
28/06/2021_22:51:39,45.13,50.25,Apagado
28/06/2021_22:51:40,45.13,50.19,Apagado
28/06/2021_22:51:42,45.06,50.19,Apagado
28/06/2021_22:51:43,45.06,50.13,Apagado
28/06/2021_22:51:45,45.06,50.06,Apagado
28/06/2021_22:51:47,45.06,50.06,Apagado
28/06/2021_22:51:48,45.06,50.00,Prendido
28/06/2021_22:51:50,44.88,49.81,Prendido
28/06/2021_22:51:51,44.94,49.75,Prendido
28/06/2021_22:51:53,44.88,49.69,Prendido
28/06/2021_22:51:55,44.94,49.69,Prendido
28/06/2021_22:51:56,44.88,49.63,Prendido
28/06/2021_22:51:58,44.88,49.69,Prendido
28/06/2021_22:51:59,44.88,49.63,Prendido
28/06/2021_22:52:01,44.88,49.69,Prendido
28/06/2021_22:52:03,44.88,49.69,Prendido
28/06/2021_22:52:04,44.88,49.69,Prendido
28/06/2021_22:52:06,44.88,49.69,Prendido
28/06/2021_22:52:08,44.94,49.69,Prendido
28/06/2021_22:52:09,44.94,49.75,Prendido
28/06/2021_22:52:11,44.88,49.69,Prendido
28/06/2021_22:52:12,44.88,49.75,Prendido
28/06/2021_22:52:14,44.88,49.75,Prendido
28/06/2021_22:52:16,44.88,49.75,Prendido
28/06/2021_22:52:17,44.88,49.75,Prendido
28/06/2021_22:52:19,44.88,49.75,Prendido
28/06/2021_22:52:20,44.88,49.75,Prendido
28/06/2021_22:52:22,44.94,49.75,Prendido
28/06/2021_22:52:24,44.88,49.75,Prendido
28/06/2021_22:52:25,44.88,49.81,Prendido
28/06/2021_22:52:27,44.94,49.81,Prendido
28/06/2021_22:52:28,44.94,49.88,Prendido
28/06/2021_22:52:30,44.88,49.81,Prendido
28/06/2021_22:52:32,44.88,49.88,Prendido
28/06/2021_22:52:33,44.88,49.94,Prendido
28/06/2021_22:52:35,44.88,50.00,Prendido
28/06/2021_22:52:36,44.94,50.06,Apagado
28/06/2021_22:52:38,45.13,50.25,Apagado
28/06/2021_22:52:40,45.06,50.25,Apagado
28/06/2021_22:52:41,45.13,50.31,Apagado
28/06/2021_22:52:43,45.13,50.31,Apagado
28/06/2021_22:52:44,45.06,50.31,Apagado
28/06/2021_22:52:46,45.13,50.31,Apagado
28/06/2021_22:52:48,45.06,50.31,Apagado
28/06/2021_22:52:49,45.13,50.25,Apagado
28/06/2021_22:52:51,45.13,50.19,Apagado
28/06/2021_22:52:53,45.06,50.25,Apagado
28/06/2021_22:52:54,45.06,50.19,Apagado
28/06/2021_22:52:56,45.06,50.19,Apagado
28/06/2021_22:52:57,45.06,50.13,Apagado
28/06/2021_22:52:59,45.06,50.06,Apagado
28/06/2021_22:53:01,45.13,50.00,Prendido
28/06/2021_22:53:02,44.88,49.81,Prendido
28/06/2021_22:53:04,44.94,49.81,Prendido
28/06/2021_22:53:05,44.88,49.75,Prendido
28/06/2021_22:53:07,44.88,49.75,Prendido
28/06/2021_22:53:09,44.88,49.69,Prendido
28/06/2021_22:53:10,44.88,49.63,Prendido
28/06/2021_22:53:12,44.88,49.56,Prendido
28/06/2021_22:53:13,44.94,49.56,Prendido
28/06/2021_22:53:15,44.94,49.56,Prendido
28/06/2021_22:53:17,44.88,49.63,Prendido
28/06/2021_22:53:18,44.94,49.63,Prendido
28/06/2021_22:53:20,44.88,49.63,Prendido
28/06/2021_22:53:21,44.88,49.63,Prendido
28/06/2021_22:53:23,44.94,49.63,Prendido
28/06/2021_22:53:25,44.88,49.63,Prendido
28/06/2021_22:53:26,44.88,49.69,Prendido
28/06/2021_22:53:28,44.94,49.69,Prendido
28/06/2021_22:53:29,44.94,49.63,Prendido
28/06/2021_22:53:31,44.88,49.69,Prendido
28/06/2021_22:53:33,44.88,49.75,Prendido
28/06/2021_22:53:34,44.88,49.75,Prendido
28/06/2021_22:53:36,44.94,49.75,Prendido
28/06/2021_22:53:38,44.94,49.81,Prendido
28/06/2021_22:53:39,44.94,49.88,Prendido
28/06/2021_22:53:41,44.88,49.88,Prendido
28/06/2021_22:53:42,44.88,49.88,Prendido
28/06/2021_22:53:44,44.88,49.94,Prendido
28/06/2021_22:53:46,44.88,49.94,Prendido
28/06/2021_22:53:47,44.88,50.00,Prendido
28/06/2021_22:53:49,44.88,50.00,Prendido
28/06/2021_22:53:50,44.88,50.06,Apagado
28/06/2021_22:53:52,45.13,50.25,Apagado
28/06/2021_22:53:54,45.06,50.25,Apagado
28/06/2021_22:53:55,45.13,50.25,Apagado
