Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_16:29:14,44.75,49.75,Prendido
29/06/2021_16:29:15,44.75,49.75,Prendido
29/06/2021_16:29:17,44.75,49.75,Prendido
29/06/2021_16:29:18,44.75,49.81,Prendido
29/06/2021_16:29:20,44.75,49.88,Prendido
29/06/2021_16:29:22,44.75,49.88,Prendido
29/06/2021_16:29:23,44.75,49.94,Prendido
29/06/2021_16:29:25,44.75,49.94,Prendido
29/06/2021_16:29:26,44.75,49.94,Prendido
29/06/2021_16:29:28,44.75,50.00,Prendido
29/06/2021_16:29:30,44.75,50.00,Prendido
29/06/2021_16:29:31,44.75,50.06,Apagado
29/06/2021_16:29:33,44.94,50.25,Apagado
29/06/2021_16:29:34,44.94,50.25,Apagado
29/06/2021_16:29:36,44.94,50.25,Apagado
29/06/2021_16:29:38,44.94,50.25,Apagado
29/06/2021_16:29:39,44.94,50.25,Apagado
29/06/2021_16:29:41,44.94,50.25,Apagado
29/06/2021_16:29:42,44.94,50.25,Apagado
29/06/2021_16:29:44,44.94,50.25,Apagado
29/06/2021_16:29:46,45.00,50.19,Apagado
29/06/2021_16:29:47,45.00,50.19,Apagado
29/06/2021_16:29:49,44.94,50.19,Apagado
29/06/2021_16:29:50,45.00,50.13,Apagado
29/06/2021_16:29:52,45.00,50.13,Apagado
29/06/2021_16:29:54,45.00,50.13,Apagado
29/06/2021_16:29:55,44.94,50.06,Apagado
29/06/2021_16:29:57,45.00,50.06,Apagado
29/06/2021_16:29:59,44.94,50.00,Prendido
29/06/2021_16:30:00,44.75,49.81,Prendido
29/06/2021_16:30:02,44.75,49.75,Prendido
29/06/2021_16:30:03,44.81,49.75,Prendido
29/06/2021_16:30:05,44.81,49.75,Prendido
29/06/2021_16:30:07,44.75,49.75,Prendido
29/06/2021_16:30:08,44.75,49.69,Prendido
29/06/2021_16:30:10,44.75,49.69,Prendido
29/06/2021_16:30:11,44.75,49.69,Prendido
29/06/2021_16:30:13,44.75,49.69,Prendido
29/06/2021_16:30:15,44.75,49.69,Prendido
29/06/2021_16:30:16,44.75,49.69,Prendido
29/06/2021_16:30:18,44.75,49.69,Prendido
29/06/2021_16:30:19,44.75,49.69,Prendido
29/06/2021_16:30:21,44.75,49.69,Prendido
29/06/2021_16:30:23,44.69,49.69,Prendido
29/06/2021_16:30:24,44.75,49.75,Prendido
29/06/2021_16:30:26,44.75,49.75,Prendido
29/06/2021_16:30:27,44.75,49.75,Prendido
29/06/2021_16:30:29,44.75,49.75,Prendido
29/06/2021_16:30:31,44.75,49.81,Prendido
29/06/2021_16:30:32,44.75,49.88,Prendido
29/06/2021_16:30:34,44.75,49.88,Prendido
29/06/2021_16:30:35,44.75,49.88,Prendido
29/06/2021_16:30:37,44.75,49.94,Prendido
29/06/2021_16:30:39,44.75,50.00,Prendido
29/06/2021_16:30:40,44.75,50.00,Prendido
29/06/2021_16:30:42,44.75,50.06,Apagado
29/06/2021_16:30:43,45.00,50.25,Apagado
29/06/2021_16:30:45,45.00,50.25,Apagado
29/06/2021_16:30:47,44.94,50.25,Apagado
29/06/2021_16:30:48,45.00,50.25,Apagado
29/06/2021_16:30:50,44.94,50.25,Apagado
29/06/2021_16:30:52,45.00,50.25,Apagado
29/06/2021_16:30:53,44.94,50.25,Apagado
29/06/2021_16:30:55,44.94,50.19,Apagado
29/06/2021_16:30:56,44.94,50.19,Apagado
29/06/2021_16:30:58,44.94,50.19,Apagado
29/06/2021_16:31:00,45.00,50.19,Apagado
29/06/2021_16:31:01,45.00,50.13,Apagado
29/06/2021_16:31:03,45.00,50.06,Apagado
29/06/2021_16:31:04,45.00,50.06,Apagado
29/06/2021_16:31:06,45.00,50.00,Prendido
29/06/2021_16:31:08,44.81,49.81,Prendido
29/06/2021_16:31:09,44.75,49.81,Prendido
29/06/2021_16:31:11,44.75,49.75,Prendido
29/06/2021_16:31:12,44.81,49.75,Prendido
29/06/2021_16:31:14,44.75,49.75,Prendido
29/06/2021_16:31:16,44.75,49.69,Prendido
29/06/2021_16:31:17,44.75,49.69,Prendido
29/06/2021_16:31:19,44.75,49.69,Prendido
29/06/2021_16:31:20,44.75,49.69,Prendido
29/06/2021_16:31:22,44.75,49.69,Prendido
29/06/2021_16:31:24,44.75,49.69,Prendido
29/06/2021_16:31:25,44.75,49.69,Prendido
29/06/2021_16:31:27,44.75,49.69,Prendido
29/06/2021_16:31:28,44.75,49.75,Prendido
29/06/2021_16:31:30,44.81,49.75,Prendido
29/06/2021_16:31:32,44.81,49.75,Prendido
29/06/2021_16:31:33,44.75,49.75,Prendido
29/06/2021_16:31:35,44.75,49.81,Prendido
29/06/2021_16:31:37,44.75,49.81,Prendido
29/06/2021_16:31:38,44.75,49.81,Prendido
29/06/2021_16:31:40,44.81,49.81,Prendido
29/06/2021_16:31:41,44.81,49.88,Prendido
29/06/2021_16:31:43,44.75,49.88,Prendido
29/06/2021_16:31:45,44.75,49.94,Prendido
29/06/2021_16:31:46,44.81,49.94,Prendido
29/06/2021_16:31:48,44.81,49.94,Prendido
29/06/2021_16:31:49,44.75,50.00,Prendido
29/06/2021_16:31:51,44.75,50.06,Apagado
29/06/2021_16:31:53,45.00,50.25,Apagado
