Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:31:25,44.69,49.94,Prendido
29/06/2021_09:31:26,44.69,50.00,Prendido
29/06/2021_09:31:28,44.69,50.00,Prendido
29/06/2021_09:31:29,44.69,50.06,Apagado
29/06/2021_09:31:31,44.94,50.25,Apagado
29/06/2021_09:31:33,44.94,50.25,Apagado
29/06/2021_09:31:34,44.94,50.31,Apagado
29/06/2021_09:31:36,44.94,50.31,Apagado
29/06/2021_09:31:37,44.94,50.38,Apagado
29/06/2021_09:31:39,44.94,50.38,Apagado
29/06/2021_09:31:41,44.94,50.38,Apagado
29/06/2021_09:31:42,44.94,50.31,Apagado
29/06/2021_09:31:44,44.94,50.31,Apagado
29/06/2021_09:31:45,44.94,50.31,Apagado
29/06/2021_09:31:47,44.94,50.25,Apagado
29/06/2021_09:31:49,44.94,50.25,Apagado
29/06/2021_09:31:50,44.94,50.25,Apagado
29/06/2021_09:31:52,44.94,50.25,Apagado
29/06/2021_09:31:53,44.94,50.19,Apagado
29/06/2021_09:31:55,44.88,50.19,Apagado
29/06/2021_09:31:57,44.94,50.13,Apagado
29/06/2021_09:31:58,44.94,50.06,Apagado
29/06/2021_09:32:00,44.94,50.06,Apagado
29/06/2021_09:32:02,44.94,50.00,Prendido
29/06/2021_09:32:03,44.69,49.81,Prendido
29/06/2021_09:32:05,44.69,49.75,Prendido
29/06/2021_09:32:06,44.75,49.69,Prendido
29/06/2021_09:32:08,44.75,49.69,Prendido
29/06/2021_09:32:10,44.69,49.69,Prendido
29/06/2021_09:32:11,44.69,49.69,Prendido
29/06/2021_09:32:13,44.75,49.63,Prendido
29/06/2021_09:32:14,44.69,49.63,Prendido
29/06/2021_09:32:16,44.75,49.56,Prendido
29/06/2021_09:32:18,44.75,49.63,Prendido
29/06/2021_09:32:19,44.75,49.56,Prendido
29/06/2021_09:32:21,44.75,49.56,Prendido
29/06/2021_09:32:22,44.75,49.56,Prendido
29/06/2021_09:32:24,44.75,49.63,Prendido
29/06/2021_09:32:26,44.69,49.63,Prendido
29/06/2021_09:32:27,44.69,49.63,Prendido
29/06/2021_09:32:29,44.69,49.69,Prendido
29/06/2021_09:32:30,44.75,49.69,Prendido
29/06/2021_09:32:32,44.69,49.75,Prendido
29/06/2021_09:32:34,44.69,49.75,Prendido
29/06/2021_09:32:35,44.75,49.75,Prendido
29/06/2021_09:32:37,44.75,49.81,Prendido
29/06/2021_09:32:39,44.69,49.81,Prendido
29/06/2021_09:32:40,44.75,49.88,Prendido
29/06/2021_09:32:42,44.75,49.88,Prendido
29/06/2021_09:32:43,44.69,49.88,Prendido
29/06/2021_09:32:45,44.69,49.88,Prendido
29/06/2021_09:32:47,44.75,49.94,Prendido
29/06/2021_09:32:48,44.75,49.94,Prendido
29/06/2021_09:32:50,44.75,50.00,Prendido
29/06/2021_09:32:51,44.75,50.00,Prendido
29/06/2021_09:32:53,44.75,50.00,Prendido
29/06/2021_09:32:55,44.69,50.06,Apagado
29/06/2021_09:32:56,44.94,50.25,Apagado
29/06/2021_09:32:58,44.94,50.25,Apagado
29/06/2021_09:32:59,44.94,50.25,Apagado
29/06/2021_09:33:01,44.94,50.25,Apagado
29/06/2021_09:33:03,44.94,50.25,Apagado
29/06/2021_09:33:04,44.88,50.19,Apagado
29/06/2021_09:33:06,44.88,50.19,Apagado
29/06/2021_09:33:07,44.94,50.19,Apagado
29/06/2021_09:33:09,44.88,50.19,Apagado
29/06/2021_09:33:11,44.88,50.13,Apagado
29/06/2021_09:33:12,44.94,50.13,Apagado
29/06/2021_09:33:14,44.94,50.06,Apagado
29/06/2021_09:33:15,44.88,50.06,Apagado
29/06/2021_09:33:17,44.94,50.00,Prendido
29/06/2021_09:33:19,44.75,49.81,Prendido
29/06/2021_09:33:20,44.75,49.75,Prendido
29/06/2021_09:33:22,44.69,49.75,Prendido
29/06/2021_09:33:23,44.75,49.69,Prendido
29/06/2021_09:33:25,44.75,49.69,Prendido
29/06/2021_09:33:27,44.69,49.63,Prendido
29/06/2021_09:33:28,44.69,49.63,Prendido
29/06/2021_09:33:30,44.69,49.63,Prendido
29/06/2021_09:33:32,44.69,49.63,Prendido
29/06/2021_09:33:33,44.69,49.56,Prendido
29/06/2021_09:33:35,44.75,49.63,Prendido
29/06/2021_09:33:36,44.75,49.63,Prendido
29/06/2021_09:33:38,44.69,49.63,Prendido
29/06/2021_09:33:40,44.69,49.69,Prendido
29/06/2021_09:33:41,44.75,49.63,Prendido
29/06/2021_09:33:43,44.75,49.63,Prendido
29/06/2021_09:33:44,44.75,49.69,Prendido
29/06/2021_09:33:46,44.75,49.75,Prendido
29/06/2021_09:33:48,44.75,49.75,Prendido
29/06/2021_09:33:49,44.75,49.81,Prendido
29/06/2021_09:33:51,44.75,49.81,Prendido
29/06/2021_09:33:52,44.69,49.81,Prendido
29/06/2021_09:33:54,44.69,49.88,Prendido
29/06/2021_09:33:56,44.69,49.94,Prendido
29/06/2021_09:33:57,44.75,49.94,Prendido
29/06/2021_09:33:59,44.75,49.94,Prendido
29/06/2021_09:34:00,44.69,50.06,Apagado
29/06/2021_09:34:02,44.94,50.25,Apagado
29/06/2021_09:34:04,44.94,50.25,Apagado
