Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:20:11,44.75,49.69,Prendido
29/06/2021_02:20:12,44.81,49.69,Prendido
29/06/2021_02:20:14,44.75,49.69,Prendido
29/06/2021_02:20:15,44.75,49.63,Prendido
29/06/2021_02:20:17,44.75,49.63,Prendido
29/06/2021_02:20:19,44.81,49.63,Prendido
29/06/2021_02:20:20,44.81,49.63,Prendido
29/06/2021_02:20:22,44.75,49.63,Prendido
29/06/2021_02:20:23,44.81,49.63,Prendido
29/06/2021_02:20:25,44.75,49.63,Prendido
29/06/2021_02:20:27,44.75,49.63,Prendido
29/06/2021_02:20:28,44.81,49.63,Prendido
29/06/2021_02:20:30,44.75,49.56,Prendido
29/06/2021_02:20:31,44.75,49.63,Prendido
29/06/2021_02:20:33,44.81,49.63,Prendido
29/06/2021_02:20:35,44.75,49.63,Prendido
29/06/2021_02:20:36,44.75,49.69,Prendido
29/06/2021_02:20:38,44.75,49.69,Prendido
29/06/2021_02:20:39,44.75,49.69,Prendido
29/06/2021_02:20:41,44.75,49.75,Prendido
29/06/2021_02:20:43,44.75,49.75,Prendido
29/06/2021_02:20:44,44.75,49.75,Prendido
29/06/2021_02:20:46,44.75,49.81,Prendido
29/06/2021_02:20:48,44.81,49.88,Prendido
29/06/2021_02:20:49,44.75,49.88,Prendido
29/06/2021_02:20:51,44.81,49.88,Prendido
29/06/2021_02:20:52,44.75,49.81,Prendido
29/06/2021_02:20:54,44.81,49.88,Prendido
29/06/2021_02:20:56,44.75,49.88,Prendido
29/06/2021_02:20:57,44.75,49.88,Prendido
29/06/2021_02:20:59,44.75,49.94,Prendido
29/06/2021_02:21:00,44.75,49.94,Prendido
29/06/2021_02:21:02,44.75,49.94,Prendido
29/06/2021_02:21:04,44.75,49.94,Prendido
29/06/2021_02:21:05,44.81,50.00,Prendido
29/06/2021_02:21:07,44.75,50.06,Apagado
29/06/2021_02:21:08,45.00,50.19,Apagado
29/06/2021_02:21:10,45.00,50.19,Apagado
29/06/2021_02:21:12,45.00,50.19,Apagado
29/06/2021_02:21:13,44.94,50.25,Apagado
29/06/2021_02:21:15,45.00,50.25,Apagado
29/06/2021_02:21:16,45.00,50.25,Apagado
29/06/2021_02:21:18,45.00,50.19,Apagado
29/06/2021_02:21:20,44.94,50.19,Apagado
29/06/2021_02:21:21,44.94,50.19,Apagado
29/06/2021_02:21:23,45.00,50.13,Apagado
29/06/2021_02:21:24,45.00,50.13,Apagado
29/06/2021_02:21:26,44.94,50.13,Apagado
29/06/2021_02:21:28,45.00,50.13,Apagado
29/06/2021_02:21:29,45.00,50.06,Apagado
29/06/2021_02:21:31,45.00,50.00,Prendido
29/06/2021_02:21:32,44.75,49.88,Prendido
29/06/2021_02:21:34,44.81,49.88,Prendido
29/06/2021_02:21:36,44.75,49.81,Prendido
29/06/2021_02:21:37,44.75,49.81,Prendido
29/06/2021_02:21:39,44.75,49.88,Prendido
29/06/2021_02:21:41,44.75,49.88,Prendido
29/06/2021_02:21:42,44.81,49.88,Prendido
29/06/2021_02:21:44,44.75,49.94,Prendido
29/06/2021_02:21:45,44.75,49.88,Prendido
29/06/2021_02:21:47,44.75,49.88,Prendido
29/06/2021_02:21:49,44.75,49.94,Prendido
29/06/2021_02:21:50,44.81,49.94,Prendido
29/06/2021_02:21:52,44.75,49.94,Prendido
29/06/2021_02:21:53,44.75,49.94,Prendido
29/06/2021_02:21:55,44.75,49.94,Prendido
29/06/2021_02:21:57,44.75,50.00,Prendido
29/06/2021_02:21:58,44.75,50.00,Prendido
29/06/2021_02:22:00,44.75,50.00,Prendido
29/06/2021_02:22:01,44.75,50.00,Prendido
29/06/2021_02:22:03,44.75,50.00,Prendido
29/06/2021_02:22:05,44.75,50.00,Prendido
29/06/2021_02:22:06,44.81,50.06,Apagado
29/06/2021_02:22:08,44.94,50.25,Apagado
29/06/2021_02:22:09,44.94,50.25,Apagado
29/06/2021_02:22:11,44.94,50.25,Apagado
29/06/2021_02:22:13,44.94,50.25,Apagado
29/06/2021_02:22:14,44.94,50.25,Apagado
29/06/2021_02:22:16,44.94,50.25,Apagado
29/06/2021_02:22:18,44.94,50.25,Apagado
29/06/2021_02:22:19,44.94,50.19,Apagado
29/06/2021_02:22:21,44.94,50.19,Apagado
29/06/2021_02:22:22,45.00,50.13,Apagado
29/06/2021_02:22:24,45.00,50.13,Apagado
29/06/2021_02:22:26,45.00,50.06,Apagado
29/06/2021_02:22:27,44.94,50.06,Apagado
29/06/2021_02:22:29,44.94,50.00,Prendido
29/06/2021_02:22:30,44.75,49.75,Prendido
29/06/2021_02:22:32,44.75,49.69,Prendido
29/06/2021_02:22:34,44.75,49.63,Prendido
29/06/2021_02:22:35,44.75,49.63,Prendido
29/06/2021_02:22:37,44.69,49.63,Prendido
29/06/2021_02:22:38,44.75,49.56,Prendido
29/06/2021_02:22:40,44.75,49.56,Prendido
29/06/2021_02:22:42,44.75,49.50,Prendido
29/06/2021_02:22:43,44.75,49.50,Prendido
29/06/2021_02:22:45,44.69,49.50,Prendido
29/06/2021_02:22:46,44.75,49.50,Prendido
29/06/2021_02:22:48,44.75,49.50,Prendido
29/06/2021_02:22:50,44.75,49.50,Prendido
