Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_01:02:30,44.69,49.81,Prendido
29/06/2021_01:02:32,44.75,49.88,Prendido
29/06/2021_01:02:33,44.75,49.88,Prendido
29/06/2021_01:02:35,44.75,49.88,Prendido
29/06/2021_01:02:37,44.75,49.88,Prendido
29/06/2021_01:02:38,44.75,49.88,Prendido
29/06/2021_01:02:40,44.75,49.88,Prendido
29/06/2021_01:02:41,44.75,49.88,Prendido
29/06/2021_01:02:43,44.75,49.94,Prendido
29/06/2021_01:02:45,44.75,49.94,Prendido
29/06/2021_01:02:46,44.75,49.94,Prendido
29/06/2021_01:02:48,44.75,50.00,Prendido
29/06/2021_01:02:50,44.75,50.00,Prendido
29/06/2021_01:02:51,44.75,50.06,Apagado
29/06/2021_01:02:53,44.94,50.25,Apagado
29/06/2021_01:02:54,44.94,50.25,Apagado
29/06/2021_01:02:56,44.94,50.25,Apagado
29/06/2021_01:02:58,45.00,50.31,Apagado
29/06/2021_01:02:59,44.94,50.31,Apagado
29/06/2021_01:03:01,45.00,50.31,Apagado
29/06/2021_01:03:02,44.94,50.31,Apagado
29/06/2021_01:03:04,45.00,50.31,Apagado
29/06/2021_01:03:06,44.94,50.25,Apagado
29/06/2021_01:03:07,44.94,50.25,Apagado
29/06/2021_01:03:09,45.00,50.25,Apagado
29/06/2021_01:03:10,44.94,50.19,Apagado
29/06/2021_01:03:12,44.94,50.13,Apagado
29/06/2021_01:03:14,45.00,50.13,Apagado
29/06/2021_01:03:15,44.94,50.06,Apagado
29/06/2021_01:03:17,45.00,50.00,Prendido
29/06/2021_01:03:18,44.75,49.75,Prendido
29/06/2021_01:03:20,44.75,49.75,Prendido
29/06/2021_01:03:22,44.75,49.69,Prendido
29/06/2021_01:03:23,44.75,49.63,Prendido
29/06/2021_01:03:25,44.75,49.63,Prendido
29/06/2021_01:03:26,44.75,49.56,Prendido
29/06/2021_01:03:28,44.75,49.63,Prendido
29/06/2021_01:03:30,44.75,49.56,Prendido
29/06/2021_01:03:31,44.75,49.56,Prendido
29/06/2021_01:03:33,44.69,49.56,Prendido
29/06/2021_01:03:35,44.75,49.56,Prendido
29/06/2021_01:03:36,44.75,49.56,Prendido
29/06/2021_01:03:38,44.75,49.63,Prendido
29/06/2021_01:03:39,44.75,49.63,Prendido
29/06/2021_01:03:41,44.75,49.63,Prendido
29/06/2021_01:03:43,44.75,49.63,Prendido
29/06/2021_01:03:44,44.75,49.63,Prendido
29/06/2021_01:03:46,44.75,49.63,Prendido
29/06/2021_01:03:47,44.75,49.69,Prendido
29/06/2021_01:03:49,44.75,49.69,Prendido
29/06/2021_01:03:51,44.75,49.75,Prendido
29/06/2021_01:03:52,44.75,49.75,Prendido
29/06/2021_01:03:54,44.75,49.75,Prendido
29/06/2021_01:03:55,44.75,49.81,Prendido
29/06/2021_01:03:57,44.75,49.81,Prendido
29/06/2021_01:03:59,44.75,49.88,Prendido
29/06/2021_01:04:00,44.69,49.88,Prendido
29/06/2021_01:04:02,44.75,49.94,Prendido
29/06/2021_01:04:03,44.75,49.94,Prendido
29/06/2021_01:04:05,44.75,50.00,Prendido
29/06/2021_01:04:07,44.75,50.00,Prendido
29/06/2021_01:04:08,44.75,50.06,Apagado
29/06/2021_01:04:10,44.94,50.19,Apagado
29/06/2021_01:04:11,44.94,50.19,Apagado
29/06/2021_01:04:13,44.94,50.25,Apagado
29/06/2021_01:04:15,44.94,50.25,Apagado
29/06/2021_01:04:16,44.94,50.25,Apagado
29/06/2021_01:04:18,44.94,50.25,Apagado
29/06/2021_01:04:19,44.94,50.25,Apagado
29/06/2021_01:04:21,44.94,50.25,Apagado
29/06/2021_01:04:23,44.94,50.19,Apagado
29/06/2021_01:04:24,44.94,50.19,Apagado
29/06/2021_01:04:26,44.94,50.13,Apagado
29/06/2021_01:04:28,44.88,50.13,Apagado
29/06/2021_01:04:29,44.94,50.06,Apagado
29/06/2021_01:04:31,44.94,50.00,Prendido
29/06/2021_01:04:32,44.75,49.75,Prendido
29/06/2021_01:04:34,44.75,49.75,Prendido
29/06/2021_01:04:36,44.75,49.69,Prendido
29/06/2021_01:04:37,44.75,49.69,Prendido
29/06/2021_01:04:39,44.75,49.69,Prendido
29/06/2021_01:04:40,44.75,49.63,Prendido
29/06/2021_01:04:42,44.75,49.56,Prendido
29/06/2021_01:04:44,44.75,49.56,Prendido
29/06/2021_01:04:45,44.75,49.56,Prendido
29/06/2021_01:04:47,44.75,49.56,Prendido
29/06/2021_01:04:48,44.75,49.56,Prendido
29/06/2021_01:04:50,44.75,49.56,Prendido
29/06/2021_01:04:52,44.75,49.50,Prendido
29/06/2021_01:04:53,44.75,49.50,Prendido
29/06/2021_01:04:55,44.75,49.56,Prendido
29/06/2021_01:04:56,44.75,49.56,Prendido
29/06/2021_01:04:58,44.75,49.56,Prendido
29/06/2021_01:05:00,44.75,49.63,Prendido
29/06/2021_01:05:01,44.75,49.63,Prendido
29/06/2021_01:05:03,44.75,49.63,Prendido
29/06/2021_01:05:04,44.75,49.69,Prendido
29/06/2021_01:05:06,44.75,49.75,Prendido
29/06/2021_01:05:08,44.75,49.75,Prendido
29/06/2021_01:05:09,44.75,49.81,Prendido
