Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_01:10:32,44.94,50.25,Apagado
29/06/2021_01:10:34,44.94,50.31,Apagado
29/06/2021_01:10:36,45.00,50.31,Apagado
29/06/2021_01:10:37,44.94,50.31,Apagado
29/06/2021_01:10:39,44.94,50.31,Apagado
29/06/2021_01:10:40,45.00,50.31,Apagado
29/06/2021_01:10:42,45.00,50.31,Apagado
29/06/2021_01:10:44,44.94,50.31,Apagado
29/06/2021_01:10:45,44.94,50.25,Apagado
29/06/2021_01:10:47,44.94,50.19,Apagado
29/06/2021_01:10:48,45.00,50.13,Apagado
29/06/2021_01:10:50,44.94,50.06,Apagado
29/06/2021_01:10:52,45.00,50.00,Prendido
29/06/2021_01:10:53,44.75,49.81,Prendido
29/06/2021_01:10:55,44.75,49.75,Prendido
29/06/2021_01:10:56,44.81,49.69,Prendido
29/06/2021_01:10:58,44.75,49.75,Prendido
29/06/2021_01:11:00,44.75,49.63,Prendido
29/06/2021_01:11:01,44.75,49.63,Prendido
29/06/2021_01:11:03,44.75,49.63,Prendido
29/06/2021_01:11:04,44.75,49.63,Prendido
29/06/2021_01:11:06,44.69,49.63,Prendido
29/06/2021_01:11:08,44.75,49.63,Prendido
29/06/2021_01:11:09,44.75,49.63,Prendido
29/06/2021_01:11:11,44.75,49.63,Prendido
29/06/2021_01:11:12,44.75,49.63,Prendido
29/06/2021_01:11:14,44.75,49.63,Prendido
29/06/2021_01:11:16,44.75,49.69,Prendido
29/06/2021_01:11:17,44.75,49.69,Prendido
29/06/2021_01:11:19,44.75,49.69,Prendido
29/06/2021_01:11:21,44.81,49.75,Prendido
29/06/2021_01:11:22,44.75,49.75,Prendido
29/06/2021_01:11:24,44.75,49.75,Prendido
29/06/2021_01:11:25,44.75,49.75,Prendido
29/06/2021_01:11:27,44.75,49.81,Prendido
29/06/2021_01:11:29,44.81,49.81,Prendido
29/06/2021_01:11:30,44.75,49.81,Prendido
29/06/2021_01:11:32,44.75,49.81,Prendido
29/06/2021_01:11:33,44.75,49.88,Prendido
29/06/2021_01:11:35,44.75,49.88,Prendido
29/06/2021_01:11:37,44.75,49.88,Prendido
29/06/2021_01:11:38,44.75,49.94,Prendido
29/06/2021_01:11:40,44.75,49.94,Prendido
29/06/2021_01:11:41,44.81,49.94,Prendido
29/06/2021_01:11:43,44.81,49.94,Prendido
29/06/2021_01:11:45,44.75,49.94,Prendido
29/06/2021_01:11:46,44.75,49.88,Prendido
29/06/2021_01:11:48,44.75,49.88,Prendido
29/06/2021_01:11:49,44.75,49.88,Prendido
29/06/2021_01:11:51,44.75,49.88,Prendido
29/06/2021_01:11:53,44.75,49.88,Prendido
29/06/2021_01:11:54,44.75,49.88,Prendido
29/06/2021_01:11:56,44.75,49.94,Prendido
29/06/2021_01:11:57,44.75,49.94,Prendido
29/06/2021_01:11:59,44.69,49.94,Prendido
29/06/2021_01:12:01,44.75,50.00,Prendido
29/06/2021_01:12:02,44.69,50.00,Prendido
29/06/2021_01:12:04,44.75,50.06,Apagado
29/06/2021_01:12:06,44.94,50.25,Apagado
29/06/2021_01:12:07,44.94,50.25,Apagado
29/06/2021_01:12:09,44.94,50.25,Apagado
29/06/2021_01:12:10,44.94,50.25,Apagado
29/06/2021_01:12:12,44.94,50.25,Apagado
29/06/2021_01:12:14,44.94,50.25,Apagado
29/06/2021_01:12:15,44.94,50.19,Apagado
29/06/2021_01:12:17,44.94,50.19,Apagado
29/06/2021_01:12:18,44.94,50.19,Apagado
29/06/2021_01:12:20,44.94,50.13,Apagado
29/06/2021_01:12:22,45.00,50.13,Apagado
29/06/2021_01:12:23,44.94,50.13,Apagado
29/06/2021_01:12:25,45.00,50.13,Apagado
29/06/2021_01:12:26,44.94,50.06,Apagado
29/06/2021_01:12:28,45.00,50.06,Apagado
29/06/2021_01:12:30,44.94,50.00,Prendido
29/06/2021_01:12:31,44.75,49.81,Prendido
29/06/2021_01:12:33,44.75,49.75,Prendido
29/06/2021_01:12:34,44.75,49.75,Prendido
29/06/2021_01:12:36,44.75,49.75,Prendido
29/06/2021_01:12:38,44.75,49.69,Prendido
29/06/2021_01:12:39,44.75,49.69,Prendido
29/06/2021_01:12:41,44.75,49.69,Prendido
29/06/2021_01:12:42,44.75,49.69,Prendido
29/06/2021_01:12:44,44.75,49.63,Prendido
29/06/2021_01:12:46,44.75,49.63,Prendido
29/06/2021_01:12:47,44.81,49.63,Prendido
29/06/2021_01:12:49,44.75,49.69,Prendido
29/06/2021_01:12:51,44.75,49.69,Prendido
29/06/2021_01:12:52,44.75,49.69,Prendido
29/06/2021_01:12:54,44.81,49.69,Prendido
29/06/2021_01:12:55,44.75,49.69,Prendido
29/06/2021_01:12:57,44.75,49.75,Prendido
29/06/2021_01:12:59,44.75,49.75,Prendido
29/06/2021_01:13:00,44.75,49.75,Prendido
29/06/2021_01:13:02,44.75,49.75,Prendido
29/06/2021_01:13:03,44.75,49.75,Prendido
29/06/2021_01:13:05,44.75,49.69,Prendido
29/06/2021_01:13:07,44.75,49.69,Prendido
29/06/2021_01:13:08,44.75,49.69,Prendido
29/06/2021_01:13:10,44.75,49.75,Prendido
29/06/2021_01:13:11,44.75,49.69,Prendido
