Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:57:41,44.75,49.69,Prendido
29/06/2021_02:57:42,44.69,49.63,Prendido
29/06/2021_02:57:44,44.75,49.63,Prendido
29/06/2021_02:57:45,44.75,49.63,Prendido
29/06/2021_02:57:47,44.75,49.56,Prendido
29/06/2021_02:57:49,44.75,49.56,Prendido
29/06/2021_02:57:50,44.75,49.56,Prendido
29/06/2021_02:57:52,44.75,49.56,Prendido
29/06/2021_02:57:53,44.75,49.56,Prendido
29/06/2021_02:57:55,44.75,49.56,Prendido
29/06/2021_02:57:57,44.75,49.63,Prendido
29/06/2021_02:57:58,44.75,49.69,Prendido
29/06/2021_02:58:00,44.75,49.69,Prendido
29/06/2021_02:58:01,44.75,49.69,Prendido
29/06/2021_02:58:03,44.75,49.75,Prendido
29/06/2021_02:58:05,44.75,49.75,Prendido
29/06/2021_02:58:06,44.75,49.81,Prendido
29/06/2021_02:58:08,44.69,49.88,Prendido
29/06/2021_02:58:09,44.75,49.88,Prendido
29/06/2021_02:58:11,44.75,49.88,Prendido
29/06/2021_02:58:13,44.75,49.94,Prendido
29/06/2021_02:58:14,44.75,50.00,Prendido
29/06/2021_02:58:16,44.75,50.00,Prendido
29/06/2021_02:58:17,44.75,50.00,Prendido
29/06/2021_02:58:19,44.75,50.00,Prendido
29/06/2021_02:58:21,44.75,50.00,Prendido
29/06/2021_02:58:22,44.75,50.00,Prendido
29/06/2021_02:58:24,44.75,50.06,Apagado
29/06/2021_02:58:25,44.94,50.25,Apagado
29/06/2021_02:58:27,44.94,50.25,Apagado
29/06/2021_02:58:29,44.94,50.25,Apagado
29/06/2021_02:58:30,44.94,50.25,Apagado
29/06/2021_02:58:32,44.94,50.25,Apagado
29/06/2021_02:58:34,44.94,50.25,Apagado
29/06/2021_02:58:35,44.94,50.25,Apagado
29/06/2021_02:58:37,44.94,50.25,Apagado
29/06/2021_02:58:38,44.94,50.25,Apagado
29/06/2021_02:58:40,45.00,50.19,Apagado
29/06/2021_02:58:42,44.94,50.19,Apagado
29/06/2021_02:58:43,44.94,50.13,Apagado
29/06/2021_02:58:45,44.94,50.13,Apagado
29/06/2021_02:58:46,44.94,50.06,Apagado
29/06/2021_02:58:48,44.94,50.00,Prendido
29/06/2021_02:58:50,44.75,49.81,Prendido
29/06/2021_02:58:51,44.75,49.81,Prendido
29/06/2021_02:58:53,44.75,49.75,Prendido
29/06/2021_02:58:54,44.75,49.75,Prendido
29/06/2021_02:58:56,44.75,49.75,Prendido
29/06/2021_02:58:58,44.75,49.75,Prendido
29/06/2021_02:58:59,44.75,49.75,Prendido
29/06/2021_02:59:01,44.75,49.75,Prendido
29/06/2021_02:59:02,44.75,49.69,Prendido
29/06/2021_02:59:04,44.75,49.69,Prendido
29/06/2021_02:59:06,44.75,49.69,Prendido
29/06/2021_02:59:07,44.75,49.69,Prendido
29/06/2021_02:59:09,44.75,49.69,Prendido
29/06/2021_02:59:10,44.75,49.63,Prendido
29/06/2021_02:59:12,44.75,49.63,Prendido
29/06/2021_02:59:14,44.75,49.69,Prendido
29/06/2021_02:59:15,44.75,49.69,Prendido
29/06/2021_02:59:17,44.75,49.69,Prendido
29/06/2021_02:59:19,44.75,49.69,Prendido
29/06/2021_02:59:20,44.75,49.69,Prendido
29/06/2021_02:59:22,44.75,49.69,Prendido
29/06/2021_02:59:23,44.75,49.75,Prendido
29/06/2021_02:59:25,44.75,49.75,Prendido
29/06/2021_02:59:27,44.75,49.81,Prendido
29/06/2021_02:59:28,44.75,49.81,Prendido
29/06/2021_02:59:30,44.75,49.81,Prendido
29/06/2021_02:59:31,44.69,49.88,Prendido
29/06/2021_02:59:33,44.75,49.88,Prendido
29/06/2021_02:59:35,44.75,49.94,Prendido
29/06/2021_02:59:36,44.75,49.94,Prendido
29/06/2021_02:59:38,44.75,49.94,Prendido
29/06/2021_02:59:39,44.75,50.00,Prendido
29/06/2021_02:59:41,44.75,50.00,Prendido
29/06/2021_02:59:43,44.75,50.00,Prendido
29/06/2021_02:59:44,44.75,50.06,Apagado
29/06/2021_02:59:46,45.00,50.25,Apagado
29/06/2021_02:59:47,44.94,50.25,Apagado
29/06/2021_02:59:49,44.94,50.38,Apagado
29/06/2021_02:59:51,45.00,50.38,Apagado
29/06/2021_02:59:52,44.94,50.38,Apagado
29/06/2021_02:59:54,44.94,50.38,Apagado
29/06/2021_02:59:55,44.94,50.38,Apagado
29/06/2021_02:59:57,44.94,50.31,Apagado
29/06/2021_02:59:59,44.94,50.31,Apagado
29/06/2021_03:00:00,44.94,50.31,Apagado
29/06/2021_03:00:02,44.94,50.25,Apagado
29/06/2021_03:00:04,44.94,50.25,Apagado
29/06/2021_03:00:05,45.00,50.19,Apagado
29/06/2021_03:00:07,44.94,50.19,Apagado
29/06/2021_03:00:08,44.94,50.19,Apagado
29/06/2021_03:00:10,45.00,50.13,Apagado
29/06/2021_03:00:12,44.94,50.06,Apagado
29/06/2021_03:00:13,44.94,50.00,Prendido
29/06/2021_03:00:15,44.75,49.81,Prendido
29/06/2021_03:00:16,44.75,49.75,Prendido
29/06/2021_03:00:18,44.75,49.69,Prendido
29/06/2021_03:00:20,44.75,49.69,Prendido
