Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:39:29,44.88,49.50,Prendido
28/06/2021_23:39:30,44.88,49.44,Prendido
28/06/2021_23:39:32,44.88,49.44,Prendido
28/06/2021_23:39:33,44.88,49.44,Prendido
28/06/2021_23:39:35,44.88,49.50,Prendido
28/06/2021_23:39:37,44.88,49.50,Prendido
28/06/2021_23:39:38,44.81,49.50,Prendido
28/06/2021_23:39:40,44.88,49.56,Prendido
28/06/2021_23:39:42,44.88,49.56,Prendido
28/06/2021_23:39:43,44.88,49.56,Prendido
28/06/2021_23:39:45,44.81,49.63,Prendido
28/06/2021_23:39:46,44.88,49.63,Prendido
28/06/2021_23:39:48,44.81,49.69,Prendido
28/06/2021_23:39:50,44.81,49.69,Prendido
28/06/2021_23:39:51,44.88,49.75,Prendido
28/06/2021_23:39:53,44.81,49.75,Prendido
28/06/2021_23:39:54,44.81,49.81,Prendido
28/06/2021_23:39:56,44.88,49.81,Prendido
28/06/2021_23:39:58,44.88,49.81,Prendido
28/06/2021_23:39:59,44.88,49.81,Prendido
28/06/2021_23:40:01,44.81,49.88,Prendido
28/06/2021_23:40:02,44.81,49.88,Prendido
28/06/2021_23:40:04,44.81,49.88,Prendido
28/06/2021_23:40:06,44.81,49.94,Prendido
28/06/2021_23:40:07,44.88,50.00,Prendido
28/06/2021_23:40:09,44.81,50.00,Prendido
28/06/2021_23:40:10,44.81,50.06,Apagado
28/06/2021_23:40:12,45.06,50.25,Apagado
28/06/2021_23:40:14,45.06,50.31,Apagado
28/06/2021_23:40:15,45.06,50.38,Apagado
28/06/2021_23:40:17,45.06,50.31,Apagado
28/06/2021_23:40:18,45.06,50.38,Apagado
28/06/2021_23:40:20,45.06,50.38,Apagado
28/06/2021_23:40:22,45.06,50.38,Apagado
28/06/2021_23:40:23,45.06,50.38,Apagado
28/06/2021_23:40:25,45.06,50.38,Apagado
28/06/2021_23:40:27,45.06,50.31,Apagado
28/06/2021_23:40:28,45.06,50.31,Apagado
28/06/2021_23:40:30,45.00,50.31,Apagado
28/06/2021_23:40:31,45.06,50.31,Apagado
28/06/2021_23:40:33,45.06,50.25,Apagado
28/06/2021_23:40:35,45.06,50.25,Apagado
28/06/2021_23:40:36,45.06,50.19,Apagado
28/06/2021_23:40:38,45.00,50.13,Apagado
28/06/2021_23:40:39,45.06,50.13,Apagado
28/06/2021_23:40:41,45.06,50.06,Apagado
28/06/2021_23:40:43,45.06,50.00,Prendido
28/06/2021_23:40:44,44.81,49.81,Prendido
28/06/2021_23:40:46,44.88,49.75,Prendido
28/06/2021_23:40:47,44.81,49.69,Prendido
28/06/2021_23:40:49,44.88,49.56,Prendido
28/06/2021_23:40:51,44.81,49.56,Prendido
28/06/2021_23:40:52,44.81,49.56,Prendido
28/06/2021_23:40:54,44.88,49.56,Prendido
28/06/2021_23:40:55,44.88,49.50,Prendido
28/06/2021_23:40:57,44.88,49.50,Prendido
28/06/2021_23:40:59,44.81,49.50,Prendido
28/06/2021_23:41:00,44.88,49.50,Prendido
28/06/2021_23:41:02,44.88,49.50,Prendido
28/06/2021_23:41:03,44.88,49.50,Prendido
28/06/2021_23:41:05,44.88,49.56,Prendido
28/06/2021_23:41:07,44.88,49.50,Prendido
28/06/2021_23:41:08,44.81,49.50,Prendido
28/06/2021_23:41:10,44.88,49.56,Prendido
28/06/2021_23:41:12,44.88,49.63,Prendido
28/06/2021_23:41:13,44.88,49.63,Prendido
28/06/2021_23:41:15,44.88,49.63,Prendido
28/06/2021_23:41:16,44.81,49.69,Prendido
28/06/2021_23:41:18,44.81,49.75,Prendido
28/06/2021_23:41:20,44.88,49.75,Prendido
28/06/2021_23:41:21,44.81,49.81,Prendido
28/06/2021_23:41:23,44.88,49.81,Prendido
28/06/2021_23:41:24,44.88,49.88,Prendido
28/06/2021_23:41:26,44.81,49.88,Prendido
28/06/2021_23:41:28,44.81,49.94,Prendido
28/06/2021_23:41:29,44.88,50.00,Prendido
28/06/2021_23:41:31,44.88,50.00,Prendido
28/06/2021_23:41:32,44.88,50.06,Apagado
28/06/2021_23:41:34,45.06,50.25,Apagado
28/06/2021_23:41:36,45.06,50.31,Apagado
28/06/2021_23:41:37,45.06,50.31,Apagado
28/06/2021_23:41:39,45.06,50.38,Apagado
28/06/2021_23:41:40,45.06,50.38,Apagado
28/06/2021_23:41:42,45.06,50.38,Apagado
28/06/2021_23:41:44,45.06,50.38,Apagado
28/06/2021_23:41:45,45.06,50.38,Apagado
28/06/2021_23:41:47,45.06,50.38,Apagado
28/06/2021_23:41:48,45.06,50.38,Apagado
28/06/2021_23:41:50,45.06,50.31,Apagado
28/06/2021_23:41:52,45.06,50.31,Apagado
28/06/2021_23:41:53,45.06,50.31,Apagado
28/06/2021_23:41:55,45.00,50.25,Apagado
28/06/2021_23:41:57,45.06,50.25,Apagado
28/06/2021_23:41:58,45.06,50.19,Apagado
28/06/2021_23:42:00,45.00,50.13,Apagado
28/06/2021_23:42:01,45.06,50.13,Apagado
28/06/2021_23:42:03,45.06,50.06,Apagado
28/06/2021_23:42:05,45.06,50.00,Prendido
28/06/2021_23:42:06,44.88,49.81,Prendido
28/06/2021_23:42:08,44.81,49.75,Prendido
