Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:30:20,44.94,50.38,Apagado
29/06/2021_10:30:22,44.94,50.38,Apagado
29/06/2021_10:30:23,44.94,50.38,Apagado
29/06/2021_10:30:25,44.94,50.38,Apagado
29/06/2021_10:30:26,44.94,50.38,Apagado
29/06/2021_10:30:28,44.94,50.31,Apagado
29/06/2021_10:30:30,44.94,50.25,Apagado
29/06/2021_10:30:31,44.94,50.25,Apagado
29/06/2021_10:30:33,44.94,50.19,Apagado
29/06/2021_10:30:34,44.94,50.19,Apagado
29/06/2021_10:30:36,44.94,50.13,Apagado
29/06/2021_10:30:38,44.88,50.06,Apagado
29/06/2021_10:30:39,44.94,50.06,Apagado
29/06/2021_10:30:41,44.88,50.00,Prendido
29/06/2021_10:30:42,44.69,49.81,Prendido
29/06/2021_10:30:44,44.69,49.75,Prendido
29/06/2021_10:30:46,44.69,49.69,Prendido
29/06/2021_10:30:47,44.69,49.69,Prendido
29/06/2021_10:30:49,44.69,49.69,Prendido
29/06/2021_10:30:50,44.69,49.69,Prendido
29/06/2021_10:30:52,44.69,49.69,Prendido
29/06/2021_10:30:54,44.69,49.69,Prendido
29/06/2021_10:30:55,44.69,49.63,Prendido
29/06/2021_10:30:57,44.69,49.69,Prendido
29/06/2021_10:30:59,44.69,49.63,Prendido
29/06/2021_10:31:00,44.69,49.63,Prendido
29/06/2021_10:31:02,44.75,49.63,Prendido
29/06/2021_10:31:03,44.69,49.69,Prendido
29/06/2021_10:31:05,44.69,49.69,Prendido
29/06/2021_10:31:07,44.69,49.69,Prendido
29/06/2021_10:31:08,44.69,49.69,Prendido
29/06/2021_10:31:10,44.75,49.69,Prendido
29/06/2021_10:31:11,44.69,49.69,Prendido
29/06/2021_10:31:13,44.69,49.69,Prendido
29/06/2021_10:31:15,44.69,49.75,Prendido
29/06/2021_10:31:16,44.69,49.75,Prendido
29/06/2021_10:31:18,44.75,49.75,Prendido
29/06/2021_10:31:19,44.75,49.81,Prendido
29/06/2021_10:31:21,44.69,49.75,Prendido
29/06/2021_10:31:23,44.69,49.75,Prendido
29/06/2021_10:31:24,44.69,49.81,Prendido
29/06/2021_10:31:26,44.69,49.75,Prendido
29/06/2021_10:31:27,44.69,49.81,Prendido
29/06/2021_10:31:29,44.69,49.81,Prendido
29/06/2021_10:31:31,44.69,49.81,Prendido
29/06/2021_10:31:32,44.69,49.88,Prendido
29/06/2021_10:31:34,44.75,49.94,Prendido
29/06/2021_10:31:35,44.69,49.94,Prendido
29/06/2021_10:31:37,44.69,49.94,Prendido
29/06/2021_10:31:39,44.69,50.00,Prendido
29/06/2021_10:31:40,44.69,50.06,Apagado
29/06/2021_10:31:42,44.94,50.25,Apagado
29/06/2021_10:31:44,44.94,50.25,Apagado
29/06/2021_10:31:45,44.94,50.25,Apagado
29/06/2021_10:31:47,44.88,50.31,Apagado
29/06/2021_10:31:48,44.94,50.25,Apagado
29/06/2021_10:31:50,44.88,50.25,Apagado
29/06/2021_10:31:52,44.88,50.25,Apagado
29/06/2021_10:31:53,44.94,50.19,Apagado
29/06/2021_10:31:55,44.88,50.19,Apagado
29/06/2021_10:31:56,44.94,50.19,Apagado
29/06/2021_10:31:58,44.88,50.13,Apagado
29/06/2021_10:32:00,44.88,50.13,Apagado
29/06/2021_10:32:01,44.94,50.06,Apagado
29/06/2021_10:32:03,44.94,50.06,Apagado
29/06/2021_10:32:04,44.88,50.00,Prendido
29/06/2021_10:32:06,44.69,49.75,Prendido
29/06/2021_10:32:08,44.69,49.75,Prendido
29/06/2021_10:32:09,44.69,49.69,Prendido
29/06/2021_10:32:11,44.69,49.63,Prendido
29/06/2021_10:32:12,44.69,49.63,Prendido
29/06/2021_10:32:14,44.69,49.56,Prendido
29/06/2021_10:32:16,44.69,49.56,Prendido
29/06/2021_10:32:17,44.69,49.56,Prendido
29/06/2021_10:32:19,44.69,49.56,Prendido
29/06/2021_10:32:20,44.69,49.56,Prendido
29/06/2021_10:32:22,44.69,49.56,Prendido
29/06/2021_10:32:24,44.69,49.56,Prendido
29/06/2021_10:32:25,44.69,49.56,Prendido
29/06/2021_10:32:27,44.69,49.56,Prendido
29/06/2021_10:32:29,44.69,49.63,Prendido
29/06/2021_10:32:30,44.69,49.63,Prendido
29/06/2021_10:32:32,44.69,49.63,Prendido
29/06/2021_10:32:33,44.69,49.69,Prendido
29/06/2021_10:32:35,44.69,49.69,Prendido
29/06/2021_10:32:37,44.69,49.75,Prendido
29/06/2021_10:32:38,44.69,49.75,Prendido
29/06/2021_10:32:40,44.69,49.75,Prendido
29/06/2021_10:32:41,44.69,49.81,Prendido
29/06/2021_10:32:43,44.69,49.81,Prendido
29/06/2021_10:32:45,44.69,49.88,Prendido
29/06/2021_10:32:46,44.69,49.88,Prendido
29/06/2021_10:32:48,44.69,49.94,Prendido
29/06/2021_10:32:49,44.69,50.00,Prendido
29/06/2021_10:32:51,44.69,50.00,Prendido
29/06/2021_10:32:53,44.69,50.00,Prendido
29/06/2021_10:32:54,44.69,50.06,Apagado
29/06/2021_10:32:56,44.88,50.25,Apagado
29/06/2021_10:32:57,44.88,50.31,Apagado
29/06/2021_10:32:59,44.88,50.31,Apagado
