Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:43:42,44.81,49.88,Prendido
29/06/2021_15:43:43,44.81,49.88,Prendido
29/06/2021_15:43:45,44.81,49.94,Prendido
29/06/2021_15:43:47,44.75,49.94,Prendido
29/06/2021_15:43:48,44.75,49.94,Prendido
29/06/2021_15:43:50,44.81,50.00,Prendido
29/06/2021_15:43:51,44.81,50.00,Prendido
29/06/2021_15:43:53,44.81,50.06,Apagado
29/06/2021_15:43:55,45.00,50.25,Apagado
29/06/2021_15:43:56,45.00,50.25,Apagado
29/06/2021_15:43:58,45.06,50.25,Apagado
29/06/2021_15:43:59,45.00,50.31,Apagado
29/06/2021_15:44:01,45.00,50.25,Apagado
29/06/2021_15:44:03,45.00,50.25,Apagado
29/06/2021_15:44:04,45.00,50.25,Apagado
29/06/2021_15:44:06,45.00,50.19,Apagado
29/06/2021_15:44:07,45.00,50.19,Apagado
29/06/2021_15:44:09,45.00,50.13,Apagado
29/06/2021_15:44:11,45.00,50.13,Apagado
29/06/2021_15:44:12,45.06,50.13,Apagado
29/06/2021_15:44:14,45.00,50.06,Apagado
29/06/2021_15:44:15,45.00,50.00,Prendido
29/06/2021_15:44:17,44.81,49.88,Prendido
29/06/2021_15:44:19,44.81,49.81,Prendido
29/06/2021_15:44:20,44.88,49.75,Prendido
29/06/2021_15:44:22,44.81,49.75,Prendido
29/06/2021_15:44:23,44.81,49.75,Prendido
29/06/2021_15:44:25,44.81,49.75,Prendido
29/06/2021_15:44:27,44.81,49.69,Prendido
29/06/2021_15:44:28,44.81,49.69,Prendido
29/06/2021_15:44:30,44.81,49.69,Prendido
29/06/2021_15:44:32,44.81,49.75,Prendido
29/06/2021_15:44:33,44.81,49.75,Prendido
29/06/2021_15:44:35,44.81,49.75,Prendido
29/06/2021_15:44:36,44.81,49.75,Prendido
29/06/2021_15:44:38,44.81,49.75,Prendido
29/06/2021_15:44:40,44.81,49.75,Prendido
29/06/2021_15:44:41,44.81,49.81,Prendido
29/06/2021_15:44:43,44.81,49.81,Prendido
29/06/2021_15:44:44,44.81,49.81,Prendido
29/06/2021_15:44:46,44.81,49.81,Prendido
29/06/2021_15:44:48,44.81,49.88,Prendido
29/06/2021_15:44:49,44.81,49.94,Prendido
29/06/2021_15:44:51,44.75,49.94,Prendido
29/06/2021_15:44:52,44.81,50.00,Prendido
29/06/2021_15:44:54,44.81,50.00,Prendido
29/06/2021_15:44:56,44.81,50.06,Apagado
29/06/2021_15:44:57,45.00,50.25,Apagado
29/06/2021_15:44:59,45.00,50.25,Apagado
29/06/2021_15:45:00,45.00,50.25,Apagado
29/06/2021_15:45:02,45.00,50.25,Apagado
29/06/2021_15:45:04,45.00,50.25,Apagado
29/06/2021_15:45:05,45.00,50.25,Apagado
29/06/2021_15:45:07,45.00,50.25,Apagado
29/06/2021_15:45:08,45.00,50.19,Apagado
29/06/2021_15:45:10,45.00,50.19,Apagado
29/06/2021_15:45:12,45.00,50.13,Apagado
29/06/2021_15:45:13,45.00,50.13,Apagado
29/06/2021_15:45:15,45.00,50.06,Apagado
29/06/2021_15:45:17,45.00,50.06,Apagado
29/06/2021_15:45:18,45.00,50.06,Apagado
29/06/2021_15:45:20,45.00,50.00,Prendido
29/06/2021_15:45:21,44.75,49.75,Prendido
29/06/2021_15:45:23,44.81,49.75,Prendido
29/06/2021_15:45:25,44.81,49.69,Prendido
29/06/2021_15:45:26,44.81,49.69,Prendido
29/06/2021_15:45:28,44.81,49.63,Prendido
29/06/2021_15:45:29,44.81,49.63,Prendido
29/06/2021_15:45:31,44.81,49.63,Prendido
29/06/2021_15:45:33,44.81,49.63,Prendido
29/06/2021_15:45:34,44.81,49.56,Prendido
29/06/2021_15:45:36,44.81,49.56,Prendido
29/06/2021_15:45:37,44.81,49.63,Prendido
29/06/2021_15:45:39,44.81,49.56,Prendido
29/06/2021_15:45:41,44.81,49.63,Prendido
29/06/2021_15:45:42,44.81,49.63,Prendido
29/06/2021_15:45:44,44.81,49.63,Prendido
29/06/2021_15:45:45,44.81,49.63,Prendido
29/06/2021_15:45:47,44.81,49.63,Prendido
29/06/2021_15:45:49,44.81,49.69,Prendido
29/06/2021_15:45:50,44.81,49.69,Prendido
29/06/2021_15:45:52,44.81,49.75,Prendido
29/06/2021_15:45:53,44.81,49.75,Prendido
29/06/2021_15:45:55,44.81,49.75,Prendido
29/06/2021_15:45:57,44.81,49.75,Prendido
29/06/2021_15:45:58,44.81,49.75,Prendido
29/06/2021_15:46:00,44.81,49.81,Prendido
29/06/2021_15:46:02,44.88,49.88,Prendido
29/06/2021_15:46:03,44.81,49.88,Prendido
29/06/2021_15:46:05,44.81,49.94,Prendido
29/06/2021_15:46:06,44.81,49.94,Prendido
29/06/2021_15:46:08,44.81,50.00,Prendido
29/06/2021_15:46:10,44.81,50.00,Prendido
29/06/2021_15:46:11,44.81,50.06,Apagado
29/06/2021_15:46:13,45.00,50.25,Apagado
29/06/2021_15:46:14,45.00,50.25,Apagado
29/06/2021_15:46:16,45.00,50.31,Apagado
29/06/2021_15:46:18,45.00,50.31,Apagado
29/06/2021_15:46:19,45.00,50.31,Apagado
29/06/2021_15:46:21,45.00,50.31,Apagado
