Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:52:58,27.94,49.00,Prendido
28/06/2021_17:52:59,27.94,49.00,Prendido
28/06/2021_17:53:01,27.94,49.00,Prendido
28/06/2021_17:53:03,28.00,48.94,Prendido
28/06/2021_17:53:04,27.94,48.94,Prendido
28/06/2021_17:53:06,28.00,48.94,Prendido
28/06/2021_17:53:07,28.00,49.00,Prendido
28/06/2021_17:53:09,28.00,49.00,Prendido
28/06/2021_17:53:11,28.06,49.00,Prendido
28/06/2021_17:53:12,28.00,49.00,Prendido
28/06/2021_17:53:14,28.00,49.06,Prendido
28/06/2021_17:53:15,28.06,49.06,Prendido
28/06/2021_17:53:17,28.06,49.06,Prendido
28/06/2021_17:53:19,28.06,49.06,Prendido
28/06/2021_17:53:20,28.06,49.06,Prendido
28/06/2021_17:53:22,28.06,49.06,Prendido
28/06/2021_17:53:24,28.12,49.06,Prendido
28/06/2021_17:53:25,28.06,49.06,Prendido
28/06/2021_17:53:27,28.12,49.06,Prendido
28/06/2021_17:53:28,28.06,49.13,Prendido
28/06/2021_17:53:30,28.12,49.13,Prendido
28/06/2021_17:53:32,28.12,49.13,Prendido
28/06/2021_17:53:33,28.19,49.13,Prendido
28/06/2021_17:53:35,28.12,49.13,Prendido
28/06/2021_17:53:36,28.12,49.13,Prendido
28/06/2021_17:53:38,28.12,49.13,Prendido
28/06/2021_17:53:40,28.12,49.13,Prendido
28/06/2021_17:53:41,28.19,49.19,Prendido
28/06/2021_17:53:43,28.19,49.19,Prendido
28/06/2021_17:53:44,28.25,49.19,Prendido
28/06/2021_17:53:46,28.25,49.19,Prendido
28/06/2021_17:53:48,28.25,49.19,Prendido
28/06/2021_17:53:49,28.25,49.25,Prendido
28/06/2021_17:53:51,28.25,49.25,Prendido
28/06/2021_17:53:52,28.31,49.25,Prendido
28/06/2021_17:53:54,28.25,49.25,Prendido
28/06/2021_17:53:56,28.25,49.25,Prendido
28/06/2021_17:53:57,28.31,49.25,Prendido
28/06/2021_17:53:59,28.31,49.25,Prendido
28/06/2021_17:54:00,28.31,49.25,Prendido
28/06/2021_17:54:02,28.31,49.31,Prendido
28/06/2021_17:54:04,28.31,49.31,Prendido
28/06/2021_17:54:05,28.37,49.31,Prendido
28/06/2021_17:54:07,28.31,49.31,Prendido
28/06/2021_17:54:08,28.37,49.31,Prendido
28/06/2021_17:54:10,28.37,49.31,Prendido
28/06/2021_17:54:12,28.37,49.25,Prendido
28/06/2021_17:54:13,28.37,49.31,Prendido
28/06/2021_17:54:15,28.44,49.31,Prendido
28/06/2021_17:54:17,28.44,49.31,Prendido
28/06/2021_17:54:18,28.44,49.25,Prendido
28/06/2021_17:54:20,28.44,49.31,Prendido
28/06/2021_17:54:21,28.44,49.31,Prendido
28/06/2021_17:54:23,28.50,49.38,Prendido
28/06/2021_17:54:25,28.44,49.31,Prendido
28/06/2021_17:54:26,28.44,49.31,Prendido
28/06/2021_17:54:28,28.50,49.25,Prendido
28/06/2021_17:54:29,28.50,49.25,Prendido
28/06/2021_17:54:31,28.50,49.25,Prendido
28/06/2021_17:54:33,28.56,49.25,Prendido
28/06/2021_17:54:34,28.56,49.19,Prendido
28/06/2021_17:54:36,28.62,49.25,Prendido
28/06/2021_17:54:37,28.56,49.25,Prendido
28/06/2021_17:54:39,28.56,49.25,Prendido
28/06/2021_17:54:41,28.56,49.25,Prendido
28/06/2021_17:54:42,28.62,49.25,Prendido
28/06/2021_17:54:44,28.56,49.25,Prendido
28/06/2021_17:54:45,28.62,49.31,Prendido
28/06/2021_17:54:47,28.56,49.31,Prendido
28/06/2021_17:54:49,28.62,49.25,Prendido
28/06/2021_17:54:50,28.62,49.25,Prendido
28/06/2021_17:54:52,28.62,49.25,Prendido
28/06/2021_17:54:54,28.62,49.19,Prendido
28/06/2021_17:54:55,28.62,49.19,Prendido
28/06/2021_17:54:57,28.62,49.19,Prendido
28/06/2021_17:54:58,28.69,49.19,Prendido
28/06/2021_17:55:00,28.62,49.19,Prendido
28/06/2021_17:55:02,28.69,49.13,Prendido
28/06/2021_17:55:03,28.69,49.13,Prendido
28/06/2021_17:55:05,28.69,49.13,Prendido
28/06/2021_17:55:06,28.69,49.13,Prendido
28/06/2021_17:55:08,28.75,49.19,Prendido
28/06/2021_17:55:10,28.69,49.19,Prendido
28/06/2021_17:55:11,28.75,49.19,Prendido
28/06/2021_17:55:13,28.75,49.19,Prendido
28/06/2021_17:55:14,28.75,49.19,Prendido
28/06/2021_17:55:16,28.75,49.19,Prendido
28/06/2021_17:55:18,28.81,49.19,Prendido
28/06/2021_17:55:19,28.75,49.19,Prendido
28/06/2021_17:55:21,28.81,49.19,Prendido
28/06/2021_17:55:22,28.81,49.19,Prendido
28/06/2021_17:55:24,28.87,49.19,Prendido
28/06/2021_17:55:26,28.87,49.19,Prendido
28/06/2021_17:55:27,28.87,49.13,Prendido
28/06/2021_17:55:29,28.87,49.13,Prendido
28/06/2021_17:55:30,28.87,49.13,Prendido
28/06/2021_17:55:32,28.87,49.13,Prendido
28/06/2021_17:55:34,28.87,49.19,Prendido
28/06/2021_17:55:35,28.87,49.19,Prendido
28/06/2021_17:55:37,28.94,49.19,Prendido
