Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:52:50,44.69,49.75,Prendido
29/06/2021_09:52:52,44.69,49.69,Prendido
29/06/2021_09:52:53,44.69,49.69,Prendido
29/06/2021_09:52:55,44.69,49.63,Prendido
29/06/2021_09:52:57,44.69,49.56,Prendido
29/06/2021_09:52:58,44.69,49.50,Prendido
29/06/2021_09:53:00,44.69,49.50,Prendido
29/06/2021_09:53:01,44.69,49.44,Prendido
29/06/2021_09:53:03,44.75,49.44,Prendido
29/06/2021_09:53:05,44.75,49.50,Prendido
29/06/2021_09:53:06,44.69,49.44,Prendido
29/06/2021_09:53:08,44.69,49.50,Prendido
29/06/2021_09:53:09,44.69,49.50,Prendido
29/06/2021_09:53:11,44.69,49.56,Prendido
29/06/2021_09:53:13,44.69,49.50,Prendido
29/06/2021_09:53:14,44.69,49.56,Prendido
29/06/2021_09:53:16,44.69,49.56,Prendido
29/06/2021_09:53:18,44.69,49.56,Prendido
29/06/2021_09:53:19,44.69,49.63,Prendido
29/06/2021_09:53:21,44.69,49.69,Prendido
29/06/2021_09:53:22,44.69,49.69,Prendido
29/06/2021_09:53:24,44.69,49.69,Prendido
29/06/2021_09:53:26,44.69,49.75,Prendido
29/06/2021_09:53:27,44.69,49.75,Prendido
29/06/2021_09:53:29,44.69,49.81,Prendido
29/06/2021_09:53:30,44.69,49.81,Prendido
29/06/2021_09:53:32,44.69,49.81,Prendido
29/06/2021_09:53:34,44.69,49.88,Prendido
29/06/2021_09:53:35,44.69,49.88,Prendido
29/06/2021_09:53:37,44.69,49.88,Prendido
29/06/2021_09:53:38,44.69,49.88,Prendido
29/06/2021_09:53:40,44.69,49.94,Prendido
29/06/2021_09:53:42,44.69,49.94,Prendido
29/06/2021_09:53:43,44.69,50.00,Prendido
29/06/2021_09:53:45,44.69,50.00,Prendido
29/06/2021_09:53:46,44.69,50.00,Prendido
29/06/2021_09:53:48,44.69,50.00,Prendido
29/06/2021_09:53:50,44.69,50.06,Apagado
29/06/2021_09:53:51,44.94,50.25,Apagado
29/06/2021_09:53:53,44.94,50.25,Apagado
29/06/2021_09:53:54,44.94,50.25,Apagado
29/06/2021_09:53:56,44.88,50.25,Apagado
29/06/2021_09:53:58,44.88,50.25,Apagado
29/06/2021_09:53:59,44.94,50.25,Apagado
29/06/2021_09:54:01,44.88,50.25,Apagado
29/06/2021_09:54:03,44.94,50.25,Apagado
29/06/2021_09:54:04,44.94,50.19,Apagado
29/06/2021_09:54:06,44.94,50.13,Apagado
29/06/2021_09:54:07,44.94,50.06,Apagado
29/06/2021_09:54:09,44.88,50.00,Prendido
29/06/2021_09:54:11,44.69,49.81,Prendido
29/06/2021_09:54:12,44.69,49.75,Prendido
29/06/2021_09:54:14,44.69,49.69,Prendido
29/06/2021_09:54:15,44.69,49.69,Prendido
29/06/2021_09:54:17,44.69,49.63,Prendido
29/06/2021_09:54:19,44.69,49.63,Prendido
29/06/2021_09:54:20,44.69,49.63,Prendido
29/06/2021_09:54:22,44.69,49.63,Prendido
29/06/2021_09:54:23,44.69,49.63,Prendido
29/06/2021_09:54:25,44.69,49.69,Prendido
29/06/2021_09:54:27,44.69,49.69,Prendido
29/06/2021_09:54:28,44.69,49.75,Prendido
29/06/2021_09:54:30,44.63,49.75,Prendido
29/06/2021_09:54:31,44.69,49.81,Prendido
29/06/2021_09:54:33,44.69,49.81,Prendido
29/06/2021_09:54:35,44.69,49.88,Prendido
29/06/2021_09:54:36,44.69,49.88,Prendido
29/06/2021_09:54:38,44.69,49.88,Prendido
29/06/2021_09:54:39,44.69,49.94,Prendido
29/06/2021_09:54:41,44.69,49.94,Prendido
29/06/2021_09:54:43,44.69,49.94,Prendido
29/06/2021_09:54:44,44.69,50.00,Prendido
29/06/2021_09:54:46,44.69,50.06,Apagado
29/06/2021_09:54:48,44.94,50.19,Apagado
29/06/2021_09:54:49,44.88,50.25,Apagado
29/06/2021_09:54:51,44.88,50.31,Apagado
29/06/2021_09:54:52,44.88,50.31,Apagado
29/06/2021_09:54:54,44.88,50.31,Apagado
29/06/2021_09:54:56,44.94,50.31,Apagado
29/06/2021_09:54:57,44.88,50.31,Apagado
29/06/2021_09:54:59,44.88,50.31,Apagado
29/06/2021_09:55:00,44.88,50.25,Apagado
29/06/2021_09:55:02,44.88,50.25,Apagado
29/06/2021_09:55:04,44.88,50.19,Apagado
29/06/2021_09:55:05,44.94,50.19,Apagado
29/06/2021_09:55:07,44.94,50.19,Apagado
29/06/2021_09:55:08,44.88,50.13,Apagado
29/06/2021_09:55:10,44.88,50.06,Apagado
29/06/2021_09:55:12,44.94,50.06,Apagado
29/06/2021_09:55:13,44.88,50.00,Prendido
29/06/2021_09:55:15,44.69,49.81,Prendido
29/06/2021_09:55:16,44.69,49.75,Prendido
29/06/2021_09:55:18,44.69,49.69,Prendido
29/06/2021_09:55:20,44.69,49.69,Prendido
29/06/2021_09:55:21,44.69,49.69,Prendido
29/06/2021_09:55:23,44.69,49.69,Prendido
29/06/2021_09:55:24,44.69,49.63,Prendido
29/06/2021_09:55:26,44.69,49.63,Prendido
29/06/2021_09:55:28,44.69,49.56,Prendido
29/06/2021_09:55:29,44.63,49.56,Prendido
