Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:34:03,44.81,49.69,Prendido
29/06/2021_14:34:05,44.88,49.69,Prendido
29/06/2021_14:34:07,44.81,49.69,Prendido
29/06/2021_14:34:08,44.88,49.75,Prendido
29/06/2021_14:34:10,44.88,49.81,Prendido
29/06/2021_14:34:11,44.81,49.81,Prendido
29/06/2021_14:34:13,44.81,49.88,Prendido
29/06/2021_14:34:15,44.81,49.88,Prendido
29/06/2021_14:34:16,44.81,49.94,Prendido
29/06/2021_14:34:18,44.81,50.00,Prendido
29/06/2021_14:34:19,44.81,50.06,Apagado
29/06/2021_14:34:21,45.06,50.25,Apagado
29/06/2021_14:34:23,45.06,50.25,Apagado
29/06/2021_14:34:24,45.06,50.25,Apagado
29/06/2021_14:34:26,45.06,50.25,Apagado
29/06/2021_14:34:28,45.06,50.25,Apagado
29/06/2021_14:34:29,45.06,50.25,Apagado
29/06/2021_14:34:31,45.06,50.19,Apagado
29/06/2021_14:34:32,45.06,50.19,Apagado
29/06/2021_14:34:34,45.06,50.19,Apagado
29/06/2021_14:34:36,45.06,50.13,Apagado
29/06/2021_14:34:37,45.06,50.06,Apagado
29/06/2021_14:34:39,45.00,50.06,Apagado
29/06/2021_14:34:40,45.06,50.00,Prendido
29/06/2021_14:34:42,44.81,49.81,Prendido
29/06/2021_14:34:44,44.88,49.75,Prendido
29/06/2021_14:34:45,44.81,49.69,Prendido
29/06/2021_14:34:47,44.81,49.69,Prendido
29/06/2021_14:34:48,44.81,49.69,Prendido
29/06/2021_14:34:50,44.81,49.69,Prendido
29/06/2021_14:34:52,44.81,49.69,Prendido
29/06/2021_14:34:53,44.81,49.69,Prendido
29/06/2021_14:34:55,44.81,49.69,Prendido
29/06/2021_14:34:56,44.88,49.69,Prendido
29/06/2021_14:34:58,44.81,49.69,Prendido
29/06/2021_14:35:00,44.81,49.69,Prendido
29/06/2021_14:35:01,44.88,49.69,Prendido
29/06/2021_14:35:03,44.81,49.75,Prendido
29/06/2021_14:35:04,44.81,49.75,Prendido
29/06/2021_14:35:06,44.81,49.75,Prendido
29/06/2021_14:35:08,44.81,49.75,Prendido
29/06/2021_14:35:09,44.81,49.75,Prendido
29/06/2021_14:35:11,44.81,49.81,Prendido
29/06/2021_14:35:13,44.81,49.81,Prendido
29/06/2021_14:35:14,44.88,49.81,Prendido
29/06/2021_14:35:16,44.81,49.88,Prendido
29/06/2021_14:35:17,44.81,49.88,Prendido
29/06/2021_14:35:19,44.88,49.94,Prendido
29/06/2021_14:35:21,44.81,49.94,Prendido
29/06/2021_14:35:22,44.81,49.94,Prendido
29/06/2021_14:35:24,44.81,50.00,Prendido
29/06/2021_14:35:25,44.81,50.06,Apagado
29/06/2021_14:35:27,45.00,50.19,Apagado
29/06/2021_14:35:29,45.00,50.25,Apagado
29/06/2021_14:35:30,45.00,50.25,Apagado
29/06/2021_14:35:32,45.00,50.31,Apagado
29/06/2021_14:35:33,45.06,50.25,Apagado
29/06/2021_14:35:35,45.06,50.25,Apagado
29/06/2021_14:35:37,45.06,50.25,Apagado
29/06/2021_14:35:38,45.06,50.25,Apagado
29/06/2021_14:35:40,45.06,50.19,Apagado
29/06/2021_14:35:41,45.06,50.19,Apagado
29/06/2021_14:35:43,45.06,50.13,Apagado
29/06/2021_14:35:45,45.06,50.13,Apagado
29/06/2021_14:35:46,45.06,50.13,Apagado
29/06/2021_14:35:48,45.06,50.06,Apagado
29/06/2021_14:35:50,45.06,50.00,Prendido
29/06/2021_14:35:51,44.88,49.81,Prendido
29/06/2021_14:35:53,44.81,49.75,Prendido
29/06/2021_14:35:54,44.81,49.69,Prendido
29/06/2021_14:35:56,44.81,49.69,Prendido
29/06/2021_14:35:58,44.88,49.69,Prendido
29/06/2021_14:35:59,44.81,49.63,Prendido
29/06/2021_14:36:01,44.81,49.69,Prendido
29/06/2021_14:36:02,44.81,49.63,Prendido
29/06/2021_14:36:04,44.81,49.69,Prendido
29/06/2021_14:36:06,44.81,49.69,Prendido
29/06/2021_14:36:07,44.81,49.69,Prendido
29/06/2021_14:36:09,44.81,49.69,Prendido
29/06/2021_14:36:10,44.81,49.69,Prendido
29/06/2021_14:36:12,44.81,49.69,Prendido
29/06/2021_14:36:14,44.88,49.75,Prendido
29/06/2021_14:36:15,44.88,49.75,Prendido
29/06/2021_14:36:17,44.88,49.75,Prendido
29/06/2021_14:36:18,44.88,49.81,Prendido
29/06/2021_14:36:20,44.88,49.81,Prendido
29/06/2021_14:36:22,44.81,49.81,Prendido
29/06/2021_14:36:23,44.88,49.81,Prendido
29/06/2021_14:36:25,44.81,49.81,Prendido
29/06/2021_14:36:26,44.88,49.81,Prendido
29/06/2021_14:36:28,44.88,49.81,Prendido
29/06/2021_14:36:30,44.88,49.81,Prendido
29/06/2021_14:36:31,44.88,49.88,Prendido
29/06/2021_14:36:33,44.81,49.94,Prendido
29/06/2021_14:36:34,44.88,49.94,Prendido
29/06/2021_14:36:36,44.88,50.00,Prendido
29/06/2021_14:36:38,44.81,50.06,Apagado
29/06/2021_14:36:39,45.06,50.25,Apagado
29/06/2021_14:36:41,45.06,50.25,Apagado
29/06/2021_14:36:43,45.06,50.31,Apagado
