Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:36:13,44.75,49.69,Prendido
29/06/2021_12:36:14,44.81,49.69,Prendido
29/06/2021_12:36:16,44.81,49.69,Prendido
29/06/2021_12:36:17,44.81,49.69,Prendido
29/06/2021_12:36:19,44.81,49.69,Prendido
29/06/2021_12:36:21,44.75,49.69,Prendido
29/06/2021_12:36:22,44.81,49.69,Prendido
29/06/2021_12:36:24,44.81,49.69,Prendido
29/06/2021_12:36:25,44.81,49.69,Prendido
29/06/2021_12:36:27,44.81,49.75,Prendido
29/06/2021_12:36:29,44.81,49.75,Prendido
29/06/2021_12:36:30,44.81,49.75,Prendido
29/06/2021_12:36:32,44.81,49.75,Prendido
29/06/2021_12:36:34,44.81,49.81,Prendido
29/06/2021_12:36:35,44.81,49.88,Prendido
29/06/2021_12:36:37,44.81,49.88,Prendido
29/06/2021_12:36:38,44.81,49.94,Prendido
29/06/2021_12:36:40,44.81,49.94,Prendido
29/06/2021_12:36:42,44.81,49.94,Prendido
29/06/2021_12:36:43,44.81,50.00,Prendido
29/06/2021_12:36:45,44.75,50.06,Apagado
29/06/2021_12:36:46,45.00,50.25,Apagado
29/06/2021_12:36:48,45.00,50.25,Apagado
29/06/2021_12:36:50,45.00,50.25,Apagado
29/06/2021_12:36:51,44.94,50.25,Apagado
29/06/2021_12:36:53,45.00,50.25,Apagado
29/06/2021_12:36:54,45.00,50.25,Apagado
29/06/2021_12:36:56,45.00,50.19,Apagado
29/06/2021_12:36:58,45.00,50.19,Apagado
29/06/2021_12:36:59,45.00,50.19,Apagado
29/06/2021_12:37:01,44.94,50.19,Apagado
29/06/2021_12:37:02,45.00,50.13,Apagado
29/06/2021_12:37:04,45.00,50.13,Apagado
29/06/2021_12:37:06,45.00,50.06,Apagado
29/06/2021_12:37:07,45.00,50.00,Prendido
29/06/2021_12:37:09,44.81,49.81,Prendido
29/06/2021_12:37:10,44.81,49.75,Prendido
29/06/2021_12:37:12,44.75,49.69,Prendido
29/06/2021_12:37:14,44.81,49.69,Prendido
29/06/2021_12:37:15,44.81,49.69,Prendido
29/06/2021_12:37:17,44.81,49.69,Prendido
29/06/2021_12:37:18,44.81,49.69,Prendido
29/06/2021_12:37:20,44.81,49.69,Prendido
29/06/2021_12:37:22,44.81,49.63,Prendido
29/06/2021_12:37:23,44.81,49.69,Prendido
29/06/2021_12:37:25,44.81,49.63,Prendido
29/06/2021_12:37:27,44.81,49.63,Prendido
29/06/2021_12:37:28,44.81,49.69,Prendido
29/06/2021_12:37:30,44.75,49.63,Prendido
29/06/2021_12:37:31,44.81,49.69,Prendido
29/06/2021_12:37:33,44.75,49.69,Prendido
29/06/2021_12:37:35,44.81,49.69,Prendido
29/06/2021_12:37:36,44.81,49.69,Prendido
29/06/2021_12:37:38,44.81,49.75,Prendido
29/06/2021_12:37:39,44.81,49.75,Prendido
29/06/2021_12:37:41,44.81,49.81,Prendido
29/06/2021_12:37:43,44.75,49.81,Prendido
29/06/2021_12:37:44,44.81,49.81,Prendido
29/06/2021_12:37:46,44.81,49.81,Prendido
29/06/2021_12:37:47,44.75,49.88,Prendido
29/06/2021_12:37:49,44.81,49.94,Prendido
29/06/2021_12:37:51,44.81,50.00,Prendido
29/06/2021_12:37:52,44.75,50.00,Prendido
29/06/2021_12:37:54,44.75,50.00,Prendido
29/06/2021_12:37:55,44.81,50.06,Apagado
29/06/2021_12:37:57,45.00,50.25,Apagado
29/06/2021_12:37:59,44.94,50.31,Apagado
29/06/2021_12:38:00,45.00,50.31,Apagado
29/06/2021_12:38:02,45.00,50.31,Apagado
29/06/2021_12:38:03,45.00,50.31,Apagado
29/06/2021_12:38:05,45.00,50.31,Apagado
29/06/2021_12:38:07,45.00,50.31,Apagado
29/06/2021_12:38:08,45.00,50.25,Apagado
29/06/2021_12:38:10,44.94,50.25,Apagado
29/06/2021_12:38:12,45.00,50.19,Apagado
29/06/2021_12:38:13,45.00,50.19,Apagado
29/06/2021_12:38:15,45.00,50.13,Apagado
29/06/2021_12:38:16,45.00,50.13,Apagado
29/06/2021_12:38:18,44.94,50.06,Apagado
29/06/2021_12:38:20,45.00,50.06,Apagado
29/06/2021_12:38:21,45.00,50.00,Prendido
29/06/2021_12:38:23,44.81,49.81,Prendido
29/06/2021_12:38:24,44.81,49.75,Prendido
29/06/2021_12:38:26,44.81,49.75,Prendido
29/06/2021_12:38:28,44.81,49.69,Prendido
29/06/2021_12:38:29,44.81,49.63,Prendido
29/06/2021_12:38:31,44.81,49.69,Prendido
29/06/2021_12:38:32,44.81,49.63,Prendido
29/06/2021_12:38:34,44.81,49.63,Prendido
29/06/2021_12:38:36,44.81,49.63,Prendido
29/06/2021_12:38:37,44.81,49.63,Prendido
29/06/2021_12:38:39,44.81,49.63,Prendido
29/06/2021_12:38:40,44.81,49.63,Prendido
29/06/2021_12:38:42,44.81,49.63,Prendido
29/06/2021_12:38:44,44.81,49.69,Prendido
29/06/2021_12:38:45,44.81,49.69,Prendido
29/06/2021_12:38:47,44.81,49.69,Prendido
29/06/2021_12:38:48,44.81,49.69,Prendido
29/06/2021_12:38:50,44.81,49.75,Prendido
29/06/2021_12:38:52,44.81,49.75,Prendido
